Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
1.525879E-05,15,2,2,1,0.4882835,0.8865188,0.2441382,294.1743,327.3538,32.92613,0.5554084,0.808087,0.2209332,0.4807267,-0.08352073,-0.9628915,Start
0.0006256104,15,2,2,1,0.4882835,0.8865188,0.2441382,294.1743,327.3538,32.92613,0.5554084,0.808087,0.2209332,0.4807267,-0.08352073,-0.9628915,Nothing
0.00743103,15,2,2,1,0.4887819,0.8859404,0.2450655,294.9783,327.8862,32.52874,0.5550442,0.8078564,0.2206966,0.4682361,-0.08485128,-0.962763,Nothing
0.02229309,15,2,2,1,0.4879904,0.8868456,0.2447523,295.0065,327.4207,33.14042,0.555049,0.8076369,0.2206709,0.4702638,-0.09222454,-0.9755593,Nothing
0.02989197,15,2,2,1,0.4878125,0.8873903,0.2439218,294.8978,327.121,33.5993,0.5550321,0.807644,0.2206535,0.4697563,-0.1007981,-0.9786071,Nothing
0.05958557,15,2,2,1,0.4870751,0.8883318,0.2431913,294.8993,326.5562,34.40081,0.5550574,0.8075177,0.2205408,0.4709982,-0.1110488,-0.9899277,Nothing
0.06459045,15,2,2,1,0.4861773,0.8904618,0.2411109,294.9622,325.704,35.85574,0.5548303,0.8075402,0.2203701,0.4656124,-0.1400165,-1.007252,Nothing
0.07192993,15,2,2,1,0.4856085,0.8918334,0.2401536,295.0587,325.0935,36.77236,0.5546733,0.8074693,0.2202375,0.4605006,-0.1548301,-1.021006,Nothing
0.08023071,15,2,2,1,0.4856349,0.8917918,0.2402274,295.0619,325.1072,36.73891,0.5546662,0.8075635,0.2202145,0.4606114,-0.1533456,-1.019972,Nothing
0.08851624,15,2,2,1,0.4851848,0.8928074,0.2395069,295.177,324.653,37.42801,0.5545015,0.807488,0.2201134,0.4558905,-0.1650527,-1.030422,Nothing
0.09651184,15,2,2,1,0.4855289,0.8923666,0.240634,295.3535,325.0353,36.7997,0.554485,0.8074623,0.2201413,0.4544933,-0.1548692,-1.028745,Nothing
0.1046448,15,2,2,1,0.48542,0.8927796,0.2394095,295.4331,325.0424,37.18064,0.5543136,0.8073595,0.2200663,0.4507414,-0.1718328,-1.029394,Nothing
0.1129913,15,2,2,1,0.4854787,0.8925701,0.2392474,295.3636,325.0894,37.18537,0.5542445,0.8074814,0.220067,0.4512738,-0.1717202,-1.025107,Nothing
0.1265106,15,2,2,1,0.485507,0.8927248,0.2386227,295.4496,325.1286,37.36241,0.5540425,0.8073851,0.2200166,0.4470302,-0.1809518,-1.024844,Nothing
0.1314697,15,2,2,1,0.4857856,0.8922069,0.2392294,295.5786,325.4964,36.96677,0.5539066,0.8072637,0.2199834,0.4450271,-0.1761375,-1.021474,Nothing
0.1461487,15,2,2,1,0.4863775,0.8911431,0.2400293,295.7666,326.282,36.11042,0.5537978,0.807211,0.2198983,0.444036,-0.1686206,-1.011361,Nothing
0.1542664,15,2,2,1,0.4862841,0.8910743,0.2402412,295.7711,326.3589,35.98106,0.5537509,0.8071806,0.2198952,0.4451852,-0.1664246,-1.011659,Nothing
0.1624908,15,2,2,1,0.4866444,0.890409,0.2408088,295.8737,326.7621,35.51155,0.5536053,0.8071686,0.2197269,0.4435831,-0.1590817,-1.005981,Nothing
0.1707458,15,2,2,1,0.486563,0.8904032,0.2408649,295.8299,326.6637,35.55952,0.5537047,0.8071879,0.2197043,0.4453715,-0.1570191,-1.006725,Nothing
0.179718,15,2,2,1,0.4868143,0.889906,0.2413531,295.8632,326.8582,35.27058,0.5535287,0.8071585,0.2195479,0.4434691,-0.1492957,-1.003196,Nothing
0.1894379,15,2,2,1,0.4867044,0.8901588,0.2410575,295.8042,326.7225,35.42801,0.553507,0.8071439,0.2195379,0.4433429,-0.1518811,-1.005129,Nothing
0.2094421,15,2,2,1,0.4869389,0.8895995,0.2412367,295.8205,326.9554,35.16998,0.5532637,0.8071925,0.2194304,0.4415635,-0.1474396,-0.9986974,Nothing
0.2140198,15,2,2,1,0.4870894,0.8897122,0.2402744,295.7681,327.0532,35.314,0.5530313,0.8071479,0.2193383,0.4379727,-0.1574115,-0.9955269,Nothing
0.2210388,15,2,2,1,0.4870873,0.8897748,0.2401072,295.778,327.097,35.32477,0.5530274,0.8071716,0.2193332,0.4378979,-0.1598056,-0.9951481,Nothing
0.2290649,15,2,2,1,0.4874504,0.8896891,0.239736,295.8043,327.3626,35.22329,0.5528291,0.807211,0.2191581,0.4336689,-0.1632886,-0.9910679,Nothing
0.2376709,15,2,2,1,0.4874646,0.8896868,0.2396547,295.8213,327.4247,35.19728,0.5527804,0.8073262,0.2192038,0.4334782,-0.1647453,-0.9891851,Nothing
0.2458801,15,2,2,1,0.4877228,0.8895552,0.2390578,295.8402,327.7193,35.12417,0.5526357,0.8075483,0.219031,0.4314659,-0.170094,-0.9824144,Nothing
0.254425,15,2,2,1,0.4877533,0.8894858,0.2390127,295.8026,327.6927,35.14679,0.5527793,0.8075917,0.218995,0.433084,-0.1692267,-0.9816325,Nothing
0.2634735,15,2,2,1,0.4879444,0.8893825,0.2384405,295.7425,327.8081,35.18185,0.5527785,0.8079773,0.2188049,0.4333068,-0.1716002,-0.9747422,Nothing
0.2758636,15,2,2,1,0.488205,0.8891891,0.2380255,295.6187,327.8004,35.24118,0.5527722,0.8083725,0.2186173,0.4331676,-0.1700214,-0.9676377,Nothing
0.2809601,15,2,2,1,0.4881902,0.8890928,0.2383197,295.5408,327.6451,35.24054,0.5527328,0.8086962,0.2185865,0.4342477,-0.1626092,-0.9652975,Nothing
0.2891998,15,2,2,1,0.4884032,0.8887472,0.2381522,295.3687,327.6282,35.17865,0.5527316,0.8093721,0.2183805,0.4364918,-0.155369,-0.9552206,Nothing
0.2980347,15,2,2,1,0.4884402,0.8886532,0.2382928,295.3363,327.6225,35.1227,0.5527771,0.8096775,0.2183246,0.4380236,-0.1511509,-0.9522299,Nothing
0.3046112,15,2,2,1,0.4888286,0.8880004,0.2384902,295.0707,327.6525,34.87056,0.5525982,0.8106837,0.2180526,0.4397902,-0.1350817,-0.936598,Nothing
0.3125763,15,2,2,1,0.4891075,0.8877401,0.238543,294.9547,327.801,34.61423,0.5525857,0.8109632,0.218005,0.4404293,-0.1300545,-0.9305368,Nothing
0.3213959,15,2,2,1,0.4897243,0.8868033,0.2386999,294.5758,327.996,34.15477,0.5522794,0.8124491,0.2176673,0.4422072,-0.1095903,-0.9061773,Nothing
0.3295135,15,2,2,1,0.4898221,0.886752,0.2385109,294.4763,328.0307,34.12138,0.5521709,0.8129044,0.2175326,0.4424379,-0.1069875,-0.9004347,Nothing
0.3382874,15,2,2,1,0.4905846,0.8855696,0.2384541,293.9495,328.3027,33.58514,0.5516279,0.815144,0.2170356,0.4438431,-0.0818929,-0.8649101,Nothing
0.3579865,15,2,2,1,0.4907103,0.8854577,0.2383746,293.8715,328.3483,33.51371,0.5515504,0.8157761,0.216854,0.4444358,-0.0771527,-0.8575122,Nothing
0.3632202,15,2,2,1,0.491839,0.8839042,0.2383064,293.1685,328.7522,32.76213,0.5510896,0.8202229,0.2153842,0.4497059,-0.03197376,-0.7992969,Nothing
0.3719482,15,2,2,1,0.492927,0.8825048,0.2383113,292.4808,329.1216,32.03791,0.5505195,0.8246208,0.2138366,0.4519061,0.01310561,-0.7428923,Nothing
0.3795471,15,2,2,1,0.4929596,0.8824788,0.2382534,292.4313,329.0873,32.05104,0.550552,0.8252293,0.2135552,0.4533736,0.0181342,-0.7375243,Nothing
0.3884888,15,2,2,1,0.4938933,0.8811712,0.2380806,291.742,329.4081,31.39214,0.5498028,0.8302892,0.211769,0.4545954,0.06463654,-0.6752853,Nothing
0.3958435,15,2,2,1,0.4949545,0.8795941,0.237844,291.0371,329.8248,30.64562,0.5489992,0.8356934,0.2100406,0.4539709,0.1108387,-0.6055261,Nothing
0.4049072,15,2,2,1,0.4949006,0.8796788,0.2378117,291.0577,329.7733,30.70683,0.5488921,0.8361796,0.2102121,0.4539779,0.109956,-0.6011856,Nothing
0.4128265,15,2,2,1,0.4957631,0.8784302,0.2376901,290.4388,330.0553,30.08074,0.5479813,0.8417291,0.2088825,0.4514582,0.1511265,-0.5326371,Nothing
0.4220734,15,2,2,1,0.4957163,0.8785094,0.2376979,290.4871,330.0482,30.1097,0.5480363,0.8422526,0.2092738,0.453187,0.148187,-0.5276998,Nothing
