Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,5,1,0,1,0.6064401,0.9052933,0.4066025,294.3424,304.8352,20.27933,0.6082596,0.8877717,0.3411259,-1.888035,2.129663,-1.523283,Start
0.000213623,5,1,0,1,0.6064401,0.9052933,0.4066025,294.3424,304.8352,20.27933,0.6082596,0.8877717,0.3411259,-1.888035,2.129663,-1.523283,Nothing
0.008834839,5,1,0,1,0.6052331,0.9056158,0.4085415,294.6501,304.2636,20.28748,0.6084342,0.8876621,0.341522,-1.910726,2.18894,-1.578609,Nothing
0.02018738,5,1,0,1,0.6053593,0.9060529,0.4081435,294.541,304.0032,20.6302,0.6085672,0.8876617,0.3416798,-1.895422,2.168067,-1.584051,Nothing
0.03579712,5,1,0,1,0.6054291,0.9064498,0.4077806,294.4708,303.561,21.07819,0.6088181,0.8875935,0.3419225,-1.877028,2.146835,-1.590768,Nothing
0.05213928,5,1,0,1,0.6052739,0.9070426,0.4075435,294.448,303.3048,21.34286,0.6091415,0.8876644,0.3420859,-1.852767,2.136857,-1.61173,Nothing
0.06053162,5,1,0,1,0.6053696,0.9071997,0.407284,294.3859,303.2135,21.49135,0.6092526,0.8877062,0.3421562,-1.841577,2.127149,-1.610356,Nothing
0.06782532,5,1,0,1,0.6052063,0.9074018,0.407147,294.3153,303.0984,21.63135,0.6094357,0.887568,0.3423623,-1.820497,2.120194,-1.623465,Nothing
0.07687378,5,1,0,1,0.6054216,0.9074906,0.406785,294.192,303.0297,21.76823,0.6096365,0.887606,0.3424282,-1.80601,2.109079,-1.616862,Nothing
0.09358215,5,1,0,1,0.6060266,0.9075237,0.4059928,294.0345,303.0346,21.97869,0.610051,0.8878383,0.3422946,-1.783578,2.094606,-1.594679,Nothing
0.1019745,5,1,0,1,0.6064963,0.9075993,0.4052782,293.9199,303.1877,22.07982,0.6102155,0.8879673,0.3423895,-1.760471,2.068046,-1.578958,Nothing
0.1111145,5,1,0,1,0.6075149,0.9076326,0.4041173,293.772,303.4254,22.21133,0.6104991,0.8880808,0.34243,-1.737918,2.02072,-1.551771,Nothing
0.1302643,5,1,0,1,0.6096749,0.9085411,0.4014277,293.6017,303.4841,23.0025,0.6111721,0.8882772,0.3428581,-1.683307,1.885636,-1.523768,Nothing
0.1435852,5,1,0,1,0.6101409,0.9094704,0.4000333,293.5706,303.2033,23.71422,0.6118073,0.8884569,0.343191,-1.62352,1.826228,-1.536092,Nothing
0.1511536,5,1,0,1,0.6102927,0.909936,0.3995057,293.6274,303.0267,24.06118,0.6121302,0.8885822,0.3433289,-1.598202,1.803546,-1.545012,Nothing
0.1592407,5,1,0,1,0.6093892,0.9098219,0.4007449,293.9645,303.1241,23.69197,0.6125077,0.8887188,0.3434659,-1.588188,1.862381,-1.573842,Nothing
0.1681366,5,1,0,1,0.6093014,0.9097347,0.4006981,294.1209,303.2253,23.63669,0.6129533,0.8888851,0.343557,-1.561458,1.870502,-1.574535,Nothing
0.178421,5,1,0,1,0.6096098,0.9098746,0.3999897,294.388,303.5225,23.71566,0.6135154,0.8890705,0.3437185,-1.516512,1.845488,-1.576989,Nothing
0.1940155,5,1,0,1,0.6103569,0.9107343,0.398802,294.4044,303.3469,24.34042,0.6142861,0.8893684,0.3439021,-1.470919,1.796343,-1.584511,Nothing
0.2022858,5,1,0,1,0.6106579,0.9106996,0.3981577,294.4158,303.322,24.53734,0.6144676,0.8895323,0.3440253,-1.44867,1.772243,-1.565474,Nothing
0.2180328,5,1,0,1,0.6115312,0.9104179,0.3974646,294.5583,303.8362,24.44025,0.6151685,0.8897042,0.3441375,-1.415545,1.749159,-1.544269,Nothing
0.2259827,5,1,0,1,0.6120849,0.9098927,0.3974097,294.6763,304.2811,24.13476,0.6155497,0.889815,0.3441941,-1.407949,1.750158,-1.521248,Nothing
0.2349396,5,1,0,1,0.6125873,0.9091728,0.3974958,294.8663,304.8878,23.66346,0.6159869,0.8898517,0.3443537,-1.395959,1.75439,-1.498901,Nothing
0.2427673,5,1,0,1,0.6131878,0.9084834,0.3977239,295.0855,305.5159,23.11572,0.6164911,0.8898152,0.3444359,-1.393555,1.762497,-1.484052,Nothing
0.2538605,5,1,0,1,0.6136657,0.9074935,0.398183,295.4573,306.3708,22.37302,0.6168604,0.8896474,0.3447708,-1.388654,1.76861,-1.467942,Nothing
0.2682343,5,1,0,1,0.6141295,0.9067171,0.3986005,296.072,307.2613,21.74251,0.6175982,0.8896141,0.3451175,-1.365337,1.777148,-1.466699,Nothing
0.2835236,5,1,0,1,0.6142824,0.9063175,0.3988777,296.5391,307.6822,21.53891,0.6181323,0.8895329,0.3453098,-1.344578,1.785743,-1.476245,Nothing
0.2930603,5,1,0,1,0.614406,0.9063207,0.3988554,296.8243,307.8012,21.59914,0.6183926,0.8894911,0.3454025,-1.332856,1.779814,-1.486542,Nothing
0.301239,5,1,0,1,0.614597,0.9063849,0.3986381,297.0274,307.8503,21.75364,0.6184858,0.8895162,0.3454036,-1.326771,1.768214,-1.488488,Nothing
0.3104095,5,1,0,1,0.6148376,0.9063456,0.398219,297.0601,307.8714,21.86712,0.6187067,0.8893502,0.3455164,-1.31118,1.747148,-1.487425,Nothing
0.3269653,5,1,0,1,0.6159642,0.9061812,0.396958,297.0579,308.0314,22.12868,0.6190538,0.889139,0.3454788,-1.297954,1.692368,-1.462115,Nothing
0.3351593,5,1,0,1,0.6167977,0.9056901,0.3962134,296.8929,308.3145,22.05605,0.6191556,0.8889441,0.3453425,-1.299744,1.667148,-1.430037,Nothing
0.3436432,5,1,0,1,0.6172046,0.9050626,0.396088,296.7252,308.5912,21.91567,0.6193166,0.8886938,0.3452283,-1.298721,1.674477,-1.410607,Nothing
0.3517609,5,1,0,1,0.6177959,0.904466,0.3957127,296.598,308.8564,21.76764,0.6193442,0.8886195,0.3451411,-1.303602,1.666433,-1.37657,Nothing
0.3611755,5,1,0,1,0.6186169,0.9037528,0.3952099,296.437,309.2328,21.55882,0.619392,0.8884596,0.3451008,-1.310132,1.649291,-1.336427,Nothing
0.3759766,5,1,0,1,0.6202124,0.9020532,0.3948752,296.0202,310.0554,20.78988,0.6195414,0.8883696,0.3451178,-1.33734,1.643872,-1.243449,Nothing
0.3850708,5,1,0,1,0.6211421,0.9006597,0.3951378,295.6774,310.5446,20.15854,0.6196566,0.888321,0.3450687,-1.366732,1.666614,-1.177537,Nothing
0.3926239,5,1,0,1,0.6218072,0.8991408,0.3956079,295.2212,311.0364,19.42023,0.6198004,0.8883221,0.3450591,-1.390518,1.703986,-1.108514,Nothing
0.4011078,5,1,0,1,0.6227368,0.8975888,0.3955247,294.8596,311.5535,18.84784,0.6197997,0.8884491,0.3450457,-1.412269,1.716828,-1.020976,Nothing
0.4100647,5,1,0,1,0.6236768,0.896299,0.3954975,294.4701,312.1413,18.21273,0.619916,0.8884512,0.3450038,-1.434608,1.727385,-0.9531784,Nothing
0.4274902,5,1,0,1,0.6252708,0.8948088,0.3944075,293.6299,312.9934,17.45856,0.6203023,0.8886186,0.345026,-1.436582,1.701493,-0.8432365,Nothing
0.4416504,5,1,0,1,0.6267846,0.8935695,0.3932358,292.7849,313.5962,16.95871,0.6208856,0.8889232,0.3451801,-1.425521,1.669757,-0.736149,Nothing
0.4519653,5,1,0,1,0.6275629,0.8927389,0.3927509,292.208,313.9865,16.53076,0.6211961,0.8891133,0.3453585,-1.421352,1.656448,-0.6696358,Nothing
0.4684753,5,1,0,1,0.6286733,0.8912176,0.3921188,291.0449,314.7171,15.58105,0.6217784,0.889776,0.3458271,-1.407344,1.643292,-0.537137,Nothing
0.4758301,5,1,0,1,0.6291346,0.8904186,0.3918512,290.4263,315.0948,15.04311,0.622178,0.8900282,0.3461226,-1.394243,1.637403,-0.4739731,Nothing
0.4861908,5,1,0,1,0.6295745,0.8895277,0.3913768,289.6088,315.5684,14.3296,0.6229338,0.8901442,0.3465373,-1.360443,1.624597,-0.4096515,Nothing
0.5013733,5,1,0,1,0.6298277,0.887327,0.3916844,288.3322,316.6974,12.55802,0.6238946,0.8906819,0.3470297,-1.333587,1.664737,-0.2740684,Nothing
0.5114899,5,1,0,1,0.6291942,0.8855185,0.3931991,287.3866,317.5906,10.77581,0.624653,0.8908957,0.3471257,-1.332816,1.763184,-0.1960745,Nothing
0.5268707,5,1,0,1,0.6281633,0.8829759,0.3949296,285.8634,319.153,8.009257,0.6255492,0.8914406,0.3474605,-1.323334,1.879009,-0.05740106,Nothing
0.5348816,5,1,0,1,0.627781,0.8821631,0.3953114,285.1906,319.8973,6.82189,0.6260906,0.8916928,0.3476479,-1.305348,1.912474,-0.003376314,Nothing
0.5431366,5,1,0,1,0.6274012,0.8815162,0.3953291,284.5633,320.6767,5.734677,0.6264566,0.8919493,0.3478739,-1.280389,1.926472,0.04844408,Nothing
0.5524139,5,1,0,1,0.6270416,0.8809671,0.3954456,283.8517,321.5582,4.473157,0.6271108,0.8922365,0.3480633,-1.251663,1.949441,0.09742573,Nothing
0.5676727,5,1,0,1,0.6262856,0.8807325,0.3958995,282.8591,322.3653,2.999637,0.6281425,0.8925725,0.3484045,-1.208243,1.989784,0.1390099,Nothing
0.5786743,5,1,0,1,0.6255919,0.8808219,0.3959223,282.3615,322.7806,2.27918,0.628888,0.8927155,0.3485878,-1.158926,2.014555,0.148614,Nothing
0.5971832,5,1,0,1,0.6224974,0.8813743,0.3974401,281.3159,322.4648,1.518766,0.630343,0.8929856,0.3488309,-1.056865,2.159825,0.1373176,Nothing
0.6092834,5,1,0,1,0.6207563,0.8813913,0.3980527,280.5922,322.5508,0.8147504,0.6312056,0.8930156,0.3491159,-0.9900876,2.231468,0.1483902,Nothing
0.6183624,5,1,0,1,0.6190026,0.881469,0.3986461,279.9232,322.7803,0.006995555,0.6319077,0.8931097,0.349338,-0.9303969,2.303069,0.1597195,Nothing
0.6260223,5,1,0,1,0.61771,0.8813411,0.3989853,279.3757,323.1932,359.1317,0.6323438,0.893197,0.3495311,-0.8884971,2.350502,0.1818061,Nothing
0.6359711,5,1,0,1,0.6165854,0.8808482,0.3994513,278.804,324.3241,357.5453,0.6328427,0.8932267,0.3497556,-0.8547016,2.401134,0.2191309,Nothing
0.6432648,5,1,0,1,0.6154289,0.8803735,0.3996944,278.1559,326.26,355.1518,0.6336276,0.8931637,0.350005,-0.803468,2.450897,0.2554093,Nothing
0.6520691,5,1,0,1,0.6145389,0.8794069,0.4001439,277.7031,328.8163,352.2128,0.6341181,0.8932555,0.3501694,-0.7805387,2.501041,0.3158342,Nothing
0.6601257,5,1,0,1,0.6139541,0.8782614,0.4006138,277.3473,331.697,349.0246,0.6346725,0.8932905,0.3503305,-0.7654238,2.546609,0.3802841,Nothing
0.6694946,5,1,0,1,0.6128663,0.8769463,0.4013125,276.954,335.7664,344.506,0.6355932,0.8933133,0.3506399,-0.7297421,2.619102,0.4533612,Nothing
0.6857605,5,1,0,1,0.6115283,0.8747247,0.4019928,276.399,343.9702,335.7433,0.6368538,0.8934508,0.3513454,-0.6734303,2.694505,0.590564,Nothing
0.700943,5,1,0,1,0.6101865,0.8733894,0.4026173,276.0001,350.1812,328.9878,0.6379159,0.8934687,0.3519928,-0.6210899,2.760216,0.6789317,Nothing
0.7093201,5,1,0,1,0.6088459,0.8729536,0.4031826,275.7505,354.4691,324.2507,0.6387051,0.893477,0.352511,-0.5730096,2.819843,0.7178552,Nothing
