Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,3,1,1,0.4365552,1.012559,0.09009446,307.9027,331.877,29.00487,0.5780886,1.019334,0.05604042,15.62558,2.057149,-6.299507,Start
0.000213623,22,3,1,1,0.4365552,1.012559,0.09009446,307.9027,331.877,29.00487,0.5780886,1.019334,0.05604042,15.62558,2.057149,-6.299507,Nothing
0.006347656,22,3,1,1,0.4389053,1.008645,0.09666158,307.2711,331.8243,25.75589,0.5781663,1.018489,0.05637734,15.26182,3.82838,-6.230055,Nothing
0.02026367,22,3,1,1,0.4405498,1.006396,0.09705825,306.479,332.4276,24.13981,0.5781187,1.018009,0.0565796,15.11099,4.325945,-5.806167,Nothing
0.03103638,22,3,1,1,0.4413484,1.004037,0.09725343,305.8327,333.2692,22.91914,0.5780597,1.017674,0.0567099,15.09658,4.64266,-5.373992,Nothing
0.05014038,22,3,1,1,0.4426739,1.001542,0.09819568,304.9377,333.9788,21.18691,0.577946,1.017108,0.0569795,14.9382,5.192678,-4.942429,Nothing
0.06213379,22,3,1,1,0.4431504,1.000854,0.09859031,304.5079,334.1267,20.49566,0.5779198,1.016772,0.05713973,14.85281,5.4164,-4.813515,Nothing
0.07012939,22,3,1,1,0.4430552,1.001679,0.09789135,304.1908,333.8889,20.67303,0.5778615,1.016488,0.05729246,14.8432,5.29799,-4.842378,Nothing
0.07852173,22,3,1,1,0.4430569,1.002297,0.09732345,303.8998,333.7129,20.70639,0.5778665,1.016318,0.05742692,14.8283,5.235382,-4.846405,Nothing
0.08676147,22,3,1,1,0.4432045,1.002352,0.09709461,303.5342,333.6343,20.49537,0.5778256,1.016041,0.0575476,14.78771,5.281388,-4.797417,Nothing
0.09542847,22,3,1,1,0.4430533,1.003276,0.09627333,303.1697,333.3706,20.69662,0.5777791,1.015829,0.0576307,14.78786,5.161309,-4.825285,Nothing
0.1035767,22,3,1,1,0.4431675,1.003446,0.09544259,302.7858,333.4503,20.52533,0.5777954,1.015568,0.05774415,14.78955,5.096454,-4.734931,Nothing
0.112915,22,3,1,1,0.4436188,1.003478,0.09434602,302.0953,333.5567,20.20676,0.5777313,1.015308,0.05780843,14.74949,5.069963,-4.552952,Nothing
0.1209717,22,3,1,1,0.444076,1.003374,0.09377365,301.6155,333.6512,19.91004,0.5776637,1.015105,0.0579164,14.69784,5.082207,-4.41819,Nothing
0.1288757,22,3,1,1,0.4448357,1.002723,0.0928131,300.992,334.1861,19.17289,0.5775808,1.014909,0.05791986,14.63955,5.113791,-4.133648,Nothing
0.1369629,22,3,1,1,0.4454887,1.002367,0.092026,300.4175,334.5254,18.6255,0.5774651,1.014726,0.05784997,14.57068,5.144597,-3.925316,Nothing
0.1455078,22,3,1,1,0.4462963,1.002199,0.09084444,299.7108,334.9642,17.98015,0.5773823,1.01455,0.05790176,14.49711,5.118561,-3.675699,Nothing
0.1539917,22,3,1,1,0.4466473,1.002482,0.09005857,299.1463,335.0394,17.6922,0.5772801,1.014405,0.05780981,14.44442,5.109727,-3.572545,Nothing
0.1621704,22,3,1,1,0.4469534,1.003121,0.0894552,298.5829,334.8902,17.60763,0.5772682,1.014249,0.05776227,14.39243,5.095808,-3.542336,Nothing
0.170166,22,3,1,1,0.446946,1.004007,0.08883806,298.0423,334.5477,17.6757,0.5771978,1.014086,0.05771397,14.35851,5.074694,-3.56771,Nothing
0.1802368,22,3,1,1,0.4469189,1.005127,0.08806875,297.4248,334.1286,17.77171,0.5771376,1.013921,0.05765773,14.32353,5.043332,-3.606723,Nothing
0.1955566,22,3,1,1,0.4469108,1.006693,0.08719465,296.6925,333.5554,17.79741,0.5771739,1.013674,0.05769327,14.27366,5.027924,-3.690453,Nothing
0.2077942,22,3,1,1,0.4472386,1.007436,0.08483808,296.0653,333.8902,17.41837,0.5771425,1.013418,0.05770537,14.28077,4.780579,-3.546721,Nothing
0.2206116,22,3,1,1,0.448935,1.007437,0.07969674,294.7502,334.8675,17.03059,0.5771411,1.013229,0.05774612,14.27226,4.145139,-3.011487,Nothing
0.2290344,22,3,1,1,0.4502247,1.00747,0.07619062,293.7663,335.6806,16.48849,0.5771446,1.013103,0.0578132,14.23408,3.734333,-2.638985,Nothing
0.2371826,22,3,1,1,0.4511946,1.007384,0.07447487,293.0585,336.2579,15.8603,0.5771559,1.013003,0.05784094,14.16844,3.587092,-2.405816,Nothing
0.2460327,22,3,1,1,0.4522997,1.007405,0.07361037,292.3741,336.6659,15.13207,0.5771936,1.012854,0.05787643,14.05256,3.581109,-2.24687,Nothing
0.2538452,22,3,1,1,0.4529293,1.007271,0.07307389,291.6436,336.9536,14.40317,0.5772348,1.012755,0.05793276,13.97881,3.649444,-2.09519,Nothing
0.2630005,22,3,1,1,0.4538097,1.006887,0.07217526,290.6913,337.3898,13.42175,0.5773043,1.012685,0.05798898,13.8844,3.7172,-1.861043,Nothing
0.270813,22,3,1,1,0.4544413,1.005719,0.07203333,290.0114,338.309,11.90391,0.5773621,1.012601,0.05805065,13.80286,3.904786,-1.575474,Nothing
0.2789612,22,3,1,1,0.4549945,1.005171,0.07136963,289.381,339.1789,10.63992,0.5773923,1.012557,0.05806359,13.74144,3.962764,-1.350745,Nothing
0.2864075,22,3,1,1,0.4556859,1.004229,0.07130689,288.8922,340.3464,8.988348,0.5774575,1.012541,0.05812015,13.64978,4.112873,-1.096832,Nothing
0.2951355,22,3,1,1,0.4561468,1.003616,0.07151888,288.4854,341.3584,7.469306,0.5775423,1.012497,0.05818027,13.57207,4.282238,-0.9186413,Nothing
0.3039551,22,3,1,1,0.4565213,1.003211,0.07158861,287.9639,342.3846,5.83662,0.5776815,1.012369,0.05824439,13.50171,4.450278,-0.7593954,Nothing
0.3121643,22,3,1,1,0.4566445,1.003224,0.07182369,287.6078,342.8795,4.840869,0.5777748,1.012309,0.05830959,13.4548,4.593229,-0.7027763,Nothing
