Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
7.629395E-06,29,0,0,2,0.5955203,0.9344971,0.5068347,3.636791,50.12009,273.576,0.7012713,0.9418845,0.4313723,-0.05439577,4.308604,1.101686,Start
0.0001983643,29,0,0,2,0.5955203,0.9344971,0.5068347,3.636791,50.12009,273.576,0.7012713,0.9418845,0.4313723,-0.05439577,4.308604,1.101686,Nothing
0.01896667,29,0,0,2,0.5970967,0.9342461,0.5063208,4.311871,48.56796,268.5712,0.701008,0.9406474,0.4320345,-0.3980296,4.245227,0.9633856,Nothing
0.02980042,29,0,0,2,0.5976207,0.9360343,0.5053514,4.13075,48.03066,266.2625,0.7008214,0.9401414,0.4323256,-0.4829763,4.192018,0.9408497,Nothing
0.04401398,29,0,0,2,0.5975337,0.9375192,0.5053464,3.850189,47.60455,265.1247,0.7007155,0.9399003,0.4324402,-0.5012396,4.190668,0.916794,Nothing
0.04881287,29,0,0,2,0.5975025,0.9391759,0.5051363,3.534773,47.19324,264.0202,0.7005897,0.9397482,0.4326087,-0.5135272,4.182197,0.8975452,Nothing
0.0632019,29,0,0,2,0.5981123,0.9425874,0.5036546,2.905549,46.72024,262.0659,0.7004214,0.9394019,0.4328079,-0.5110089,4.129161,0.8900552,Nothing
0.07230377,29,0,0,2,0.5987915,0.9440687,0.502598,2.658888,46.67507,261.1935,0.7003525,0.9393464,0.4327901,-0.5117666,4.087332,0.8946884,Nothing
0.09738159,29,0,0,2,0.6019694,0.9492504,0.4982772,1.724941,46.84311,258.3657,0.6998658,0.9389259,0.4329257,-0.4715835,3.903178,0.9232551,Nothing
0.1107407,29,0,0,2,0.6035246,0.9514005,0.4963525,1.320008,47.06517,257.3879,0.6996454,0.9386383,0.432909,-0.4305857,3.823683,0.9380144,Nothing
0.122345,29,0,0,2,0.605002,0.9528008,0.49469,1.017315,47.25668,256.4794,0.6991816,0.9384506,0.4328354,-0.4130135,3.744615,0.9376894,Nothing
0.129982,29,0,0,2,0.6059296,0.9535864,0.493721,0.8864215,47.3549,255.9429,0.6990184,0.9384737,0.4328742,-0.4080622,3.696793,0.9393228,Nothing
0.1382599,29,0,0,2,0.6069537,0.9546503,0.492649,0.7303104,47.43502,255.3682,0.6986773,0.9383876,0.4327917,-0.3899453,3.647204,0.9321156,Nothing
0.1463547,29,0,0,2,0.6077764,0.9550903,0.4919361,0.681838,47.48493,254.918,0.6983707,0.9382992,0.4327135,-0.3891136,3.607561,0.9212398,Nothing
0.1612778,29,0,0,2,0.6087211,0.9557784,0.4911232,0.6080622,47.48756,254.3316,0.6975597,0.9379972,0.432475,-0.3771061,3.559922,0.8900726,Nothing
0.1721268,29,0,0,2,0.6094412,0.9563189,0.4909034,0.6111189,47.3063,253.7806,0.6967369,0.9378167,0.4322557,-0.3779806,3.531468,0.8404506,Nothing
0.1801987,29,0,0,2,0.610007,0.9560764,0.4905894,0.6992631,47.29515,253.4969,0.6962743,0.9377502,0.4321525,-0.3939821,3.499771,0.8197136,Nothing
0.1925507,29,0,0,2,0.6105478,0.9562285,0.4901045,0.7120194,47.30195,253.1564,0.6957517,0.9375594,0.4320664,-0.3934585,3.467501,0.80294,Nothing
0.1976852,29,0,0,2,0.6112695,0.9561225,0.4895531,0.7597203,47.29553,252.6257,0.6950327,0.9374087,0.4318615,-0.4118288,3.423985,0.7749493,Nothing
0.2136002,29,0,0,2,0.6120135,0.9560579,0.4890293,0.7715786,47.17824,251.9552,0.6940836,0.9371903,0.4314379,-0.4339455,3.382404,0.7280918,Nothing
0.2210617,29,0,0,2,0.6123357,0.9560686,0.4888786,0.7611155,47.1012,251.6409,0.6935684,0.9370706,0.4312781,-0.4420502,3.364166,0.7023529,Nothing
0.2451553,29,0,0,2,0.6127783,0.9559831,0.4886669,0.7642491,47.05064,251.4029,0.6930866,0.9369775,0.4311681,-0.448031,3.340236,0.6786929,Nothing
0.2510452,29,0,0,2,0.6137164,0.9556395,0.4881926,0.8057379,46.96537,250.9059,0.6914729,0.9365886,0.4306621,-0.4561825,3.282332,0.6097721,Nothing
0.2633286,29,0,0,2,0.6143848,0.9552616,0.4878778,0.9017605,47.02287,250.8402,0.6906095,0.9363642,0.4305748,-0.451643,3.240242,0.5810277,Nothing
0.2715073,29,0,0,2,0.6148304,0.9549999,0.4876218,0.9474332,47.05441,250.7439,0.6902171,0.9364132,0.4307804,-0.4570743,3.206246,0.5729077,Nothing
0.2796249,29,0,0,2,0.6154321,0.9543996,0.4874672,1.075263,47.17742,250.7944,0.6893566,0.9362329,0.4307652,-0.4558122,3.165144,0.5474469,Nothing
0.2884293,29,0,0,2,0.6159896,0.9538872,0.4871624,1.173092,47.31459,250.8968,0.6887887,0.9361156,0.4307531,-0.452164,3.128509,0.5342318,Nothing
0.2964172,29,0,0,2,0.6165449,0.9535366,0.4869021,1.269609,47.48205,251.0405,0.6882604,0.9359263,0.4308535,-0.4385925,3.093901,0.5252206,Nothing
0.304863,29,0,0,2,0.6168604,0.9531994,0.4867218,1.304886,47.57425,251.1634,0.6876348,0.935823,0.4308842,-0.4305291,3.065889,0.5114678,Nothing
0.3131104,29,0,0,2,0.616875,0.9530029,0.4869487,1.324924,47.54109,251.1762,0.6869839,0.9357002,0.4308746,-0.4289344,3.056683,0.4876198,Nothing
0.3222656,29,0,0,2,0.6168635,0.9527338,0.4872617,1.333264,47.45314,251.1566,0.6859944,0.935564,0.4309018,-0.4288081,3.041418,0.4517202,Nothing
0.3393097,29,0,0,2,0.6166685,0.952178,0.4879986,1.391896,47.20245,251.0334,0.6845223,0.9354209,0.430873,-0.4448931,3.028156,0.3889752,Nothing
0.3599091,29,0,0,2,0.6167125,0.9510706,0.4886104,1.589835,47.03379,250.9181,0.6830088,0.9353679,0.4308817,-0.4781072,2.996594,0.3280822,Nothing
0.3645859,29,0,0,2,0.6168346,0.9503995,0.4887545,1.723312,47.00264,250.8674,0.6823424,0.9353783,0.4310633,-0.4966211,2.970398,0.308156,Nothing
0.3800812,29,0,0,2,0.6173217,0.9496925,0.4886155,1.876549,47.01522,250.7699,0.6809615,0.9354905,0.4313524,-0.5098815,2.909181,0.2725298,Nothing
0.3881226,29,0,0,2,0.6176257,0.949672,0.4882675,1.831253,47.08319,250.6484,0.6803324,0.935497,0.4315045,-0.5050196,2.875355,0.2638675,Nothing
0.3974991,29,0,0,2,0.6179433,0.9498051,0.4878691,1.745925,47.10184,250.427,0.6793321,0.9357019,0.4318537,-0.5010765,2.826237,0.2484252,Nothing
0.4139175,29,0,0,2,0.6182644,0.9506059,0.4874469,1.472775,46.96637,249.8897,0.6779,0.9357835,0.4324581,-0.4800446,2.76853,0.2202467,Nothing
0.4217987,29,0,0,2,0.6184148,0.9507437,0.4873108,1.407963,46.89101,249.6115,0.6771584,0.9358248,0.4328545,-0.4780517,2.735788,0.2063094,Nothing
0.4300308,29,0,0,2,0.6187655,0.950624,0.4870278,1.424357,46.86725,249.3916,0.6763986,0.9358682,0.4332362,-0.4785757,2.692335,0.1930215,Nothing
0.4379272,29,0,0,2,0.6191313,0.9502473,0.4868417,1.513375,46.8709,249.238,0.6756554,0.9358901,0.4336788,-0.483735,2.647322,0.1806382,Nothing
0.446312,29,0,0,2,0.6197572,0.9495034,0.4866055,1.713569,46.96535,249.2582,0.6748383,0.9359517,0.4341338,-0.4905649,2.589797,0.1659589,Nothing
0.4546204,29,0,0,2,0.62023,0.9491779,0.4864705,1.831202,47.07654,249.3564,0.674026,0.9359213,0.4346197,-0.4793636,2.544287,0.1539045,Nothing
0.4628754,29,0,0,2,0.6210859,0.9487132,0.4860483,1.987996,47.31217,249.6267,0.672879,0.9359234,0.4354173,-0.4552911,2.468167,0.1430206,Nothing
0.4721222,29,0,0,2,0.6217316,0.9486356,0.4855312,2.068062,47.62473,250.0742,0.6720564,0.9358873,0.4360632,-0.4158436,2.410957,0.1467696,Nothing
0.4977646,29,0,0,2,0.6246593,0.9489427,0.483242,2.172596,49.15839,252.3613,0.6699495,0.9362068,0.4381583,-0.2513494,2.205605,0.179748,Nothing
0.5117035,29,0,0,2,0.6264526,0.9489581,0.4818323,2.209369,50.18617,253.8634,0.6689553,0.9364949,0.4391508,-0.1677896,2.086284,0.19808,Nothing
0.5222855,29,0,0,2,0.6288539,0.9494389,0.4790915,2.140827,51.84892,256.0518,0.6678102,0.9369944,0.4404735,-0.04434878,1.905997,0.247423,Nothing
0.5379868,29,0,0,2,0.6308783,0.950413,0.4766621,1.926109,53.42915,258.324,0.6666815,0.9378542,0.4415814,0.06885719,1.742062,0.2826723,Nothing
0.5464249,29,0,0,2,0.6314709,0.9510903,0.4757192,1.716839,54.17921,259.5901,0.6662608,0.938215,0.4421294,0.130068,1.677952,0.3053162,Nothing
0.5648422,29,0,0,2,0.6312809,0.952031,0.4755622,1.288832,55.3793,262.5446,0.665504,0.9393507,0.4432278,0.2179247,1.615975,0.3443711,Nothing
0.5737839,29,0,0,2,0.6313072,0.9521959,0.4753233,1.079975,56.30508,264.7867,0.6648588,0.9401714,0.4441111,0.2639601,1.554192,0.3699623,Nothing
0.5884018,29,0,0,2,0.6315371,0.9508215,0.4756653,1.100351,57.6371,268.2023,0.6638985,0.9412618,0.4451431,0.2730902,1.482545,0.3820712,Nothing
0.59655,29,0,0,2,0.6317736,0.9499528,0.4756856,1.110045,58.3413,269.8434,0.6633268,0.9418234,0.4455636,0.2665471,1.44311,0.3829248,Nothing
0.6045227,29,0,0,2,0.63236,0.9475816,0.4756116,1.416481,59.30389,271.8499,0.6627576,0.9423301,0.4460133,0.215233,1.394054,0.3812858,Nothing
0.6128082,29,0,0,2,0.6329401,0.9458825,0.4756649,1.573874,60.23429,273.8246,0.6620802,0.9427773,0.4464017,0.1866681,1.353254,0.3708032,Nothing
0.6215286,29,0,0,2,0.6336981,0.9433199,0.4753081,1.828812,61.31104,275.9377,0.661485,0.9432371,0.4467939,0.126823,1.304754,0.3651906,Nothing
0.6454773,29,0,0,2,0.6339877,0.9415021,0.4752824,1.881711,62.27085,277.9518,0.6608987,0.9437118,0.4472278,0.08989982,1.276574,0.3653266,Nothing
0.6515121,29,0,0,2,0.6352931,0.937698,0.4739624,1.473099,65.01638,283.6675,0.6588795,0.9449148,0.4481578,0.02080742,1.168103,0.3517581,Nothing
0.6681595,29,0,0,2,0.6349372,0.9373524,0.4739279,0.8466498,65.8311,285.8699,0.6576087,0.9451933,0.448195,0.04350301,1.151696,0.3428706,Nothing
0.6731644,29,0,0,2,0.6344481,0.9374737,0.4742335,0.3855739,66.12307,287.0985,0.6568962,0.9457803,0.448496,0.05423696,1.149839,0.343601,Nothing
0.6891861,29,0,0,2,0.6326327,0.9383481,0.474922,359.3006,66.45598,289.0677,0.6555256,0.9464949,0.448676,0.1117601,1.162199,0.3623558,Nothing
0.697937,29,0,0,2,0.6315382,0.9391872,0.475301,358.4724,66.71066,290.4207,0.6544688,0.9469762,0.448792,0.1581241,1.159822,0.3686269,Nothing
0.7144241,29,0,0,2,0.6297678,0.9411646,0.4747954,357.264,67.04163,291.8244,0.6531741,0.9474878,0.4487156,0.237974,1.124991,0.3988142,Nothing
0.7297592,29,0,0,2,0.6289065,0.9428135,0.4738487,356.2008,67.5976,293.2616,0.6519443,0.9478768,0.4487938,0.2969964,1.060751,0.4122035,Nothing
0.7377625,29,0,0,2,0.6288913,0.9429764,0.4732136,355.8789,67.94569,293.9932,0.6513002,0.9480289,0.4487373,0.3008523,1.029585,0.4071369,Nothing
0.746933,29,0,0,2,0.6289922,0.9430287,0.4731157,355.5756,68.23999,294.7028,0.6506873,0.9480822,0.4487873,0.3078364,1.011044,0.3926113,Nothing
0.7544327,29,0,0,2,0.6288837,0.9430407,0.4727556,355.2536,68.55238,295.4827,0.6501272,0.9481896,0.4487799,0.3121531,0.9902498,0.3894388,Nothing
0.764122,29,0,0,2,0.6290603,0.942681,0.472039,354.9077,69.09023,296.61,0.6492949,0.9483439,0.4487622,0.2998154,0.9571075,0.3778653,Nothing
0.7805023,29,0,0,2,0.6305097,0.9418315,0.4705695,354.7079,69.99443,297.735,0.6483309,0.9483984,0.4485793,0.2535738,0.9000335,0.3345842,Nothing
0.797226,29,0,0,2,0.6317159,0.9409031,0.4694791,354.487,70.77826,298.6647,0.6472442,0.9483981,0.4485758,0.2061033,0.8553245,0.2893198,Nothing
0.8067245,29,0,0,2,0.6324416,0.9404455,0.4687917,354.4203,71.14427,299.0053,0.6467512,0.948356,0.4486462,0.1776925,0.8272699,0.2654592,Nothing
0.827507,29,0,0,2,0.6332001,0.9398669,0.4675914,354.1875,71.83133,299.841,0.6457587,0.9482625,0.448779,0.1411847,0.7776335,0.2353432,Nothing
0.8320618,29,0,0,2,0.6338,0.9396328,0.4666845,354.0084,72.26173,300.3377,0.6451634,0.9482137,0.4488793,0.1174181,0.7399889,0.2141198,Nothing
0.8465424,29,0,0,2,0.6341802,0.9394428,0.4661018,353.7636,72.66478,300.9316,0.6443545,0.9479837,0.4491662,0.1032178,0.7031066,0.1902474,Nothing
0.8557281,29,0,0,2,0.6341015,0.9394863,0.4661251,353.6586,72.70438,301.0494,0.6438764,0.9477674,0.449299,0.1074433,0.6921824,0.1783724,Nothing
0.8805466,29,0,0,2,0.6335874,0.939766,0.4667769,353.4214,72.47969,301.0807,0.6429244,0.9472769,0.4497493,0.1303651,0.6816159,0.1576832,Nothing
0.8887482,29,0,0,2,0.6333659,0.9396971,0.466855,353.366,72.4326,301.1409,0.6423624,0.9470865,0.4500933,0.1276181,0.6694653,0.1486068,Nothing
0.89608,29,0,0,2,0.6333196,0.9396489,0.4669418,353.365,72.40156,301.1495,0.6421777,0.9469041,0.4501932,0.1302282,0.6658378,0.1433945,Nothing
0.9049606,29,0,0,2,0.6332911,0.9394349,0.4670751,353.3872,72.36887,301.2064,0.6416373,0.9467375,0.4505906,0.1208867,0.6555898,0.12928,Nothing
0.9128189,29,0,0,2,0.6332914,0.9392405,0.4669706,353.4277,72.40551,301.2449,0.6413541,0.9465838,0.4508363,0.1120848,0.644269,0.1240892,Nothing
0.9209824,29,0,0,2,0.6334339,0.9389434,0.4667931,353.487,72.46836,301.3043,0.6412238,0.9464355,0.451156,0.09809207,0.6306908,0.1213318,Nothing
0.9290237,29,0,0,2,0.6339445,0.9387068,0.4666287,353.5533,72.54842,301.3285,0.6411133,0.9462387,0.4514781,0.08407206,0.6131685,0.1068557,Nothing
0.9477921,29,0,0,2,0.634549,0.9380919,0.4662657,353.6668,72.73022,301.4072,0.6409012,0.9459653,0.451918,0.05515578,0.5905163,0.09105128,Nothing
0.9553528,29,0,0,2,0.6347673,0.9377716,0.4660273,353.7288,72.8211,301.4665,0.6406505,0.9457236,0.4522736,0.03996741,0.5717204,0.082638,Nothing
0.963829,29,0,0,2,0.6348739,0.9375942,0.4658937,353.7763,72.8567,301.4642,0.6405361,0.9455816,0.4525201,0.03091418,0.560042,0.07949556,Nothing
0.9766617,29,0,0,2,0.635126,0.9373481,0.4659034,353.8197,72.83986,301.4021,0.6404192,0.9453866,0.4527768,0.02175017,0.5515065,0.06983344,Nothing
0.9810638,29,0,0,2,0.6351173,0.9373361,0.4658158,353.8265,72.85071,301.3918,0.6403087,0.9452122,0.4531057,0.01882127,0.5360926,0.07016246,Nothing
0.9958496,29,0,0,2,0.6352068,0.9373255,0.465611,353.8261,72.87964,301.3664,0.6400555,0.9449218,0.4536432,0.01195552,0.507681,0.06566882,Nothing
1.004219,29,0,0,2,0.6350124,0.9377124,0.4654385,353.742,72.87487,301.3933,0.6399425,0.9446769,0.4539971,0.02280852,0.4820161,0.07156153,Nothing
1.028671,29,0,0,2,0.6349359,0.9380997,0.4653535,353.6633,72.87704,301.448,0.639712,0.9442307,0.4544383,0.03775433,0.4511718,0.06901245,Nothing
1.034912,29,0,0,2,0.6341953,0.9387923,0.4656253,353.4409,72.81372,301.6649,0.6392469,0.9434026,0.4552527,0.07719308,0.4102695,0.07780261,Nothing
1.046501,29,0,0,2,0.6338255,0.9391114,0.4657918,353.3402,72.77552,301.8138,0.6389703,0.942819,0.4557594,0.0996908,0.3848549,0.08066951,Nothing
1.054916,29,0,0,2,0.6335638,0.9393007,0.4659491,353.2728,72.74586,301.9399,0.6387852,0.9424509,0.4561269,0.1139172,0.3691635,0.08298281,Nothing
1.062675,29,0,0,2,0.6333118,0.9395148,0.466062,353.1981,72.72843,302.0678,0.6386556,0.9421182,0.4565167,0.1271015,0.3519924,0.08753909,Nothing
1.07235,29,0,0,2,0.6332444,0.9397063,0.4661548,353.1268,72.73249,302.1929,0.6384732,0.9417122,0.4568537,0.1401246,0.3331953,0.08395355,Nothing
1.079567,29,0,0,2,0.6331061,0.939945,0.4659957,353.0426,72.78877,302.2776,0.6383817,0.9414949,0.45709,0.1477184,0.3137041,0.08798575,Nothing
1.088699,29,0,0,2,0.6330083,0.9402943,0.4658887,352.9349,72.84064,302.3988,0.6382043,0.9411584,0.4573797,0.1609335,0.2890448,0.08688004,Nothing
1.122421,29,0,0,2,0.6327029,0.9404846,0.4656063,352.8541,72.88998,302.431,0.637804,0.9407891,0.4575824,0.1683843,0.2643341,0.08657394,Nothing
1.13765,29,0,0,2,0.6327242,0.9403166,0.4658332,352.8857,72.83093,302.4044,0.6378331,0.9408978,0.4573793,0.1674542,0.2817577,0.08337599,Nothing
1.14267,29,0,0,2,0.6325555,0.9398001,0.4662859,353.0289,72.68005,302.3492,0.6378244,0.9410851,0.4570762,0.1606732,0.31741,0.0829604,Nothing
1.154709,29,0,0,2,0.6324531,0.9392013,0.4666038,353.1851,72.55217,302.3101,0.63771,0.9412516,0.4567738,0.1483949,0.3491393,0.07848714,Nothing
1.162872,29,0,0,2,0.6324004,0.938882,0.4667731,353.2675,72.5059,302.3124,0.6376712,0.9414038,0.4566122,0.1403362,0.3672354,0.07705954,Nothing
1.181473,29,0,0,2,0.6325366,0.9383787,0.46693,353.3984,72.47354,302.3163,0.6376537,0.9419305,0.4561146,0.1200744,0.4034707,0.06904454,Nothing
1.188538,29,0,0,2,0.6325917,0.9381478,0.466959,353.4265,72.48937,302.3293,0.6376293,0.9420127,0.4559301,0.113979,0.4146122,0.06556851,Nothing
1.196762,29,0,0,2,0.6325864,0.9381222,0.4668793,353.421,72.52241,302.3639,0.6376207,0.9421658,0.4557534,0.110685,0.4204606,0.06542386,Nothing
1.204781,29,0,0,2,0.6325412,0.9379791,0.4669276,353.4092,72.55025,302.4026,0.6375908,0.9423115,0.4556052,0.1060783,0.4312319,0.06527667,Nothing
1.213028,29,0,0,2,0.6324152,0.9381545,0.4669056,353.335,72.58232,302.5113,0.637472,0.9423593,0.4554321,0.1131893,0.4329219,0.06388778,Nothing
1.220871,29,0,0,2,0.6323801,0.9382044,0.4669453,353.3026,72.5891,302.5789,0.6375055,0.9424369,0.455442,0.1140307,0.4345521,0.06604165,Nothing
1.230438,29,0,0,2,0.6323338,0.9384562,0.4669232,353.2372,72.58784,302.6558,0.6377069,0.9425678,0.4553621,0.121257,0.4353915,0.07313837,Nothing
1.246765,29,0,0,2,0.6320966,0.9388779,0.4671028,353.1132,72.54989,302.8021,0.6376946,0.9426627,0.4553952,0.1362414,0.4346094,0.07759228,Nothing
1.26432,29,0,0,2,0.6318829,0.9392648,0.4672272,352.9881,72.53712,302.9296,0.6378763,0.9428486,0.4553003,0.1502527,0.4392233,0.08748154,Nothing
1.279663,29,0,0,2,0.6318268,0.9397604,0.4668865,352.8325,72.61624,302.9611,0.637939,0.9426805,0.4553798,0.1636458,0.4156047,0.09367932,SelectionStart
