Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,30,4,3,2,0.05742101,0.888716,0.06000212,333.0153,134.8591,301.817,0.07669832,0.8599674,-0.02406082,25.21469,2.761109,17.67382,Start
0.0002441406,30,4,3,2,0.05742101,0.888716,0.06000212,333.0153,134.8591,301.817,0.07669832,0.8599674,-0.02406082,25.21469,2.761109,17.67382,Nothing
0.01464844,30,4,3,2,0.05776727,0.8873951,0.05864412,333.4264,134.9945,301.5845,0.07545121,0.85724,-0.02165658,24.67859,2.50475,16.48392,Nothing
0.02648926,30,4,3,2,0.05683107,0.8877547,0.05767104,333.3667,135.2855,301.3309,0.07571624,0.8574208,-0.02196748,24.51067,2.043642,16.61807,Nothing
0.03210449,30,4,3,2,0.05526964,0.8887994,0.05680764,333.1246,135.6877,300.9415,0.07593892,0.8574674,-0.02211435,24.5552,1.275331,16.69327,Nothing
0.04504395,30,4,3,2,0.05360862,0.8902871,0.05627678,332.7673,136.062,300.5251,0.07617681,0.8574773,-0.02231471,24.84341,0.4643368,16.74145,Nothing
0.05279541,30,4,3,2,0.05277608,0.8910391,0.05614991,332.5628,136.2103,300.3309,0.07634082,0.8574752,-0.02240927,25.0336,0.07035551,16.77853,Nothing
0.06091309,30,4,3,2,0.05264648,0.891135,0.05630147,332.486,136.1754,300.3108,0.07640278,0.8574106,-0.02243394,25.13173,0.03285436,16.79589,Nothing
0.06890869,30,4,3,2,0.05405963,0.8906078,0.05704992,332.6635,135.7607,300.6854,0.07649702,0.857353,-0.02249746,25.23668,0.6130188,16.75173,Nothing
0.07836914,30,4,3,2,0.05347624,0.8909028,0.05699596,332.5995,135.8464,300.5631,0.0766174,0.8572802,-0.02256308,25.31746,0.3792656,16.83858,Nothing
0.09515381,30,4,3,2,0.05339768,0.890766,0.05697507,332.6192,135.8748,300.5742,0.07678052,0.8572826,-0.02259791,25.26832,0.3243732,16.92744,Nothing
0.09991455,30,4,3,2,0.05323362,0.8905525,0.05638288,332.713,136.0154,300.4152,0.07672218,0.8571357,-0.02269581,25.09759,0.257689,16.91643,Nothing
0.1112061,30,4,3,2,0.05290742,0.8904,0.05590579,332.7292,136.1973,300.3723,0.07677215,0.8570936,-0.02280251,24.94893,0.06376792,16.97399,Nothing
0.1193237,30,4,3,2,0.05276929,0.8903438,0.05559301,332.7243,136.3001,300.3692,0.07680459,0.8570744,-0.02294465,24.88466,-0.0442281,16.99642,Nothing
0.1275635,30,4,3,2,0.0525788,0.8903497,0.05543508,332.6903,136.4072,300.3753,0.07687476,0.8570691,-0.02304319,24.86087,-0.1775534,17.044,Nothing
0.1357422,30,4,3,2,0.05247971,0.890393,0.05544107,332.6477,136.4565,300.4041,0.07697627,0.8571243,-0.02317514,24.88535,-0.2492898,17.11126,Nothing
0.1444092,30,4,3,2,0.05250049,0.8904405,0.05559856,332.6069,136.4553,300.4306,0.07708591,0.8571838,-0.02320058,24.92953,-0.2618924,17.15604,Nothing
0.152771,30,4,3,2,0.05252577,0.890534,0.05573836,332.5735,136.4323,300.4442,0.0771767,0.8572032,-0.0232564,25.00077,-0.2635849,17.18385,Nothing
0.1785278,30,4,3,2,0.05253514,0.8906882,0.05600752,332.5444,136.3839,300.4528,0.07727185,0.8572373,-0.02334171,25.12026,-0.240921,17.23997,Nothing
0.1879272,30,4,3,2,0.05239578,0.8908444,0.05612528,332.4825,136.3415,300.4328,0.07718551,0.8571873,-0.02333405,25.21807,-0.2529712,17.21085,Nothing
0.1947632,30,4,3,2,0.05212089,0.8910338,0.05593032,332.4483,136.4153,300.3542,0.07705921,0.8571456,-0.02330657,25.22445,-0.3626471,17.15808,Nothing
0.2028809,30,4,3,2,0.05191586,0.8911487,0.05573909,332.421,136.4808,300.2943,0.07691301,0.8571749,-0.0232082,25.18066,-0.4393672,17.09562,Nothing
0.2111206,30,4,3,2,0.05186863,0.8911252,0.05555095,332.4404,136.5118,300.2644,0.07683273,0.8572344,-0.02325493,25.12044,-0.4357339,17.08423,Nothing
0.2191772,30,4,3,2,0.05188838,0.8910815,0.05542593,332.4463,136.5402,300.2494,0.07682129,0.8572922,-0.023313,25.07517,-0.4264049,17.08674,Nothing
0.2278442,30,4,3,2,0.05211931,0.8908433,0.05534635,332.5176,136.5022,300.2838,0.07680801,0.8573706,-0.0234345,24.99594,-0.2948354,17.11488,Nothing
0.2432861,30,4,3,2,0.0522319,0.8907013,0.05526343,332.5618,136.4835,300.2867,0.07687839,0.8574651,-0.02360224,24.94506,-0.2218094,17.17491,Nothing
0.2489014,30,4,3,2,0.05248644,0.8906631,0.05530791,332.6409,136.3716,300.325,0.07698439,0.8576158,-0.02374447,24.93541,-0.08275286,17.22264,Nothing
0.2608643,30,4,3,2,0.05242092,0.8905597,0.05524716,332.6722,136.3484,300.3229,0.0771224,0.8578305,-0.02394421,24.87117,-0.05269063,17.3524,Nothing
0.2692871,30,4,3,2,0.05203672,0.8908306,0.05524081,332.5812,136.4129,300.2693,0.07722568,0.8579322,-0.02406148,24.93925,-0.2109804,17.42992,Nothing
0.277771,30,4,3,2,0.05192881,0.8908144,0.05542502,332.5017,136.448,300.2658,0.07732639,0.8580312,-0.02412049,24.97149,-0.2398847,17.52122,Nothing
0.2858276,30,4,3,2,0.05185827,0.8908817,0.05551502,332.4675,136.4467,300.2774,0.07744238,0.8580731,-0.02420182,25.01862,-0.2785894,17.58024,Nothing
0.2946777,30,4,3,2,0.05194023,0.8908175,0.05557586,332.4793,136.4216,300.2975,0.0775069,0.8580679,-0.02427563,25.03323,-0.2413898,17.61497,Nothing
0.3027344,30,4,3,2,0.05223294,0.8907195,0.05558063,332.5548,136.3488,300.2992,0.0775905,0.8580865,-0.02435313,25.01716,-0.1130051,17.62226,Nothing
0.3118286,30,4,3,2,0.05230624,0.890643,0.05555142,332.5814,136.3367,300.2932,0.07761684,0.858051,-0.02439065,25.00435,-0.08102489,17.6284,Nothing
0.3302002,30,4,3,2,0.05233716,0.8904524,0.05532825,332.6133,136.3588,300.2781,0.07766382,0.8580085,-0.0243566,24.89812,-0.09830465,17.61507,Nothing
0.3403931,30,4,3,2,0.05235327,0.8903586,0.05506034,332.6531,136.407,300.2428,0.0776619,0.8580533,-0.02450072,24.81863,-0.08991054,17.63011,Nothing
0.3444824,30,4,3,2,0.05223113,0.8905381,0.05494778,332.6302,136.4617,300.1897,0.07765433,0.858173,-0.02459615,24.82561,-0.1364342,17.64277,Nothing
0.3540039,30,4,3,2,0.05191667,0.8906898,0.05473766,332.5867,136.555,300.1152,0.07772242,0.8583291,-0.0247456,24.79847,-0.26209,17.71109,Nothing
0.3609009,30,4,3,2,0.05174009,0.8907476,0.05456793,332.5773,136.6012,300.0807,0.07780828,0.8584991,-0.02491937,24.75817,-0.3215456,17.78919,Nothing
0.3691406,30,4,3,2,0.05169696,0.8906851,0.05437158,332.5969,136.6494,300.05,0.07796628,0.8587096,-0.02508111,24.6613,-0.3439383,17.88242,Nothing
0.3776245,30,4,3,2,0.05170764,0.8905986,0.05414991,332.6513,136.6609,300.0214,0.07805221,0.8589426,-0.02532587,24.5642,-0.2966546,17.9756,Nothing
0.3859253,30,4,3,2,0.05176298,0.890462,0.0539657,332.6974,136.6749,299.9924,0.07822829,0.8591792,-0.02552477,24.45157,-0.2569365,18.08193,Nothing
0.4100952,30,4,3,2,0.05207548,0.8900911,0.05373974,332.8156,136.6378,299.9793,0.07837502,0.8594368,-0.02577214,24.26964,-0.07394322,18.18683,Nothing
0.4155273,30,4,3,2,0.05257616,0.889468,0.05336222,332.996,136.5922,299.9279,0.07879192,0.8599887,-0.02630565,23.95388,0.2192605,18.4428,Nothing
0.4276733,30,4,3,2,0.05273058,0.8892756,0.05311988,333.0847,136.5692,299.8383,0.07900908,0.8603082,-0.02678651,23.84623,0.3766001,18.61481,Nothing
0.435791,30,4,3,2,0.0525666,0.8894145,0.05283593,333.0962,136.6035,299.748,0.07930783,0.8606846,-0.0272259,23.79389,0.3360636,18.79261,Nothing
