Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,9,4,3,2,0.6923943,1.118373,0.2497289,317.4336,151.3689,291.4677,0.7658865,1.12208,0.3291764,-21.01945,-29.21641,-7.792571,Start
0.0001831055,9,4,3,2,0.6923943,1.118373,0.2497289,317.4336,151.3689,291.4677,0.7658865,1.12208,0.3291764,-21.01945,-29.21641,-7.792571,Nothing
0.01037598,9,4,3,2,0.6950789,1.115101,0.2454895,318.8714,151.0279,291.9325,0.7676681,1.11765,0.3317835,-22.3501,-29.60512,-9.761441,Nothing
0.0211792,9,4,3,2,0.6948072,1.115608,0.2459718,318.7594,150.9336,291.7021,0.7683138,1.116843,0.3324522,-21.96199,-30.15263,-9.920395,Nothing
0.03765869,9,4,3,2,0.6950352,1.116268,0.2465361,318.7919,150.7199,291.6349,0.7690396,1.116118,0.3331577,-21.56608,-30.55964,-10.10357,Nothing
0.04492188,9,4,3,2,0.6950835,1.115839,0.2459165,318.9117,150.6008,291.6385,0.7691132,1.115289,0.3334328,-21.63425,-30.73059,-10.35103,Nothing
0.05297852,9,4,3,2,0.6955809,1.11566,0.2457657,319.0483,150.4022,291.7039,0.7695011,1.114894,0.3337346,-21.64387,-30.81336,-10.43922,Nothing
0.0637207,9,4,3,2,0.6963725,1.115469,0.2458526,319.1319,150.1419,291.7888,0.7697271,1.114514,0.3340738,-21.60897,-30.7459,-10.49685,Nothing
0.06976318,9,4,3,2,0.6970689,1.115583,0.2460499,319.2152,149.7162,291.8872,0.7707002,1.113984,0.3345849,-21.44365,-31.04974,-10.48014,Nothing
0.08746338,9,4,3,2,0.6969072,1.116271,0.2469837,318.97,149.4763,291.9405,0.7714806,1.113492,0.3350752,-21.05644,-31.47235,-10.37077,Nothing
0.1029663,9,4,3,2,0.6953041,1.117639,0.2477488,318.5121,149.7749,291.7544,0.7722861,1.112758,0.3355515,-20.56522,-32.33144,-10.55402,Nothing
