Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,4,3,1,0.6147341,0.9314488,0.00135909,324.7842,5.208339,41.10145,0.6588698,0.9131039,-0.09722696,22.34646,-1.751406,-29.76132,Start
0.0002441406,21,4,3,1,0.6147341,0.9314488,0.00135909,324.7842,5.208339,41.10145,0.6588698,0.9131039,-0.09722696,22.34646,-1.751406,-29.76132,Nothing
0.009033203,21,4,3,1,0.6127698,0.9331708,8.025765E-05,324.041,4.49057,41.80005,0.6589299,0.9134669,-0.09770372,22.48591,-2.235637,-29.77344,Nothing
0.01916504,21,4,3,1,0.611091,0.9342935,0.0001972914,323.985,4.115885,42.41306,0.6590065,0.9134427,-0.09784994,22.62297,-2.880743,-30.12332,Nothing
0.0333252,21,4,3,1,0.6101877,0.9350593,0.000378415,323.94,3.910739,42.73492,0.6590009,0.9134387,-0.0978591,22.66542,-3.229741,-30.35623,Nothing
0.0411377,21,4,3,1,0.6097661,0.9353264,0.000325039,323.8771,3.842528,42.85599,0.6590208,0.9134297,-0.0978632,22.70873,-3.385742,-30.39375,Nothing
0.05065918,21,4,3,1,0.609191,0.9357984,-0.0001659393,323.7401,3.780558,43.08665,0.6590645,0.9133875,-0.09788327,22.70654,-3.705689,-30.34258,Nothing
0.0579834,21,4,3,1,0.6084698,0.9363365,-0.0005136877,323.6539,3.709947,43.34668,0.6590279,0.9134118,-0.09803852,22.73822,-4.031808,-30.38103,Nothing
0.06860352,21,4,3,1,0.6075482,0.9370662,-0.0008235872,323.5818,3.598571,43.68876,0.6590463,0.9133887,-0.0980634,22.74664,-4.496041,-30.45319,Nothing
0.08325195,21,4,3,1,0.606508,0.9381796,-0.000616625,323.6408,3.438641,44.09973,0.6590744,0.9134187,-0.09794163,22.70855,-5.060023,-30.73403,Nothing
0.09106445,21,4,3,1,0.6060991,0.9386107,-0.0004225075,323.6956,3.340934,44.28077,0.6591575,0.9134046,-0.0979541,22.70915,-5.281614,-30.91115,Nothing
0.09936523,21,4,3,1,0.6055438,0.9390994,-0.0002630651,323.7227,3.185262,44.51333,0.6591797,0.9133637,-0.09793753,22.69311,-5.527268,-31.09733,Nothing
0.1075439,21,4,3,1,0.6051153,0.9394946,-0.0001358539,323.7184,3.024049,44.70887,0.6592037,0.9133124,-0.09789087,22.66697,-5.703679,-31.2472,Nothing
0.1158447,21,4,3,1,0.6044894,0.93972,-8.916855E-05,323.6905,2.861684,44.92591,0.6591364,0.9131409,-0.09782527,22.66564,-5.907785,-31.35435,Nothing
0.125,21,4,3,1,0.603991,0.9400794,-0.0001059026,323.6526,2.717973,45.12213,0.6591177,0.9130862,-0.0977587,22.64263,-6.101739,-31.4417,Nothing
0.1329346,21,4,3,1,0.6034585,0.9405847,-0.0001471192,323.6463,2.577176,45.33179,0.6590714,0.9130196,-0.09770665,22.57499,-6.347865,-31.56431,Nothing
0.1412354,21,4,3,1,0.6031428,0.9407838,-0.0002655983,323.6128,2.516262,45.44678,0.6590563,0.912973,-0.097647,22.55481,-6.491786,-31.57217,Nothing
0.1508789,21,4,3,1,0.603541,0.9404923,-0.0001710355,323.6624,2.628259,45.26764,0.6590022,0.9129633,-0.09768302,22.55282,-6.318487,-31.53454,Nothing
0.1660156,21,4,3,1,0.6039054,0.940461,-0.0005180538,323.6747,2.803227,45.13694,0.6589081,0.9129115,-0.09759291,22.42749,-6.314904,-31.37747,Nothing
0.1743164,21,4,3,1,0.6036301,0.9409932,-0.0007454604,323.6946,2.778219,45.29361,0.6588946,0.9128795,-0.0975247,22.30149,-6.582317,-31.41776,Nothing
