Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,24,0,0,2,0.6920248,0.984399,0.2292009,354.0534,89.88982,304.7214,0.7627231,1.018785,0.1256392,1.263157,3.436804,2.518397,Start
0.0002441406,24,0,0,2,0.6920248,0.984399,0.2292009,354.0534,89.88982,304.7214,0.7627231,1.018785,0.1256392,1.263157,3.436804,2.518397,Nothing
0.008361816,24,0,0,2,0.6915205,0.9831072,0.2331864,354.5235,88.52613,304.5551,0.7625646,1.018902,0.1258499,1.295975,3.636363,2.439178,Nothing
0.01812744,24,0,0,2,0.6910236,0.9830484,0.2348969,354.6033,87.94121,304.3622,0.7625168,1.01891,0.1259171,1.322435,3.71152,2.413237,Nothing
0.0256958,24,0,0,2,0.6907286,0.9832224,0.235987,354.6454,87.43285,304.079,0.7623656,1.018867,0.1261181,1.334911,3.758611,2.38159,Nothing
0.0333252,24,0,0,2,0.6898761,0.9836788,0.2366737,354.645,87.02364,303.782,0.7623519,1.018864,0.1263019,1.347797,3.785716,2.380234,Nothing
0.0411377,24,0,0,2,0.6894725,0.984035,0.2373207,354.6407,86.68405,303.5036,0.7623173,1.018832,0.126454,1.356777,3.811322,2.367604,Nothing
0.04980469,24,0,0,2,0.6885161,0.9846285,0.2381212,354.6356,86.22976,303.2293,0.7622169,1.018822,0.1266585,1.3776,3.840101,2.362423,Nothing
0.05804443,24,0,0,2,0.6880781,0.9848637,0.238658,354.6251,85.95911,303.149,0.7621338,1.018867,0.1268467,1.390186,3.858221,2.354519,Nothing
0.06646729,24,0,0,2,0.6875519,0.9850985,0.2393537,354.6146,85.70376,303.2034,0.762141,1.018749,0.1269887,1.420745,3.875457,2.35252,Nothing
0.07470703,24,0,0,2,0.6871535,0.9854277,0.2403166,354.6028,85.42915,303.2784,0.7620481,1.018771,0.1270906,1.45653,3.902386,2.340542,Nothing
0.08343506,24,0,0,2,0.6866411,0.9855884,0.2408107,354.5525,85.25723,303.3356,0.761942,1.018757,0.127274,1.477304,3.911903,2.341543,Nothing
0.09155273,24,0,0,2,0.6863106,0.9859503,0.2412016,354.5161,85.1069,303.2968,0.7618293,1.018741,0.1274419,1.494071,3.917026,2.33696,Nothing
0.1012573,24,0,0,2,0.6857227,0.9863983,0.2414519,354.4577,84.92107,303.2223,0.7616676,1.018705,0.1277001,1.509366,3.915493,2.33752,Nothing
0.1165161,24,0,0,2,0.6852784,0.9869914,0.240771,354.3712,84.97743,303.0998,0.7615888,1.018629,0.1280041,1.505693,3.874284,2.355937,Nothing
0.1243896,24,0,0,2,0.6851355,0.9873335,0.2402558,354.2979,85.04257,303.0523,0.7615031,1.018593,0.1282149,1.501727,3.843662,2.364418,Nothing
0.1329346,24,0,0,2,0.6849566,0.9877626,0.2396613,354.1992,85.14494,303.0014,0.7613787,1.018528,0.1283418,1.501255,3.809131,2.375254,Nothing
0.1412354,24,0,0,2,0.6846396,0.98822,0.238957,354.0591,85.29076,302.9658,0.761259,1.018492,0.1285303,1.500111,3.76675,2.394818,Nothing
0.1499634,24,0,0,2,0.6845036,0.9888592,0.238068,353.8877,85.49282,302.9397,0.7611206,1.018542,0.1287361,1.49801,3.713525,2.4118,Nothing
0.1586304,24,0,0,2,0.6842901,0.9893757,0.2373324,353.7513,85.63891,302.9109,0.7609933,1.018462,0.1289714,1.498308,3.666681,2.426778,Nothing
0.166748,24,0,0,2,0.6839769,0.9902742,0.2358602,353.4959,85.95314,302.9046,0.7608781,1.018324,0.1292155,1.50111,3.580336,2.458009,Nothing
0.1749268,24,0,0,2,0.6838195,0.9908261,0.2346278,353.3218,86.24052,302.8918,0.7606406,1.018244,0.129513,1.49164,3.509747,2.477264,Nothing
0.1829834,24,0,0,2,0.6835911,0.9914228,0.2332494,353.1275,86.58253,302.8649,0.7604464,1.018195,0.1297755,1.480043,3.433279,2.503527,Nothing
0.1915283,24,0,0,2,0.6834531,0.9919949,0.2319424,352.9508,86.88612,302.804,0.7601447,1.018091,0.1300444,1.467653,3.360873,2.519301,Nothing
0.1998901,24,0,0,2,0.6834002,0.9925423,0.2305894,352.7801,87.19567,302.6718,0.7598929,1.018025,0.1303175,1.448089,3.289831,2.533742,Nothing
0.2080078,24,0,0,2,0.6832139,0.9929395,0.2294066,352.6366,87.45127,302.5629,0.7595844,1.017962,0.1305594,1.429671,3.229428,2.546803,Nothing
0.2164917,24,0,0,2,0.6831539,0.9932933,0.228384,352.524,87.67142,302.4685,0.7593526,1.017913,0.1307968,1.412778,3.176632,2.555259,Nothing
0.2247925,24,0,0,2,0.6831196,0.9932456,0.2276886,352.5243,87.81637,302.3669,0.759111,1.01792,0.1309551,1.386782,3.149797,2.558194,Nothing
0.2332153,24,0,0,2,0.6831728,0.9930632,0.2267464,352.5355,87.9931,302.291,0.7587737,1.01783,0.1312432,1.352593,3.111303,2.557139,Nothing
0.241333,24,0,0,2,0.6832752,0.9922717,0.22704,352.7271,87.90884,302.4169,0.7585661,1.017777,0.1314225,1.333247,3.133411,2.543043,Nothing
0.2509155,24,0,0,2,0.6834528,0.9917301,0.2263025,352.8618,88.05321,302.3508,0.7582885,1.017653,0.1316224,1.291231,3.113413,2.53755,Nothing
0.2662964,24,0,0,2,0.6839352,0.9903197,0.2251721,353.2092,88.29111,302.1441,0.7579342,1.017672,0.1319616,1.191986,3.101019,2.52657,Nothing
0.2755127,24,0,0,2,0.6841659,0.9897584,0.224584,353.3845,88.38358,302.0097,0.7577359,1.017629,0.1320386,1.148046,3.094799,2.517938,Nothing
0.2833252,24,0,0,2,0.6844673,0.9891883,0.2240946,353.5475,88.43805,301.8725,0.7577191,1.017585,0.1321458,1.106542,3.091667,2.510853,Nothing
0.2912598,24,0,0,2,0.6846304,0.9886859,0.2238742,353.7156,88.42888,301.7592,0.7576086,1.017596,0.1322889,1.071976,3.097008,2.501265,Nothing
