Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,3,0,1,0.5895665,0.9539013,0.5056739,288.8398,328.4092,358.8633,0.709288,0.918619,0.4522979,8.408849,10.76661,-7.957785,Start
0.0002059937,29,3,0,1,0.5895665,0.9539013,0.5056739,288.8398,328.4092,358.8633,0.709288,0.918619,0.4522979,8.408849,10.76661,-7.957785,Nothing
0.007369995,29,3,0,1,0.5917614,0.9574515,0.5043201,293.3382,324.394,5.927755,0.7123311,0.9148589,0.453424,8.952561,9.090696,-9.70286,Nothing
0.01992798,29,3,0,1,0.5931203,0.9598206,0.5026824,293.6281,323.06,8.181642,0.7133555,0.9142981,0.4536663,9.072379,8.561589,-10.05917,Nothing
0.02870178,29,3,0,1,0.5946369,0.9618323,0.5007134,293.2473,322.1707,9.723548,0.7139192,0.9141974,0.4538145,9.135166,8.177437,-10.16331,Nothing
0.04988861,29,3,0,1,0.5976574,0.964778,0.497485,293.0551,321.0352,12.06747,0.7154011,0.9143071,0.4542817,9.262797,7.460945,-10.31794,Nothing
0.06134033,29,3,0,1,0.5992298,0.9658227,0.496875,293.1961,320.7444,12.78249,0.7163962,0.9142934,0.4544866,9.268577,7.21492,-10.42315,Nothing
0.06938934,29,3,0,1,0.600243,0.9662325,0.4966549,293.3363,320.7993,12.97865,0.7171714,0.9145188,0.454641,9.291107,7.093609,-10.44192,Nothing
0.07766724,29,3,0,1,0.6012493,0.9670071,0.4959874,293.3833,320.6774,13.4585,0.7178878,0.9147348,0.4547968,9.333165,6.909019,-10.47737,Nothing
0.08653259,29,3,0,1,0.6029078,0.9681493,0.4950765,293.4176,320.3991,14.28848,0.7190019,0.9150616,0.4550048,9.37278,6.643688,-10.52822,Nothing
0.09988403,29,3,0,1,0.6040226,0.9690789,0.4942392,293.3485,320.1835,14.8952,0.7197618,0.9153745,0.4551004,9.411293,6.458179,-10.5511,Nothing
0.1057816,29,3,0,1,0.6050521,0.9701964,0.4934019,293.1338,319.6804,15.74944,0.720521,0.9157747,0.455164,9.438888,6.30918,-10.58144,Nothing
0.1207352,29,3,0,1,0.6069944,0.9725705,0.4921324,292.9348,318.6199,17.41631,0.7220654,0.9164107,0.4555155,9.466381,5.998815,-10.72305,Nothing
0.1358337,29,3,0,1,0.6086633,0.9746098,0.4912717,292.8856,317.9683,18.64253,0.7235194,0.9169257,0.4558941,9.50452,5.720151,-10.86274,Nothing
0.1439819,29,3,0,1,0.6098732,0.9756904,0.4902246,292.9281,317.6993,19.40909,0.7242255,0.9171451,0.4561166,9.528904,5.448002,-10.91647,Nothing
