Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,23,2,1,0,0.5321116,1.107462,-0.09193518,25.22047,358.8378,21.54331,0.600836,0.9927121,-0.166649,0.5939056,-7.20751,-0.949486,Start
2.605957,23,2,1,0,0.5321116,1.107462,-0.09193518,25.22047,358.8378,21.54331,0.600836,0.9927121,-0.166649,0.5939056,-7.20751,-0.949486,Nothing
2.630707,23,2,1,0,0.5597398,1.023618,-0.07015808,338.8351,325.0125,353.1068,0.6015471,0.9881011,-0.1670956,-0.2212053,0.0165047,-1.114454,Nothing
2.644547,23,2,1,0,0.5600444,1.023845,-0.07058875,339.0961,325.1656,353.1564,0.6015913,0.9881231,-0.1669957,-0.2164212,0.00825687,-1.110355,Nothing
2.656372,23,2,1,0,0.5602067,1.023999,-0.07083112,339.4084,325.2862,353.2028,0.6014801,0.9879897,-0.1669868,-0.2138717,-0.001277649,-1.108515,Nothing
2.664352,23,2,1,0,0.5602933,1.02402,-0.07106084,339.5653,325.3677,353.2221,0.6014624,0.9879618,-0.1669753,-0.211366,-0.005254179,-1.106569,Nothing
2.672791,23,2,1,0,0.5604013,1.024058,-0.07119471,339.7178,325.4471,353.2331,0.6014317,0.9879367,-0.166967,-0.2097818,-0.009196124,-1.105241,Nothing
2.680511,23,2,1,0,0.5603864,1.024174,-0.07140887,339.8759,325.5448,353.2522,0.6013698,0.987841,-0.1670385,-0.2069547,-0.0142884,-1.104973,Nothing
2.689102,23,2,1,0,0.5604963,1.02416,-0.07154712,340.0347,325.6385,353.252,0.6013498,0.9878276,-0.1670485,-0.2051973,-0.01767031,-1.103594,Nothing
2.697815,23,2,1,0,0.5605918,1.024176,-0.0716923,340.174,325.7186,353.2587,0.6013909,0.9878094,-0.1670805,-0.2031726,-0.02077462,-1.102804,Nothing
