Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,17,2,0,2,0.6092662,0.9932175,0.3076003,300.8423,91.24212,324.2035,0.7842463,0.9392362,0.2158189,1.799497,-0.961087,0.452554,Start
0.0001983643,17,2,0,2,0.6092662,0.9932175,0.3076003,300.8423,91.24212,324.2035,0.7842463,0.9392362,0.2158189,1.799497,-0.961087,0.452554,Nothing
0.006988525,17,2,0,2,0.6109896,0.9930411,0.3069495,301.3821,91.30299,324.2273,0.7839022,0.9391119,0.2158334,1.7796,-0.9488369,0.459682,Nothing
0.01502991,17,2,0,2,0.6131488,0.9924577,0.3071378,301.89,91.23118,324.5916,0.7836367,0.9390537,0.2158052,1.760851,-0.9337129,0.4666311,Nothing
0.02400208,17,2,0,2,0.6130298,0.9922683,0.3070926,301.8182,91.34351,324.45,0.7835707,0.9388702,0.2157685,1.761717,-0.9334515,0.4656553,Nothing
0.03240967,17,2,0,2,0.614122,0.9921982,0.3064257,302.0191,91.71955,324.295,0.7832966,0.9387864,0.2157029,1.745167,-0.9317772,0.4673828,Nothing
0.04081726,17,2,0,2,0.6135732,0.9924162,0.3063177,301.8617,91.7922,324.2263,0.7832956,0.9387891,0.2156959,1.748233,-0.9382538,0.4641533,Nothing
0.04838562,17,2,0,2,0.6140412,0.9924521,0.305398,301.8665,92.23284,324.0352,0.7832134,0.9386607,0.2156311,1.734344,-0.946527,0.4632421,Nothing
0.056427,17,2,0,2,0.6131489,0.9928117,0.3051803,301.6227,92.34613,323.8751,0.7831861,0.9386785,0.2155755,1.740005,-0.9551442,0.4581392,Nothing
0.06507874,17,2,0,2,0.6129241,0.9932432,0.3044661,301.4646,92.75122,323.6036,0.7827603,0.9385698,0.2155412,1.733159,-0.9641321,0.4503208,Nothing
0.07316589,17,2,0,2,0.6125146,0.9936861,0.3035877,301.2611,93.21473,323.2607,0.7824047,0.9384933,0.2153769,1.727562,-0.9748082,0.4428776,Nothing
0.08157349,17,2,0,2,0.6123759,0.9936762,0.3036815,301.2345,93.15472,323.2575,0.782647,0.9386559,0.2153193,1.731354,-0.9743747,0.44516,Nothing
0.08970642,17,2,0,2,0.6120192,0.9940376,0.302798,301.0421,93.55524,322.931,0.782348,0.9386322,0.2151175,1.726421,-0.9829514,0.4386505,Nothing
0.09986877,17,2,0,2,0.6119974,0.993878,0.3028898,301.0629,93.50259,322.9299,0.782339,0.938656,0.2150882,1.727786,-0.9799385,0.4406479,Nothing
0.1074371,17,2,0,2,0.6115773,0.9940854,0.3020531,300.9048,93.8637,322.5721,0.7820316,0.9386413,0.2150168,1.722992,-0.9864402,0.4365232,Nothing
0.120575,17,2,0,2,0.6110584,0.9942599,0.3012801,300.769,94.18269,322.0623,0.7817857,0.9386615,0.2148348,1.723516,-0.986958,0.4342021,Nothing
0.131958,17,2,0,2,0.6110493,0.9942786,0.3011847,300.8032,94.18072,321.9225,0.7818784,0.9387439,0.2148901,1.724812,-0.9838431,0.4363185,Nothing
0.1400604,17,2,0,2,0.6109387,0.9943628,0.3001942,300.7865,94.5703,321.3361,0.7816734,0.9387854,0.2147614,1.720471,-0.9817908,0.4371501,Nothing
0.1483612,17,2,0,2,0.6110959,0.994397,0.3001473,300.8781,94.58498,321.325,0.78168,0.9387951,0.2147533,1.718991,-0.9805478,0.439173,Nothing
0.1567688,17,2,0,2,0.6118447,0.9942442,0.2990875,301.0974,95.02275,320.7939,0.7814252,0.9388709,0.2146908,1.705302,-0.9731972,0.4453294,Nothing
0.1652222,17,2,0,2,0.6119189,0.994243,0.2991127,301.1369,95.01874,320.8031,0.7813936,0.9388467,0.2146226,1.70537,-0.9718962,0.4458531,Nothing
0.1735077,17,2,0,2,0.613026,0.9940838,0.2978753,301.4344,95.53771,320.2503,0.7811815,0.9389015,0.2144433,1.688219,-0.9638751,0.4529921,Nothing
0.1818695,17,2,0,2,0.6137882,0.9937845,0.2984272,301.5738,95.30463,320.5628,0.7814382,0.9387704,0.2144583,1.687848,-0.9582521,0.4549984,Nothing
0.1900787,17,2,0,2,0.6156079,0.9932796,0.298138,302.0251,95.40829,320.5297,0.7812884,0.9387825,0.214296,1.672115,-0.9416248,0.4637231,Nothing
0.1999359,17,2,0,2,0.615905,0.9936224,0.2964009,302.0979,96.13783,319.8044,0.7811699,0.9387758,0.214183,1.65678,-0.9479796,0.4644034,Nothing
0.2068939,17,2,0,2,0.6155183,0.9938399,0.2961833,301.9927,96.31243,319.5646,0.7811624,0.9387359,0.2141887,1.65911,-0.9515829,0.4618369,Nothing
0.2149658,17,2,0,2,0.6161142,0.994126,0.2948583,302.1457,96.87091,318.8375,0.7810434,0.938738,0.2140123,1.648769,-0.9475948,0.4628955,Nothing
0.2232056,17,2,0,2,0.6162204,0.9940683,0.2947599,302.2055,96.81301,318.8466,0.7810745,0.938928,0.2140533,1.6469,-0.9451821,0.4660825,Nothing
0.2313232,17,2,0,2,0.6178517,0.9940302,0.2933833,302.6618,97.23274,318.114,0.7809917,0.9389796,0.2139224,1.630472,-0.9274117,0.4733288,Nothing
0.2395325,17,2,0,2,0.6182359,0.9939245,0.293329,302.775,97.20824,318.0779,0.7810168,0.9389864,0.2139283,1.628232,-0.92234,0.4756591,Nothing
0.248642,17,2,0,2,0.6213678,0.9932396,0.2915085,303.703,97.57024,317.2737,0.7809246,0.9390175,0.2137627,1.598088,-0.8875025,0.4931493,Nothing
0.2571411,17,2,0,2,0.622163,0.9930292,0.2914416,303.9413,97.5257,317.2189,0.7809345,0.9390363,0.2137548,1.593188,-0.8771288,0.497581,Nothing
0.2665405,17,2,0,2,0.6250525,0.9926198,0.2899112,304.8499,97.81993,316.4624,0.7808297,0.9389595,0.2136921,1.566993,-0.8446655,0.5108818,Nothing
0.2782593,17,2,0,2,0.6292837,0.9919022,0.2888556,306.1292,97.78839,315.6448,0.7807626,0.9390143,0.2135989,1.539867,-0.7864067,0.5283054,Nothing
0.2898712,17,2,0,2,0.6297619,0.9919865,0.2884811,306.3693,97.71767,315.4757,0.7808462,0.9392284,0.213557,1.536601,-0.7773281,0.5331968,Nothing
0.2987366,17,2,0,2,0.633926,0.9912504,0.2867802,307.6447,97.8386,314.5232,0.7808036,0.9391689,0.2136805,1.501537,-0.7271714,0.5480376,Nothing
0.3069,17,2,0,2,0.6339476,0.9913855,0.2859514,307.7113,98.06807,314.2706,0.7807887,0.9391736,0.2136569,1.49512,-0.7313386,0.5491948,Nothing
0.3179016,17,2,0,2,0.6379996,0.9909164,0.2823324,308.9913,98.8468,312.8055,0.7808387,0.9392467,0.2134985,1.445207,-0.6982304,0.5642298,Nothing
0.3229523,17,2,0,2,0.6378474,0.9911067,0.2819206,308.9493,99.00225,312.7533,0.78081,0.9392452,0.2134847,1.442413,-0.7051936,0.562764,Nothing
0.3323822,17,2,0,2,0.6419261,0.9906985,0.2776254,310.1523,100.1488,311.304,0.780663,0.939305,0.2133247,1.381909,-0.686627,0.5721716,Nothing
0.3399353,17,2,0,2,0.6459854,0.9902271,0.2735181,311.3978,101.1645,310.0704,0.7805027,0.9393334,0.2132106,1.321507,-0.6701134,0.5796245,Nothing
0.3490448,17,2,0,2,0.6463932,0.9903035,0.2735795,311.4618,101.189,310.0924,0.7803012,0.9391895,0.2131481,1.319791,-0.6670138,0.5757702,Nothing
0.3576813,17,2,0,2,0.6520174,0.9890491,0.2702875,313.1064,101.7798,309.2727,0.7799965,0.9392206,0.212881,1.253075,-0.6283542,0.5839832,Nothing
0.3647766,17,2,0,2,0.6531935,0.9887447,0.2706926,313.3551,101.5935,309.4362,0.7799407,0.9392676,0.2128283,1.247853,-0.6140354,0.5840267,Nothing
0.3734894,17,2,0,2,0.6620298,0.9855023,0.2678909,315.9406,101.6473,308.9267,0.7795523,0.9393229,0.2124842,1.156138,-0.5332866,0.5982372,Nothing
0.3815002,17,2,0,2,0.6629881,0.9850372,0.2673497,316.1924,101.6878,308.7668,0.7793674,0.939274,0.2124519,1.144287,-0.5240046,0.5977556,Nothing
0.3904724,17,2,0,2,0.6706315,0.9818602,0.2634891,318.5808,102.1211,307.7252,0.7788932,0.9393852,0.2119969,1.052143,-0.4577879,0.6058126,Nothing
0.3986206,17,2,0,2,0.6705122,0.9821256,0.2631579,318.6108,102.116,307.6108,0.7788714,0.9393999,0.2119721,1.052549,-0.459284,0.6049221,Nothing
0.4143372,17,2,0,2,0.6781554,0.9785973,0.2601124,321.0238,102.2401,306.7505,0.7785733,0.9396636,0.2114556,0.9653219,-0.3864816,0.6102878,Nothing
0.4234161,17,2,0,2,0.6850955,0.9754011,0.2582849,323.292,101.9085,306.2676,0.7780719,0.9399773,0.2108749,0.8931597,-0.3110913,0.6080636,Nothing
0.4398956,17,2,0,2,0.6906492,0.9723504,0.2588702,325.1493,101.0929,306.2441,0.7774246,0.9404653,0.2103129,0.8462953,-0.228838,0.6052534,Nothing
0.4513702,17,2,0,2,0.6956007,0.9694934,0.2598311,326.8423,100.1831,306.2694,0.7768759,0.9409868,0.2095337,0.8082282,-0.148441,0.6000945,Nothing
0.4600067,17,2,0,2,0.6951867,0.9697589,0.2605655,326.6765,99.98872,306.3938,0.7769042,0.940981,0.2095438,0.8188298,-0.1463622,0.6001957,Nothing
0.5002136,17,2,0,2,0.6997027,0.9666701,0.261232,328.3105,99.20038,306.2102,0.7764061,0.9416011,0.2087454,0.7776242,-0.06930978,0.5957838,Nothing
0.5052795,17,2,0,2,0.7071603,0.961327,0.2602338,331.3001,98.32719,305.0211,0.7754727,0.9431694,0.206589,0.6882601,0.05567985,0.5854167,Nothing
