Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,4,2,1,0.4381478,0.9814995,0.2639526,323.0102,295.7474,47.38705,0.5897817,0.9133813,0.2461098,19.58213,-4.996377,-53.14138,Start
0.0001831055,2,4,2,1,0.4381478,0.9814995,0.2639526,323.0102,295.7474,47.38705,0.5897817,0.9133813,0.2461098,19.58213,-4.996377,-53.14138,Nothing
0.01000977,2,4,2,1,0.4391029,0.980159,0.2652432,322.6655,295.8785,46.8532,0.5888994,0.9130177,0.2461528,19.4989,-4.191483,-52.54186,Nothing
0.02944946,2,4,2,1,0.4384921,0.9808065,0.2645219,322.7186,295.7017,47.13866,0.5887666,0.912939,0.2460572,19.42059,-4.494317,-52.7852,Nothing
0.04598999,2,4,2,1,0.4384901,0.9809638,0.2643225,322.7411,295.6954,47.20976,0.5886629,0.912955,0.2460234,19.36847,-4.602964,-52.77585,Nothing
0.05978394,2,4,2,1,0.4386168,0.9813231,0.2638092,322.7448,295.7564,47.37547,0.5886843,0.9130828,0.2460973,19.392,-4.918699,-52.71545,Nothing
0.06842041,2,4,2,1,0.438517,0.9815823,0.2635794,322.7757,295.7803,47.48461,0.588703,0.9130899,0.246094,19.38186,-5.101707,-52.76985,Nothing
0.07577515,2,4,2,1,0.4385217,0.9819523,0.2630031,322.8276,295.8275,47.68333,0.5887254,0.9132375,0.2460621,19.38516,-5.432673,-52.75436,Nothing
0.08532715,2,4,2,1,0.4385166,0.9822454,0.2625317,322.8574,295.8535,47.84125,0.588705,0.9132717,0.2460694,19.37197,-5.70864,-52.74655,Nothing
0.09326172,2,4,2,1,0.4384903,0.9826432,0.2617317,322.9119,295.8528,48.09742,0.588654,0.9131815,0.2461656,19.32779,-6.17455,-52.74474,Nothing
0.1033936,2,4,2,1,0.4383597,0.9829542,0.2611908,322.9425,295.8102,48.29716,0.5886486,0.9132039,0.2461939,19.31614,-6.443056,-52.78305,Nothing
0.1111145,2,4,2,1,0.4382322,0.9831317,0.2608007,322.9577,295.7138,48.42577,0.5886794,0.9131784,0.2462224,19.3041,-6.578461,-52.84039,Nothing
0.128479,2,4,2,1,0.4377883,0.9830211,0.2610362,322.9112,295.4128,48.46987,0.588708,0.9131974,0.2462671,19.31598,-6.2533,-53.01738,Nothing
0.1428223,2,4,2,1,0.4376748,0.9829118,0.261205,322.832,295.2067,48.47749,0.588769,0.9133396,0.2462978,19.35545,-5.963875,-53.06,Nothing
0.1512146,2,4,2,1,0.4375712,0.9829114,0.2610801,322.7765,295.1516,48.52481,0.5887004,0.913346,0.2461369,19.37023,-5.891927,-53.07433,Nothing
0.1593933,2,4,2,1,0.4376892,0.9829058,0.2610009,322.7403,295.1552,48.53867,0.5886677,0.9133767,0.2460855,19.37123,-5.880903,-53.01917,Nothing
0.1730347,2,4,2,1,0.4377086,0.9829047,0.2611601,322.7736,295.3803,48.4325,0.5886855,0.9133284,0.2460875,19.4233,-5.998837,-52.99868,Nothing
