Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,1,2,1,0,0.5605065,0.9657673,0.2310936,15.75146,352.2368,10.41427,0.585332,0.9751295,0.2026829,0.9760312,-0.1571932,-1.56452,Start
3.502472,1,2,1,0,0.5605065,0.9657673,0.2310936,15.75146,352.2368,10.41427,0.585332,0.9751295,0.2026829,0.9760312,-0.1571932,-1.56452,Nothing
3.560852,1,2,1,0,0.5219108,0.9935338,0.2026722,39.47515,25.21734,41.05059,0.6587878,0.9124474,0.2105809,0.7863081,-0.9683928,1.041488,Nothing
3.572662,1,2,1,0,0.5223386,0.9935398,0.2027154,39.44788,25.14367,40.92923,0.6589893,0.9124943,0.2104222,0.7861314,-0.9687464,1.037702,Nothing
3.583801,1,2,1,0,0.5235562,0.9930238,0.2026945,39.41721,24.86613,40.52169,0.659552,0.9125264,0.2101079,0.7894901,-0.9647703,1.025163,Nothing
3.598694,1,2,1,0,0.5248287,0.9924364,0.2027327,39.39463,24.59188,40.0704,0.6601063,0.9126168,0.2096669,0.7936168,-0.9602588,1.010352,Nothing
3.606293,1,2,1,0,0.5254553,0.9922137,0.20267,39.38124,24.48755,39.86092,0.6605074,0.9125794,0.2094421,0.7958093,-0.9585367,1.005475,Nothing
3.616486,1,2,1,0,0.5260969,0.9920101,0.202563,39.3618,24.39337,39.65318,0.6607579,0.9126537,0.2092111,0.7969184,-0.9552497,0.9998774,Nothing
3.634125,1,2,1,0,0.527831,0.9915344,0.2022453,39.29044,24.19533,39.1186,0.6616089,0.9128324,0.2084837,0.8002172,-0.9477594,0.9862831,Nothing
3.648407,1,2,1,0,0.5283571,0.9916505,0.2021734,39.26846,24.22013,39.03169,0.661975,0.9129699,0.2081796,0.7999941,-0.9473444,0.9842724,Nothing
3.656555,1,2,1,0,0.5287991,0.9916922,0.2020525,39.24827,24.25476,38.96027,0.6622696,0.9132091,0.2079433,0.8005775,-0.9450817,0.9821773,Nothing
3.666107,1,2,1,0,0.5297768,0.9915662,0.2017764,39.20819,24.26039,38.7571,0.6630167,0.913414,0.2073967,0.8029658,-0.9417193,0.977275,Nothing
3.673309,1,2,1,0,0.5301518,0.9916542,0.2016519,39.18443,24.3128,38.71476,0.6633859,0.9135397,0.2071264,0.8034878,-0.9413419,0.976728,Nothing
3.682037,1,2,1,0,0.5305395,0.9917392,0.2015364,39.16335,24.36772,38.67545,0.6637668,0.9136475,0.2068707,0.8039104,-0.9409757,0.9763668,Nothing
3.691895,1,2,1,0,0.530919,0.9917455,0.2014486,39.15036,24.39737,38.61432,0.6641778,0.9137139,0.2065945,0.805285,-0.9408863,0.9751607,Nothing
3.71756,1,2,1,0,0.5322576,0.9915954,0.2014731,39.09883,24.36296,38.37461,0.6652725,0.9140393,0.2057072,0.8085193,-0.9415063,0.9639521,Nothing
3.736298,1,2,1,0,0.5332718,0.9913942,0.2015902,39.09457,24.24387,38.11875,0.6659149,0.9141666,0.2051738,0.8107294,-0.941242,0.9539481,Nothing
3.741302,1,2,1,0,0.5338392,0.9911997,0.2015914,39.08604,24.1636,37.95416,0.6661836,0.9142631,0.2048906,0.8119811,-0.9395163,0.9476923,Nothing
3.75647,1,2,1,0,0.5349919,0.9907333,0.2014467,39.0519,24.01166,37.58999,0.6667486,0.9145284,0.2042983,0.8156998,-0.9338384,0.9352025,Nothing
3.764801,1,2,1,0,0.5356315,0.9904904,0.2013995,39.02982,23.92145,37.3967,0.6669919,0.9145941,0.2040212,0.8164687,-0.9311563,0.9286997,Nothing
3.781647,1,2,1,0,0.5363849,0.9901707,0.2012853,38.99989,23.8022,37.16946,0.6672708,0.9146807,0.2037253,0.817466,-0.9273166,0.9211617,Nothing
3.790222,1,2,1,0,0.5381985,0.9894472,0.2010086,38.92748,23.50123,36.55922,0.6681768,0.9147934,0.2028625,0.8221868,-0.9201206,0.903396,Nothing
3.797882,1,2,1,0,0.5388913,0.9891578,0.2009676,38.90979,23.3585,36.31979,0.6684873,0.914844,0.2026003,0.823921,-0.9172943,0.8959807,Nothing
3.806519,1,2,1,0,0.5396144,0.9889122,0.2010462,38.89972,23.22766,36.09859,0.6687955,0.9148733,0.2023703,0.8247942,-0.9153479,0.8884786,Nothing
3.815552,1,2,1,0,0.5402655,0.9886603,0.201002,38.87674,23.10569,35.88208,0.6690874,0.9149325,0.2020906,0.8261485,-0.9129121,0.8815462,Nothing
3.823425,1,2,1,0,0.5409204,0.9884555,0.2008965,38.84729,22.98767,35.65937,0.6693154,0.9150484,0.201746,0.8269569,-0.9101168,0.8743559,Nothing
3.831512,1,2,1,0,0.5415317,0.9881636,0.2007809,38.80827,22.8502,35.41819,0.6696321,0.9152009,0.2014468,0.8297318,-0.9067221,0.8668343,Nothing
3.839661,1,2,1,0,0.5421706,0.9879597,0.200689,38.76569,22.71651,35.19005,0.6698732,0.9152803,0.2011645,0.8305695,-0.9042142,0.8600265,Nothing
3.84903,1,2,1,0,0.5428493,0.9876961,0.2006617,38.7044,22.57653,34.96618,0.6701528,0.9152962,0.2009007,0.8311262,-0.9024226,0.852718,Nothing
