Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,0,2,0,0.8967336,1.093616,0.304717,33.40829,24.56362,26.22174,0.9258921,1.103464,0.2037413,5.320908,-7.251713,-8.381803,Start
4.563599,4,0,2,0,0.8967336,1.093616,0.304717,33.40829,24.56362,26.22174,0.9258921,1.103464,0.2037413,5.320908,-7.251713,-8.381803,Nothing
4.620392,4,0,2,0,0.9109605,1.092014,0.2732433,29.01426,20.70381,17.42484,0.9433421,1.103683,0.2071886,1.60388,-1.012512,-1.698115,Nothing
4.63501,4,0,2,0,0.9109743,1.092035,0.2732671,29.01202,20.69601,17.42609,0.9434114,1.103731,0.2073347,1.604806,-1.009733,-1.694798,Nothing
4.647888,4,0,2,0,0.9109126,1.092136,0.273317,29.00715,20.69331,17.45081,0.943337,1.103699,0.2074432,1.602331,-1.012938,-1.691218,Nothing
4.662384,4,0,2,0,0.910925,1.092287,0.2732919,29.00129,20.72128,17.48141,0.943315,1.103651,0.2074318,1.599766,-1.018794,-1.687143,Nothing
4.671021,4,0,2,0,0.9108086,1.092127,0.2733758,29.00929,20.72349,17.48061,0.9433041,1.103653,0.2073731,1.605619,-1.017402,-1.692573,Nothing
4.67868,4,0,2,0,0.9107713,1.09215,0.2733732,29.01465,20.73638,17.48973,0.9433092,1.103641,0.2073396,1.607111,-1.019466,-1.692005,Nothing
4.68634,4,0,2,0,0.9107975,1.092137,0.2733242,29.00976,20.74527,17.4896,0.9433067,1.103667,0.2072685,1.607023,-1.018458,-1.693362,Nothing
4.69516,4,0,2,0,0.9107814,1.092298,0.2731869,29.00526,20.74543,17.48527,0.943287,1.103661,0.207241,1.604783,-1.020902,-1.687613,Nothing
4.702393,4,0,2,0,0.9107034,1.092358,0.2731888,28.98899,20.7468,17.48661,0.9432657,1.103647,0.2072523,1.606042,-1.022664,-1.685613,Nothing
4.712006,4,0,2,0,0.9106567,1.092291,0.2731792,28.981,20.73868,17.47831,0.9432452,1.103673,0.2072215,1.607821,-1.020085,-1.687772,Nothing
4.718872,4,0,2,0,0.9106354,1.092298,0.2731722,28.97286,20.73117,17.47267,0.9432195,1.103681,0.207205,1.607677,-1.019874,-1.68838,Nothing
4.72879,4,0,2,0,0.9106324,1.092409,0.2732391,28.96863,20.70717,17.47745,0.9432427,1.103699,0.2071945,1.607377,-1.024202,-1.689442,Nothing
4.735596,4,0,2,0,0.9106048,1.092446,0.2732739,28.95781,20.69008,17.47773,0.9432577,1.103712,0.2071659,1.608487,-1.026035,-1.690937,Nothing
4.744324,4,0,2,0,0.9105333,1.09253,0.2732954,28.94261,20.68081,17.48567,0.9432079,1.103685,0.2071966,1.6078,-1.029002,-1.688989,Nothing
4.753693,4,0,2,0,0.9104878,1.092487,0.2733004,28.92947,20.68441,17.48645,0.9432096,1.103697,0.207157,1.610363,-1.028038,-1.690685,Nothing
4.761658,4,0,2,0,0.9104847,1.092546,0.2733271,28.92335,20.68616,17.50556,0.943204,1.103716,0.2071275,1.610074,-1.030554,-1.691626,Nothing
