Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,1,2,0,0.303273,0.7744678,0.1879035,284.0034,304.9549,355.5023,0.3758521,0.7912838,0.1511236,0.169326,2.832673,-0.108599,Start
2.691589,31,1,2,0,0.303273,0.7744678,0.1879035,284.0034,304.9549,355.5023,0.3758521,0.7912838,0.1511236,0.169326,2.832673,-0.108599,Nothing
2.761658,31,1,2,0,0.3070802,0.7652152,0.187916,288.1008,313.9407,347.3181,0.2919008,0.9728311,-0.09192079,-12.34299,8.87019,6.684548,Nothing
2.779114,31,1,2,0,0.3074159,0.7645485,0.1878111,287.9904,314.2928,346.9648,0.2773504,0.975557,-0.0998529,-13.05565,8.498707,6.917246,Nothing
2.788208,31,1,2,0,0.3076158,0.7641908,0.1877008,287.9706,314.4983,346.7698,0.2674011,0.9766186,-0.1030994,-13.44837,8.190932,7.047504,Nothing
2.797119,31,1,2,0,0.3077477,0.7639372,0.1875746,288.0289,314.6763,346.6104,0.2600435,0.9775753,-0.1052938,-13.73072,7.971231,7.137321,Nothing
2.804871,31,1,2,0,0.3078328,0.7637152,0.1874575,288.0623,314.8372,346.4672,0.2529997,0.9785092,-0.1072489,-13.99351,7.756858,7.228729,Nothing
2.813965,31,1,2,0,0.3079497,0.7634451,0.1873584,288.0779,315.0261,346.2907,0.2455212,0.9792714,-0.1090967,-14.26573,7.516369,7.321491,Nothing
2.822327,31,1,2,0,0.307959,0.7630472,0.1873031,288.0645,315.3203,345.9869,0.2390815,0.9803804,-0.110611,-14.50605,7.309225,7.424623,Nothing
2.830017,31,1,2,0,0.3080201,0.7626851,0.1872531,288.0405,315.5592,345.7491,0.2329624,0.9812481,-0.1127952,-14.76173,7.126509,7.510205,Nothing
2.838501,31,1,2,0,0.3079474,0.7624549,0.1871906,287.9594,315.7108,345.5826,0.2273001,0.9827109,-0.1139295,-14.95766,6.939137,7.637594,Nothing
2.847656,31,1,2,0,0.3078495,0.7625266,0.1871101,287.9037,315.6417,345.6324,0.220742,0.983882,-0.1155518,-15.18333,6.726955,7.752254,Nothing
2.864441,31,1,2,0,0.3075724,0.7632481,0.1871231,287.8797,315.0252,346.1917,0.2102555,0.9894782,-0.115266,-15.42269,6.38614,8.128925,Nothing
2.872498,31,1,2,0,0.3074129,0.763684,0.1871198,287.9239,314.7446,346.438,0.2049877,0.9912912,-0.1145218,-15.51705,6.191988,8.264853,Nothing
2.8797,31,1,2,0,0.307318,0.7640027,0.1871634,287.9703,314.5863,346.5829,0.2021515,0.9945399,-0.110309,-15.42271,6.037079,8.47301,Nothing
2.888794,31,1,2,0,0.3072593,0.764104,0.1871313,287.9945,314.5656,346.6077,0.1963228,0.9960752,-0.1082858,-15.48843,5.789572,8.617133,Nothing
2.89679,31,1,2,0,0.3072265,0.7641837,0.1871073,288.0053,314.5934,346.593,0.1920855,0.9980655,-0.1061151,-15.51212,5.606321,8.766587,Nothing
