Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,5,4,0,2,0.5973482,0.8916205,0.3816692,348.4387,64.02679,287.7604,0.6976494,0.8399215,0.4478481,22.52246,-12.77301,36.17449,Start
0.0003051758,5,4,0,2,0.5973482,0.8916205,0.3816692,348.4387,64.02679,287.7604,0.6976494,0.8399215,0.4478481,22.52246,-12.77301,36.17449,Nothing
0.01568604,5,4,0,2,0.5944614,0.8935842,0.3827114,347.8539,63.29327,287.2513,0.6984203,0.8377286,0.4464096,25.00938,-11.39159,36.39516,Nothing
0.03405762,5,4,0,2,0.5952809,0.8927772,0.3810466,347.9354,63.53607,286.2632,0.6984318,0.8370794,0.4458072,24.90802,-11.51965,36.34735,Nothing
0.04492188,5,4,0,2,0.5956358,0.8913848,0.3813464,348.2471,63.41917,286.0181,0.6984746,0.8367569,0.4454376,24.45366,-11.01856,36.38393,Nothing
0.06115723,5,4,0,2,0.5960956,0.887329,0.3841435,349.3588,62.86918,286.0062,0.6985542,0.8360178,0.4448063,22.97699,-9.161244,36.49917,Nothing
0.07855225,5,4,0,2,0.5973849,0.8834687,0.3852379,350.3459,62.85895,285.9786,0.698638,0.8353458,0.4441998,21.33673,-8.330822,36.48024,Nothing
0.09515381,5,4,0,2,0.5985634,0.8808035,0.3854451,350.9335,62.89454,285.6432,0.6986963,0.8346507,0.443486,20.33499,-7.828133,36.34068,Nothing
0.1047363,5,4,0,2,0.5990474,0.8800176,0.3855764,351.0964,62.88915,285.6303,0.6989903,0.8343034,0.4430862,20.11086,-7.620155,36.28737,Nothing
0.1200562,5,4,0,2,0.5994781,0.8785779,0.3858537,351.3565,62.89709,285.7207,0.6991884,0.8336022,0.4421043,19.75459,-7.202058,36.15923,Nothing
0.1282349,5,4,0,2,0.5995944,0.8781241,0.3858574,351.3829,62.98523,285.9115,0.6992531,0.8332655,0.4416783,19.68157,-7.189002,36.09135,Nothing
0.1433105,5,4,0,2,0.6005049,0.8769208,0.3857635,351.5096,63.12001,286.1089,0.6994281,0.8325004,0.4409733,19.38756,-7.198865,35.84224,Nothing
0.1537476,5,4,0,2,0.6006342,0.8768192,0.3855682,351.4355,63.22476,286.2074,0.6995456,0.8319955,0.4405414,19.54366,-7.281522,35.75293,Nothing
0.1613159,5,4,0,2,0.6005124,0.8770782,0.3853591,351.3495,63.2962,286.2516,0.6996624,0.8315446,0.4402731,19.82941,-7.374742,35.7461,Nothing
0.1697998,5,4,0,2,0.6002894,0.8773804,0.3851632,351.1924,63.3228,286.2647,0.6998059,0.8311262,0.4400041,20.18569,-7.420928,35.74889,Nothing
0.1905518,5,4,0,2,0.6005864,0.875652,0.3856275,351.4026,63.2652,286.1001,0.7003527,0.8299472,0.4393886,20.00301,-6.882496,35.76842,Nothing
0.2022705,5,4,0,2,0.6010147,0.8734387,0.3862245,351.8874,63.1457,286.0925,0.7006307,0.8293771,0.4389996,19.25325,-6.292372,35.83176,Nothing
0.2099609,5,4,0,2,0.6014019,0.8720257,0.3866509,352.183,63.10488,286.1048,0.7006716,0.829111,0.4385352,18.73892,-5.89421,35.7495,Nothing
0.2190552,5,4,0,2,0.6023238,0.869624,0.3875164,352.6391,63.05643,286.179,0.7007105,0.8287669,0.43819,17.80843,-5.376666,35.54417,Nothing
0.2277222,5,4,0,2,0.6030885,0.8671684,0.3883131,353.1639,62.98186,286.1841,0.7007198,0.8284043,0.4376313,16.86136,-4.746484,35.36293,Nothing
0.2357788,5,4,0,2,0.6036775,0.8652564,0.3889337,353.5337,62.91223,286.1608,0.7005458,0.8281892,0.4370211,16.13078,-4.215341,35.12113,Nothing
0.244751,5,4,0,2,0.6040527,0.8637199,0.3895259,353.8362,62.87137,286.1371,0.7003804,0.8278523,0.4366221,15.59918,-3.801982,34.93658,Nothing
0.2528687,5,4,0,2,0.6045327,0.8620299,0.3900067,354.132,62.80506,286.1155,0.7001939,0.8273697,0.4362085,15.05921,-3.422005,34.72132,Nothing
0.2626343,5,4,0,2,0.6044028,0.8604156,0.3908573,354.4074,62.74208,285.9894,0.6998691,0.8267268,0.4359292,14.66468,-2.908638,34.59239,Nothing
0.2783203,5,4,0,2,0.604939,0.8589166,0.3908938,354.5317,62.79499,285.9165,0.6994534,0.8258466,0.4354313,14.35545,-2.821006,34.27651,Nothing
0.2866821,5,4,0,2,0.6053785,0.8581693,0.39041,354.6082,62.96196,285.7998,0.6990941,0.8254104,0.435133,14.11971,-3.017737,34.09698,Nothing
0.3115845,5,4,0,2,0.6070194,0.8555205,0.3899319,354.843,63.1799,285.7932,0.6983278,0.8242081,0.4343007,13.33865,-3.206758,33.42154,Nothing
0.3309326,5,4,0,2,0.6076822,0.8529915,0.390747,355.09,63.19621,285.9182,0.6980184,0.8235265,0.4337241,12.62144,-2.759272,33.02761,Nothing
0.345459,5,4,0,2,0.6078546,0.8517354,0.3912847,355.3016,63.06979,285.9262,0.6979872,0.8230497,0.4333512,12.32139,-2.343002,32.89354,Nothing
0.3596191,5,4,0,2,0.6079186,0.8508129,0.3916492,355.4163,62.98758,285.8507,0.6979293,0.8225517,0.4330866,12.17234,-2.054604,32.79473,Nothing
0.3751221,5,4,0,2,0.6076179,0.8499377,0.3919852,355.5892,62.81752,285.6368,0.6979784,0.821952,0.4330828,12.06758,-1.710745,32.88757,Nothing
0.3911743,5,4,0,2,0.6073018,0.8484244,0.3923216,355.9382,62.61788,285.2499,0.6978331,0.821283,0.4329269,11.68392,-1.218025,32.94971,Nothing
0.4086914,5,4,0,2,0.6068769,0.8467872,0.3929731,356.3694,62.31352,284.9596,0.6975383,0.8207063,0.4324556,11.23204,-0.4799747,32.91038,Nothing
0.4243164,5,4,0,2,0.6057615,0.84503,0.3949343,356.9118,61.58302,284.5066,0.6972522,0.8199392,0.4319186,10.92586,1.040848,32.84118,Nothing
