Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,4,2,0,0.3047171,0.8975328,-0.02707072,348.2779,340.2597,349.4902,0.3062826,0.8558158,-0.1308574,-3.401641,-3.105917,-12.18749,Start
6.636475,19,4,2,0,0.3047171,0.8975328,-0.02707072,348.2779,340.2597,349.4902,0.3062826,0.8558158,-0.1308574,-3.401641,-3.105917,-12.18749,Nothing
6.69751,19,4,2,0,0.3013328,0.910156,-0.03495042,346.8219,340.0233,351.9637,0.3269009,0.8709206,-0.1190802,-0.722198,-6.347414,-32.11434,Nothing
6.719482,19,4,2,0,0.3008332,0.9116224,-0.03478675,346.5479,339.7984,352.1436,0.3262431,0.8709188,-0.1193567,-0.9177229,-6.677308,-32.37192,Nothing
6.733521,19,4,2,0,0.3004823,0.9118151,-0.0344383,346.3548,339.6169,352.1714,0.3260163,0.8712342,-0.1195294,-1.06302,-6.503651,-32.5537,Nothing
6.749756,19,4,2,0,0.3003112,0.9115343,-0.03388757,346.2179,339.4271,352.1663,0.3259348,0.8717158,-0.1197238,-1.274086,-6.142142,-32.74128,Nothing
6.765991,19,4,2,0,0.3003361,0.9110852,-0.03365058,346.2602,339.3499,352.1714,0.3260946,0.8722436,-0.1198289,-1.357886,-5.822831,-32.7767,Nothing
6.782837,19,4,2,0,0.3007862,0.9101065,-0.03398485,346.4722,339.5693,352.0705,0.3264296,0.8726159,-0.1196969,-1.253285,-5.519913,-32.49837,Nothing
6.800903,19,4,2,0,0.3012713,0.9089127,-0.03452212,346.6573,339.8559,351.8573,0.3268529,0.8726711,-0.1195817,-1.063273,-5.236857,-32.1827,Nothing
6.81604,19,4,2,0,0.3015898,0.9077989,-0.03433591,346.7557,339.9367,351.6297,0.3272059,0.872394,-0.1193568,-1.01712,-5.014586,-32.10315,Nothing
6.833008,19,4,2,0,0.3016633,0.9070805,-0.033719,346.7228,339.8388,351.4854,0.3274511,0.8720824,-0.1191836,-1.080675,-4.836861,-32.22865,Nothing
6.849854,19,4,2,0,0.3015654,0.9069251,-0.03335273,346.6436,339.7431,351.4467,0.3274799,0.8716705,-0.1190725,-1.114393,-4.862081,-32.34592,Nothing
6.867676,19,4,2,0,0.3013797,0.9072794,-0.0332018,346.6332,339.6857,351.5118,0.3274465,0.8712956,-0.1191324,-1.094711,-5.075623,-32.48521,Nothing
6.882935,19,4,2,0,0.3012943,0.9080592,-0.03355883,346.7032,339.7386,351.6328,0.3273468,0.8710829,-0.1192557,-0.9988111,-5.447039,-32.48433,Nothing
6.898804,19,4,2,0,0.3013625,0.9091961,-0.0341659,346.7739,339.8166,351.8087,0.3271495,0.8709504,-0.1194775,-0.943146,-5.93368,-32.42887,Nothing
6.906982,19,4,2,0,0.301333,0.9100985,-0.03448994,346.7945,339.8401,351.9468,0.3269,0.8709123,-0.1197925,-0.9674897,-6.2655,-32.47268,Nothing
6.915283,19,4,2,0,0.3013423,0.9100375,-0.03443576,346.7657,339.8193,351.9307,0.3268101,0.8710722,-0.1197548,-1.022243,-6.185085,-32.45168,Nothing
6.923462,19,4,2,0,0.3013439,0.9106297,-0.03453802,346.7085,339.8092,352.0134,0.3265797,0.8712149,-0.1200018,-1.110993,-6.307984,-32.5109,Nothing
6.932617,19,4,2,0,0.3013625,0.9109028,-0.03461344,346.6049,339.7824,352.0263,0.3263544,0.8715081,-0.1201836,-1.225085,-6.256411,-32.52455,Nothing
6.940063,19,4,2,0,0.3013044,0.910782,-0.03456011,346.5766,339.7754,352.0016,0.3263892,0.8716727,-0.1201377,-1.213405,-6.140989,-32.51765,Nothing
6.949585,19,4,2,0,0.3012981,0.9103317,-0.03430142,346.412,339.6731,351.9177,0.3263316,0.8722629,-0.1202684,-1.38489,-5.699534,-32.56256,Nothing
6.966187,19,4,2,0,0.3013135,0.9098923,-0.0340625,346.318,339.5551,351.8914,0.3264935,0.8729135,-0.1202524,-1.485295,-5.277029,-32.56528,Nothing
6.974243,19,4,2,0,0.3013182,0.9097804,-0.03395246,346.3531,339.5338,351.9052,0.3264797,0.8729944,-0.1201809,-1.5146,-5.234272,-32.55573,Nothing
6.981934,19,4,2,0,0.3013819,0.9094768,-0.03368883,346.3395,339.4403,351.9235,0.3266388,0.8736292,-0.1201257,-1.607165,-4.907979,-32.55351,Nothing
6.990356,19,4,2,0,0.3014841,0.9094428,-0.03380778,346.4404,339.5018,351.9402,0.3268831,0.8736906,-0.1200282,-1.500598,-4.930014,-32.48949,Nothing
6.998779,19,4,2,0,0.301635,0.9090608,-0.03380308,346.4921,339.5082,351.938,0.3272504,0.8741243,-0.1199161,-1.44957,-4.681991,-32.41251,Nothing
7.008667,19,4,2,0,0.3018165,0.9087935,-0.03414659,346.5552,339.6552,351.869,0.3273228,0.8740735,-0.1198225,-1.350052,-4.668613,-32.24749,Nothing
7.023682,19,4,2,0,0.3021722,0.9080657,-0.03426206,346.6627,339.7758,351.7566,0.3277285,0.8743316,-0.1195439,-1.25031,-4.416554,-32.04918,Nothing
7.036743,19,4,2,0,0.3022968,0.9073798,-0.03409555,346.7433,339.8097,351.635,0.3280927,0.8745191,-0.1192997,-1.174229,-4.161716,-31.97946,Nothing
7.049194,19,4,2,0,0.3021941,0.9070199,-0.03369354,346.7392,339.7314,351.5664,0.3283947,0.8743271,-0.1190997,-1.118087,-4.071681,-32.07336,Nothing
7.057251,19,4,2,0,0.3020757,0.9068393,-0.03340611,346.7211,339.7097,351.5116,0.3286192,0.8743083,-0.1189318,-1.043394,-3.979624,-32.13781,Nothing
7.074219,19,4,2,0,0.3017217,0.9072823,-0.03314397,346.7026,339.645,351.5683,0.3286161,0.8742856,-0.1188234,-0.9705352,-4.09192,-32.26174,Nothing
7.082642,19,4,2,0,0.3016645,0.9075953,-0.03319733,346.7206,339.6394,351.625,0.3285332,0.8742732,-0.118849,-0.964809,-4.211399,-32.2742,Nothing
7.091064,19,4,2,0,0.3014386,0.9081988,-0.03307585,346.7552,339.5924,351.724,0.3285776,0.8743639,-0.1188184,-0.8969365,-4.376241,-32.36986,Nothing
7.107544,19,4,2,0,0.3012283,0.9092886,-0.03313981,346.8452,339.5635,351.9121,0.3285517,0.8748181,-0.1189571,-0.8418389,-4.616974,-32.45616,Nothing
7.115356,19,4,2,0,0.3012304,0.909378,-0.03315558,346.8574,339.5604,351.9264,0.3285764,0.8749798,-0.1189881,-0.8419858,-4.597711,-32.45689,Nothing
7.123779,19,4,2,0,0.3009748,0.9101964,-0.03312346,346.9278,339.5124,352.0583,0.3286059,0.8755482,-0.1190563,-0.7848309,-4.695486,-32.53363,Nothing
7.13208,19,4,2,0,0.3010055,0.910113,-0.03311211,346.9289,339.5138,352.0353,0.3286406,0.8757312,-0.1190457,-0.7932427,-4.608565,-32.51378,Nothing
7.140015,19,4,2,0,0.3008628,0.910744,-0.03316646,346.9763,339.507,352.1086,0.328685,0.876593,-0.1190405,-0.7436026,-4.549033,-32.49544,Nothing
7.148926,19,4,2,0,0.3009587,0.9105492,-0.03330663,346.9419,339.5512,352.0694,0.3287749,0.8769121,-0.119066,-0.730468,-4.364872,-32.42332,Nothing
7.157349,19,4,2,0,0.3010444,0.9108545,-0.0336124,346.9122,339.592,352.0947,0.3289429,0.8780137,-0.1191061,-0.6898783,-4.092282,-32.29214,Nothing
7.166382,19,4,2,0,0.3010974,0.9108765,-0.03385571,346.8545,339.6283,352.0974,0.329152,0.8792018,-0.1190625,-0.6433192,-3.679656,-32.1356,Nothing
7.18396,19,4,2,0,0.3012055,0.9102829,-0.03363167,346.7781,339.5255,352.0763,0.3293501,0.8809693,-0.1190329,-0.8065193,-2.854002,-32.02534,Nothing
7.199097,19,4,2,0,0.3015071,0.9096394,-0.03355387,346.8268,339.5292,352.0699,0.329702,0.8828317,-0.1189699,-0.9010918,-2.054597,-31.83931,Nothing
7.207031,19,4,2,0,0.3015855,0.909557,-0.0336588,346.8503,339.5679,352.0623,0.3297581,0.8829955,-0.1189071,-0.8754559,-1.994787,-31.76561,Nothing
7.215454,19,4,2,0,0.3020819,0.9088315,-0.03415179,346.9257,339.7403,351.9969,0.330117,0.8848025,-0.1187564,-0.8547202,-1.238088,-31.35576,Nothing
7.223755,19,4,2,0,0.3024091,0.9084133,-0.03476062,346.9673,339.9554,351.9034,0.3301853,0.8849283,-0.1187214,-0.7625597,-1.120514,-31.08694,Nothing
7.2323,19,4,2,0,0.3031468,0.9074536,-0.03581644,347.0381,340.3076,351.7588,0.3306268,0.8867196,-0.1186019,-0.6495318,-0.3159081,-30.48094,Nothing
7.240601,19,4,2,0,0.3031686,0.907473,-0.03587995,347.0268,340.3274,351.7649,0.3306284,0.886768,-0.1185526,-0.6340408,-0.3064676,-30.44156,Nothing
7.24939,19,4,2,0,0.3037928,0.9070668,-0.03690079,347.0544,340.6185,351.7255,0.3309706,0.8884556,-0.1182731,-0.512596,0.296158,-29.84735,Nothing
7.2677,19,4,2,0,0.3043857,0.9075167,-0.03815289,346.9676,340.8855,351.8674,0.3313709,0.8900056,-0.117845,-0.2934318,0.6150457,-29.21734,Nothing
7.283203,19,4,2,0,0.3045149,0.9087282,-0.03933352,346.8563,341.0442,352.1364,0.3318902,0.8914979,-0.1173776,0.08721469,0.7080626,-28.72054,Nothing
7.299194,19,4,2,0,0.3044335,0.9098985,-0.04021622,346.699,341.1227,352.3808,0.3323443,0.8930039,-0.1169759,0.4249556,0.8617917,-28.34713,Nothing
7.307617,19,4,2,0,0.3043929,0.9118106,-0.04139515,346.456,341.2026,352.7664,0.3328067,0.8944371,-0.1166469,0.8112218,0.7670596,-27.96253,Nothing
7.315918,19,4,2,0,0.3042967,0.9121134,-0.04140092,346.4384,341.1812,352.8224,0.3327344,0.8943782,-0.1166989,0.8177891,0.6593296,-28.0085,Nothing
7.324463,19,4,2,0,0.3040992,0.9144147,-0.04256549,346.1592,341.1834,353.295,0.333149,0.8956852,-0.1164298,1.209528,0.4098244,-27.70344,Nothing
7.340576,19,4,2,0,0.3037046,0.9171013,-0.04336998,345.7878,341.033,353.8137,0.3333899,0.8968081,-0.1162914,1.491893,0.03446832,-27.60891,Nothing
7.349121,19,4,2,0,0.303731,0.9169034,-0.043341,345.7916,341.0379,353.7465,0.3333276,0.8966744,-0.1163099,1.458276,0.0532455,-27.60873,Nothing
7.356812,19,4,2,0,0.3035924,0.9184957,-0.04426108,345.5622,341.0544,354.0075,0.333717,0.8977357,-0.116185,1.763768,-0.05577159,-27.38449,Nothing
7.365601,19,4,2,0,0.3036467,0.9180433,-0.04410106,345.5876,341.0831,353.9185,0.3336919,0.8976018,-0.1162004,1.721364,0.04742815,-27.40275,Nothing
7.38208,19,4,2,0,0.3035905,0.9185457,-0.04463042,345.3955,341.124,353.9738,0.3340133,0.8984976,-0.1160626,1.915429,0.2446202,-27.20061,Nothing
7.390747,19,4,2,0,0.3035066,0.9189984,-0.04505098,345.2197,341.1216,354.0441,0.3342943,0.8992546,-0.1159378,2.07564,0.4087451,-27.04316,Nothing
7.400146,19,4,2,0,0.3035547,0.9187984,-0.04502309,345.2393,341.1038,354.0333,0.3343303,0.8991492,-0.1159737,2.053835,0.4339375,-27.05422,Nothing
7.417114,19,4,2,0,0.3035518,0.9198241,-0.04624893,344.927,341.1765,354.4352,0.3348961,0.9006147,-0.1158198,2.404112,0.6462203,-26.64259,Nothing
7.433472,19,4,2,0,0.303579,0.9203448,-0.04708238,344.8865,341.2979,354.6951,0.335212,0.901175,-0.116008,2.625633,0.6399798,-26.46343,Nothing
7.448486,19,4,2,0,0.3039262,0.9203554,-0.04827847,344.9522,341.6266,354.7711,0.3357429,0.9017494,-0.1159544,2.960779,0.7184583,-26.02839,Nothing
7.45752,19,4,2,0,0.3040324,0.9200832,-0.04828295,344.9951,341.6749,354.6859,0.3357982,0.901665,-0.1158861,2.969125,0.7578927,-25.9818,Nothing
7.46582,19,4,2,0,0.3043343,0.9200162,-0.04908387,345.0773,341.9103,354.7089,0.3363663,0.9021857,-0.1157401,3.250319,0.8640745,-25.65014,Nothing
7.475342,19,4,2,0,0.3043396,0.9200579,-0.0489902,345.1913,341.9096,354.698,0.3364514,0.9021314,-0.115656,3.281884,0.787661,-25.67071,Nothing
7.483032,19,4,2,0,0.3045439,0.9203445,-0.04967245,345.4471,342.1421,354.7584,0.3371469,0.902596,-0.1153824,3.652462,0.6932405,-25.39419,Nothing
7.499878,19,4,2,0,0.3048173,0.9216796,-0.0517358,345.6419,342.6429,355.0263,0.3377317,0.9029948,-0.1150433,4.264865,0.1383572,-24.71716,Nothing
7.515625,19,4,2,0,0.3048138,0.9241933,-0.05433361,345.7466,343.1394,355.6256,0.3382385,0.9032622,-0.1145768,5.017695,-0.8797708,-23.95033,Nothing
7.523438,19,4,2,0,0.3044686,0.9257604,-0.0546931,345.8035,343.0942,356.0034,0.3382126,0.9032113,-0.1144967,5.181422,-1.485984,-23.97972,Nothing
7.532471,19,4,2,0,0.3041922,0.9287406,-0.05675086,346.0398,343.4398,356.701,0.3387319,0.9034846,-0.1140275,5.871498,-2.68989,-23.43941,Nothing
7.549194,19,4,2,0,0.3035159,0.9327476,-0.05856496,346.4193,343.711,357.6006,0.3392323,0.9037686,-0.1134866,6.605513,-4.296921,-23.05156,Nothing
7.558105,19,4,2,0,0.3029293,0.9363878,-0.06078283,346.7001,344.0804,358.4166,0.3396462,0.9040436,-0.1130147,7.298021,-5.787382,-22.48624,Nothing
7.566406,19,4,2,0,0.3031314,0.9363251,-0.06133364,346.6241,344.2239,358.3751,0.3395577,0.9040875,-0.1130627,7.304467,-5.765324,-22.28209,Nothing
7.582642,19,4,2,0,0.3028888,0.9395956,-0.06509572,346.6688,345.0048,359.0732,0.3397397,0.9044574,-0.1126966,8.033323,-7.145259,-21.1252,Nothing
7.599487,19,4,2,0,0.302981,0.9421332,-0.06933063,346.5675,345.8901,359.6296,0.33988,0.9048319,-0.1124839,8.645656,-8.265458,-19.76491,Nothing
7.616089,19,4,2,0,0.3029521,0.9435925,-0.07215188,346.5384,346.4595,359.9668,0.3397946,0.9052702,-0.1122367,8.994251,-8.900887,-18.77512,Nothing
7.633423,19,4,2,0,0.3029875,0.9443611,-0.07376541,346.5758,346.7846,0.1646239,0.3396226,0.9057466,-0.1120405,9.126393,-9.195963,-18.14409,Nothing
