Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,4,0,0,0.9878489,0.914527,-0.04690364,28.2807,42.02694,15.27788,0.9573632,0.9616027,-0.1088814,0.7112408,0.1591087,-2.762399,Start
10.81042,4,4,0,0,0.9878489,0.914527,-0.04690364,28.2807,42.02694,15.27788,0.9573632,0.9616027,-0.1088814,0.7112408,0.1591087,-2.762399,Nothing
10.86853,4,4,0,0,0.9269646,0.9759447,-0.06313485,35.119,96.79784,54.2155,0.9666128,0.956897,-0.1079922,10.71647,-8.980232,16.15426,Nothing
10.88971,4,4,0,0,0.9268202,0.9759326,-0.06333886,35.08234,96.79959,54.15267,0.9666434,0.9569062,-0.1078067,10.66173,-8.84358,16.18818,Nothing
10.89966,4,4,0,0,0.9267743,0.975917,-0.06339481,35.07393,96.79953,54.13425,0.9666586,0.9568879,-0.1077874,10.65389,-8.813502,16.20363,Nothing
10.9165,4,4,0,0,0.926733,0.9758939,-0.06350785,35.08369,96.79755,54.11544,0.9666625,0.9568106,-0.1078062,10.63253,-8.786706,16.22262,Nothing
10.92352,4,4,0,0,0.9268239,0.9758255,-0.06348875,35.09878,96.79398,54.1095,0.9666704,0.9567762,-0.1078112,10.63888,-8.797006,16.19226,Nothing
10.93933,4,4,0,0,0.9268759,0.9757543,-0.06351045,35.11339,96.78015,54.10189,0.9666714,0.956798,-0.1077652,10.64347,-8.771948,16.1542,Nothing
10.94824,4,4,0,0,0.9269729,0.9757187,-0.06344579,35.12183,96.77943,54.11024,0.966737,0.9567891,-0.1077099,10.64799,-8.775021,16.13998,Nothing
10.95642,4,4,0,0,0.9270408,0.9756884,-0.06340776,35.13701,96.77791,54.11937,0.9667774,0.956812,-0.1077138,10.66752,-8.780891,16.12214,Nothing
10.96478,4,4,0,0,0.9270772,0.9756942,-0.0633831,35.14748,96.78059,54.13472,0.9667871,0.9567964,-0.1077236,10.66651,-8.797588,16.11994,Nothing
10.97278,4,4,0,0,0.9271212,0.9756892,-0.06331593,35.15445,96.78062,54.15304,0.9668521,0.9568357,-0.1077553,10.69952,-8.815273,16.11991,Nothing
10.98199,4,4,0,0,0.9271451,0.9756856,-0.06326884,35.16094,96.78584,54.16798,0.9668539,0.9568429,-0.1077773,10.71285,-8.834905,16.11458,Nothing
10.99255,4,4,0,0,0.9271495,0.975693,-0.06319936,35.16822,96.79425,54.18218,0.9668501,0.956843,-0.1077769,10.72414,-8.854293,16.11718,Nothing
11.00659,4,4,0,0,0.9272229,0.9756602,-0.06316014,35.18645,96.78713,54.19245,0.9668315,0.9568354,-0.1078996,10.7554,-8.906837,16.08967,Nothing
11.01489,4,4,0,0,0.927255,0.9755034,-0.06313697,35.21234,96.77718,54.19308,0.9668001,0.9568435,-0.1078996,10.79525,-8.894133,16.03706,Nothing
11.02844,4,4,0,0,0.9273312,0.9754099,-0.06310087,35.23601,96.76417,54.1987,0.9667864,0.9568306,-0.1079458,10.8242,-8.916667,15.99518,Nothing
11.03973,4,4,0,0,0.9273714,0.9753705,-0.0631282,35.2515,96.75426,54.19452,0.9667874,0.9568548,-0.1079521,10.83328,-8.906147,15.96831,Nothing
11.04926,4,4,0,0,0.9275213,0.9753816,-0.06307267,35.26613,96.74985,54.19747,0.9668453,0.9569108,-0.1080097,10.85853,-8.941296,15.93606,Nothing
11.05646,4,4,0,0,0.9275754,0.9753535,-0.06306174,35.27607,96.74656,54.19962,0.9668559,0.9569087,-0.1080063,10.86215,-8.945157,15.91794,Nothing
11.06665,4,4,0,0,0.9276604,0.9753338,-0.0629504,35.28474,96.74239,54.21352,0.9668576,0.9569064,-0.1080174,10.88129,-8.988863,15.89421,Nothing
11.07269,4,4,0,0,0.9276992,0.9753286,-0.0629178,35.29089,96.74963,54.22482,0.9668558,0.956905,-0.1080454,10.8891,-9.009007,15.88525,Nothing
11.08215,4,4,0,0,0.927709,0.9753133,-0.06287731,35.28985,96.76315,54.24871,0.9668671,0.956902,-0.1080512,10.89751,-9.019602,15.88746,Nothing
11.09039,4,4,0,0,0.9277286,0.9753342,-0.06282336,35.28918,96.76791,54.27029,0.9668983,0.9569113,-0.1080678,10.90798,-9.040977,15.89624,Nothing
11.09857,4,4,0,0,0.927781,0.9753547,-0.0627757,35.29606,96.77286,54.29001,0.9669005,0.9568958,-0.1080956,10.90761,-9.075004,15.89246,Nothing
11.10529,4,4,0,0,0.927809,0.9752858,-0.06281519,35.30193,96.77528,54.29168,0.9668791,0.9568905,-0.1080614,10.90028,-9.051402,15.86407,Nothing
11.11597,4,4,0,0,0.9278315,0.9752717,-0.06281281,35.30663,96.78204,54.29874,0.9668975,0.9568813,-0.1080502,10.8986,-9.047498,15.86274,Nothing
11.12274,4,4,0,0,0.9278606,0.9752772,-0.06285201,35.3141,96.79062,54.29271,0.9669281,0.9568343,-0.1079787,10.86531,-9.022098,15.87101,Nothing
11.13269,4,4,0,0,0.9278191,0.9752679,-0.0629416,35.3119,96.78381,54.26219,0.966957,0.9568277,-0.1079594,10.85651,-8.979488,15.88513,Nothing
