Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,23,3,1,2,0.5699748,1.133918,-0.1630584,347.0237,69.30979,286.1869,0.6847395,0.8480692,-0.05071231,32.75321,-17.33612,9.214251,Start
0.0001831055,23,3,1,2,0.5699748,1.133918,-0.1630584,347.0237,69.30979,286.1869,0.6847395,0.8480692,-0.05071231,32.75321,-17.33612,9.214251,Nothing
0.008178711,23,3,1,2,0.5679597,1.13386,-0.1602896,346.9652,69.05959,287.4684,0.6848456,0.8481292,-0.05080138,32.52692,-17.62069,9.320984,Nothing
0.01831055,23,3,1,2,0.5676293,1.133643,-0.1598601,346.9963,69.05885,287.6315,0.6848707,0.8481845,-0.05087924,32.46743,-17.63664,9.364975,Nothing
0.02636719,23,3,1,2,0.5673472,1.133515,-0.1594729,347.0121,69.04964,287.8007,0.6848855,0.8482077,-0.0508683,32.41726,-17.6742,9.396279,Nothing
0.03497314,23,3,1,2,0.567274,1.133542,-0.1593169,346.9525,69.06126,287.8518,0.6849868,0.84822,-0.05091962,32.42237,-17.68222,9.366898,Nothing
0.04327393,23,3,1,2,0.5669055,1.13396,-0.1592975,346.8064,69.10335,287.9283,0.6850054,0.8482357,-0.05094121,32.47488,-17.74189,9.298037,Nothing
0.05163574,23,3,1,2,0.5663699,1.13464,-0.1592126,346.5814,69.13635,288.0281,0.6848977,0.8482386,-0.05073465,32.56008,-17.84203,9.183207,Nothing
0.06085205,23,3,1,2,0.5657586,1.135274,-0.1592227,346.356,69.17436,288.1174,0.6849065,0.8482371,-0.05075788,32.65347,-17.91604,9.082773,Nothing
0.06842041,23,3,1,2,0.5651291,1.135604,-0.1589297,346.208,69.13611,288.2007,0.6849031,0.8482333,-0.05075941,32.7209,-17.92084,9.037741,Nothing
0.07696533,23,3,1,2,0.5647097,1.13541,-0.1582274,346.2034,69.00725,288.2166,0.6849913,0.848309,-0.0508389,32.74178,-17.7852,9.079007,Nothing
0.0847168,23,3,1,2,0.5643641,1.134568,-0.1570685,346.3904,68.72455,288.1556,0.6849781,0.8482854,-0.05082461,32.71895,-17.49982,9.2408,Nothing
0.09344482,23,3,1,2,0.5638993,1.13367,-0.1557378,346.5669,68.38758,288.1104,0.6849923,0.8481789,-0.05075194,32.70902,-17.19245,9.409205,Nothing
0.1016846,23,3,1,2,0.5635263,1.132921,-0.15461,346.7245,68.12186,288.08,0.6850004,0.8481633,-0.05073667,32.68686,-16.93496,9.549802,Nothing
0.1097412,23,3,1,2,0.5632453,1.131587,-0.1529642,347.0417,67.69936,287.9516,0.6850288,0.8482345,-0.05082021,32.62409,-16.48194,9.787741,Nothing
0.1181641,23,3,1,2,0.5628731,1.130408,-0.151456,347.3134,67.29146,287.7129,0.6850339,0.8482216,-0.05080384,32.61657,-16.00359,10.0015,Nothing
0.1265869,23,3,1,2,0.5628442,1.130041,-0.1514287,347.385,67.23199,287.3075,0.6850376,0.8482006,-0.05079222,32.68753,-15.73701,10.06331,Nothing
0.1347046,23,3,1,2,0.5627143,1.130003,-0.1516851,347.3586,67.26597,287.0172,0.6847058,0.8479235,-0.0506707,32.77806,-15.63749,10.03302,Nothing
0.1435547,23,3,1,2,0.5625603,1.130369,-0.1520826,347.2402,67.33219,286.7488,0.6846714,0.8478821,-0.0506679,32.9035,-15.56022,9.972335,Nothing
0.1513672,23,3,1,2,0.5625065,1.130983,-0.1527207,347.0532,67.46128,286.6074,0.6847283,0.8481399,-0.05076721,32.99014,-15.59025,9.868629,Nothing
0.1608887,23,3,1,2,0.5622864,1.131523,-0.1533295,346.8453,67.64088,286.5918,0.6847061,0.8481483,-0.05078564,33.06134,-15.71634,9.752868,Nothing
0.168335,23,3,1,2,0.5620641,1.131515,-0.152928,346.8343,67.57256,286.7339,0.6846777,0.8481452,-0.05079398,33.04683,-15.72846,9.755173,Nothing
0.1763916,23,3,1,2,0.562333,1.131413,-0.15408,346.7928,67.91635,286.6512,0.6848959,0.8483055,-0.0508057,32.9837,-15.89692,9.746551,Nothing
0.1846924,23,3,1,2,0.5627365,1.131015,-0.1548071,346.838,68.21982,286.724,0.6849101,0.8483311,-0.05082174,32.84692,-16.09971,9.745166,Nothing
0.1937256,23,3,1,2,0.5628243,1.130801,-0.1549483,346.8422,68.35109,286.7399,0.6848847,0.8482312,-0.05089487,32.8092,-16.15389,9.728342,Nothing
0.2016602,23,3,1,2,0.5629456,1.130172,-0.1545001,346.9583,68.36328,286.8761,0.6849074,0.8482376,-0.05092573,32.68845,-16.16107,9.786478,Nothing
0.2097168,23,3,1,2,0.5629503,1.12951,-0.1538623,347.09,68.2701,286.9909,0.6848981,0.848245,-0.05091154,32.58569,-16.10514,9.868272,Nothing
0.2190552,23,3,1,2,0.5630672,1.128259,-0.1528203,347.3017,68.1311,287.0736,0.6849011,0.8482275,-0.05094054,32.42908,-15.95049,9.988871,Nothing
0.2267456,23,3,1,2,0.5632989,1.127595,-0.1528343,347.4148,68.17348,286.9591,0.6848993,0.8482133,-0.05095498,32.35837,-15.87853,10.04699,Nothing
0.2349243,23,3,1,2,0.5634715,1.127129,-0.1527257,347.4672,68.19168,286.8498,0.6847558,0.8481993,-0.05084246,32.31747,-15.81579,10.05599,Nothing
0.2443237,23,3,1,2,0.5635137,1.126654,-0.1524616,347.532,68.15699,286.7381,0.684755,0.848186,-0.05082131,32.29473,-15.70006,10.09635,Nothing
0.2520142,23,3,1,2,0.5634187,1.126182,-0.1522818,347.5935,68.098,286.6557,0.6847135,0.8481621,-0.05092685,32.27256,-15.58682,10.1449,Nothing
0.2600708,23,3,1,2,0.5633487,1.125654,-0.1520117,347.6846,67.98792,286.4938,0.6846925,0.8481679,-0.05092311,32.26206,-15.41213,10.21884,Nothing
0.2680664,23,3,1,2,0.5633658,1.125118,-0.1517214,347.8089,67.89964,286.3481,0.6846376,0.8482037,-0.05091782,32.23035,-15.25233,10.29812,Nothing
0.2769165,23,3,1,2,0.5635207,1.124424,-0.1515152,347.9395,67.83152,286.1833,0.68462,0.848213,-0.05092004,32.18019,-15.09519,10.37482,Nothing
0.2856445,23,3,1,2,0.5636613,1.124079,-0.1514668,348.0231,67.79638,285.9903,0.6846229,0.8482257,-0.05092039,32.17715,-14.96094,10.42134,Nothing
0.2940063,23,3,1,2,0.5637686,1.123839,-0.1515343,348.0692,67.79826,285.8384,0.684773,0.8482043,-0.05084386,32.18293,-14.8808,10.46535,Nothing
0.3018188,23,3,1,2,0.5638875,1.123647,-0.151698,348.1003,67.82905,285.7027,0.6847932,0.8481925,-0.05085156,32.18318,-14.82648,10.48203,Nothing
0.3117065,23,3,1,2,0.5640685,1.123686,-0.1519931,348.0777,67.90417,285.6697,0.6847022,0.848151,-0.05086731,32.18216,-14.87275,10.44243,Nothing
0.3276367,23,3,1,2,0.564135,1.124072,-0.1526492,347.9474,68.12605,285.7568,0.6846546,0.8481126,-0.0508618,32.18859,-15.07944,10.34704,Nothing
0.3355103,23,3,1,2,0.5641461,1.124266,-0.1529759,347.8938,68.23025,285.7861,0.684631,0.8480846,-0.05087732,32.19611,-15.16967,10.308,Nothing
0.3441772,23,3,1,2,0.5641136,1.124384,-0.1531829,347.8431,68.29238,285.7499,0.6846145,0.8480786,-0.05088438,32.21802,-15.19424,10.27781,Nothing
0.3519287,23,3,1,2,0.5641455,1.124471,-0.1534653,347.8149,68.37399,285.7234,0.6846937,0.8480507,-0.05085966,32.22927,-15.23875,10.2674,Nothing
