Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,15,2,2,2,0.4883883,0.8992148,0.2533647,343.2624,86.72892,300.6543,0.5706511,0.8498145,0.2205903,0.8126467,-0.03793133,0.6389595,Start
0.0001983643,15,2,2,2,0.4883883,0.8992148,0.2533647,343.2624,86.72892,300.6543,0.5706511,0.8498145,0.2205903,0.8126467,-0.03793133,0.6389595,Nothing
0.008148193,15,2,2,2,0.489621,0.8967156,0.2535524,344.4964,86.37281,299.4297,0.5721634,0.8489271,0.2209718,0.7890915,-0.003138179,0.659242,Nothing
0.01887512,15,2,2,2,0.4902325,0.8951231,0.2543497,345.1252,86.09395,298.8506,0.5725394,0.8484598,0.2211933,0.7766124,0.02276042,0.6651841,Nothing
0.02674866,15,2,2,2,0.4908049,0.8937033,0.2549105,345.7239,85.85918,298.2722,0.5729884,0.8480542,0.2213902,0.7639652,0.04514284,0.6716413,Nothing
0.03546143,15,2,2,2,0.4910043,0.89401,0.254723,345.6776,85.89486,298.2058,0.5729129,0.8481618,0.2213379,0.7646078,0.04329253,0.6682394,Nothing
0.06033325,15,2,2,2,0.4913697,0.8936183,0.2537782,346.0259,85.98129,297.3297,0.5732889,0.8477913,0.2215622,0.7543622,0.04512665,0.6737511,Nothing
0.06506348,15,2,2,2,0.4912743,0.8944044,0.2518316,346.0283,86.39851,296.5736,0.5735395,0.8474571,0.2217346,0.7530528,0.0249148,0.6784652,Nothing
0.07725525,15,2,2,2,0.4915052,0.8948058,0.2511193,346.109,86.54385,296.1151,0.5736686,0.8471453,0.2219196,0.7534402,0.01808087,0.678062,Nothing
0.08525085,15,2,2,2,0.4914109,0.8949466,0.2515464,345.9583,86.52632,296.3871,0.5736295,0.8471342,0.2219358,0.7584898,0.01702567,0.6761207,Nothing
0.09352112,15,2,2,2,0.4911764,0.8951966,0.2513687,345.9614,86.68019,296.1137,0.5737214,0.846836,0.2221376,0.7616325,0.01251996,0.6791584,Nothing
0.1017151,15,2,2,2,0.491191,0.8952714,0.2514128,345.867,86.71855,296.1947,0.5737547,0.8468252,0.2221836,0.7632582,0.01002836,0.6782365,Nothing
0.1102142,15,2,2,2,0.4911849,0.8960165,0.2510701,345.6828,86.90048,296.0502,0.5738778,0.8465208,0.2223806,0.7715768,-0.00108048,0.6760204,Nothing
0.1189423,15,2,2,2,0.4911037,0.8961295,0.251126,345.6039,86.93297,296.142,0.5739815,0.8465309,0.2224281,0.7736606,-0.003655692,0.6768097,Nothing
0.1272125,15,2,2,2,0.4911194,0.8962911,0.2513265,345.44,87.06363,296.1365,0.5742758,0.8462543,0.2225726,0.7795684,-0.007788764,0.6771551,Nothing
0.1351624,15,2,2,2,0.4910446,0.8956091,0.2535292,345.4348,86.82681,296.5699,0.5747367,0.846029,0.222715,0.78722,0.01009403,0.6810656,Nothing
0.1431885,15,2,2,2,0.4911498,0.8956285,0.2530311,345.4302,86.93703,296.464,0.574913,0.8460475,0.2227645,0.7844597,0.004929009,0.6826664,Nothing
0.1515656,15,2,2,2,0.4909253,0.8954687,0.2536758,345.2418,87.02548,296.4359,0.5755606,0.8458397,0.2228824,0.7909946,0.007128581,0.6890865,Nothing
0.1600494,15,2,2,2,0.4909664,0.8953698,0.2536267,345.2549,87.03056,296.3916,0.5757665,0.8458551,0.2229576,0.789685,0.006988153,0.6912622,Nothing
0.1689301,15,2,2,2,0.4910794,0.8954603,0.253908,345.165,87.02615,296.4224,0.5766315,0.8456024,0.2231231,0.7961574,0.005184364,0.6965807,Nothing
0.1769562,15,2,2,2,0.4911069,0.8953307,0.2541461,345.1848,86.96989,296.4702,0.5767989,0.84566,0.2232521,0.7954285,0.007149788,0.6982946,Nothing
0.1851196,15,2,2,2,0.491183,0.8947057,0.2551768,345.1591,86.8982,296.5867,0.5777757,0.8454157,0.2235219,0.7984371,0.01445441,0.7069971,Nothing
0.1940918,15,2,2,2,0.491157,0.8945337,0.2554815,345.205,86.84887,296.6462,0.5777876,0.8453249,0.2235961,0.7986125,0.01702772,0.7077153,Nothing
0.210556,15,2,2,2,0.491472,0.8936389,0.2564904,345.2592,86.78167,296.7911,0.578812,0.8450093,0.2240446,0.7976359,0.02350638,0.7161387,Nothing
0.2150269,15,2,2,2,0.4916057,0.892671,0.2575467,345.317,86.79006,296.8701,0.5797816,0.8446444,0.2243884,0.7969975,0.03127485,0.7263027,Nothing
0.2266998,15,2,2,2,0.4917039,0.8928282,0.2571089,345.3141,86.88735,296.8118,0.5797026,0.8445724,0.2245096,0.7955406,0.02464063,0.7248646,Nothing
