Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,0,4,1,2,0.3179134,0.9470099,0.0136557,9.008663,107.4525,274.1065,0.4270217,1.048716,-0.02185449,-40.13833,3.274567,33.12065,Start
0.0002441406,0,4,1,2,0.3179134,0.9470099,0.0136557,9.008663,107.4525,274.1065,0.4270217,1.048716,-0.02185449,-40.13833,3.274567,33.12065,Nothing
0.01403809,0,4,1,2,0.3196146,0.9436195,0.01587981,9.652924,106.9982,274.8625,0.427352,1.048698,-0.02185153,-41.44947,5.091636,32.24737,Nothing
0.02038574,0,4,1,2,0.3197844,0.9441029,0.01697407,9.555451,106.8167,275.1034,0.4273987,1.0487,-0.02184756,-41.17871,5.735416,32.40672,Nothing
0.03051758,0,4,1,2,0.3198438,0.94456,0.0178986,9.459832,106.6617,275.2836,0.427412,1.048706,-0.02180569,-40.93005,6.242468,32.56567,Nothing
0.04614258,0,4,1,2,0.3198761,0.9463995,0.02029001,9.067796,106.2539,275.6267,0.4274412,1.04871,-0.02174353,-39.98574,7.440828,33.14583,Nothing
0.05908203,0,4,1,2,0.319563,0.9471365,0.0205173,8.889805,106.2397,275.5834,0.4274106,1.048684,-0.02171466,-39.64575,7.424675,33.42058,Nothing
0.06408691,0,4,1,2,0.3191519,0.9478759,0.01998064,8.719225,106.3524,275.353,0.4273835,1.048666,-0.02168525,-39.36243,6.935916,33.65612,Nothing
0.0793457,0,4,1,2,0.3185354,0.9493438,0.01873459,8.406228,106.6543,275.0928,0.4273152,1.048567,-0.02173159,-38.75381,6.046123,34.02851,Nothing
0.08691406,0,4,1,2,0.3179209,0.9500065,0.01732116,8.233388,107.0013,274.9135,0.4272754,1.048534,-0.0217398,-38.5101,5.146675,34.24176,Nothing
0.09716797,0,4,1,2,0.317216,0.9506069,0.01546277,8.059798,107.439,274.7655,0.4272264,1.048485,-0.02175467,-38.28751,4.057837,34.42747,Nothing
0.1134033,0,4,1,2,0.3163761,0.9518145,0.01221354,7.74843,108.1897,274.6164,0.4271357,1.048437,-0.02179421,-37.80851,2.279488,34.60379,Nothing
0.1213379,0,4,1,2,0.3157994,0.9523963,0.01059447,7.582846,108.5969,274.4969,0.4270914,1.048398,-0.02181879,-37.5703,1.327279,34.73324,Nothing
0.137207,0,4,1,2,0.3150914,0.9532697,0.008355945,7.381631,109.0654,274.2313,0.4270555,1.048357,-0.0218683,-37.22239,0.02365707,34.86352,Nothing
0.1480713,0,4,1,2,0.3147727,0.9536504,0.007699236,7.272809,109.2108,274.1569,0.4270818,1.048329,-0.02185767,-37.04827,-0.3909231,34.98034,Nothing
0.163208,0,4,1,2,0.3143061,0.9546027,0.007186726,7.088829,109.3633,274.1674,0.4270355,1.048314,-0.02184814,-36.64214,-0.7342812,35.20644,Nothing
0.1798096,0,4,1,2,0.3138701,0.9554722,0.007349432,6.892421,109.3768,274.3025,0.4270918,1.048323,-0.02191741,-36.2547,-0.6675007,35.54845,Nothing
0.1955566,0,4,1,2,0.3141581,0.9548317,0.008924738,7.058893,108.9897,274.4333,0.4271708,1.048313,-0.02189085,-36.52559,0.2274291,35.54223,Nothing
0.2038574,0,4,1,2,0.3143823,0.9543021,0.009551488,7.184394,108.8217,274.5031,0.427218,1.048331,-0.02185849,-36.76313,0.619054,35.45462,Nothing
0.2167969,0,4,1,2,0.3145322,0.9537357,0.01010622,7.320127,108.7007,274.6094,0.4271978,1.04837,-0.02178316,-37.02871,0.9665117,35.34354,Nothing
