Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,3,3,1,0.4054018,0.9890896,0.2912761,356.0818,296.6706,74.19093,0.6075112,1.012406,0.2157138,4.985439,-1.396198,-24.7408,Start
0.000213623,2,3,3,1,0.4054018,0.9890896,0.2912761,356.0818,296.6706,74.19093,0.6075112,1.012406,0.2157138,4.985439,-1.396198,-24.7408,Nothing
0.01412964,2,3,3,1,0.3985701,0.9855022,0.294508,357.9029,296.9682,74.03557,0.6135809,1.013058,0.2164582,4.90891,-1.980777,-26.30582,Nothing
0.02679443,2,3,3,1,0.3960383,0.9846541,0.2951596,358.5881,297.0669,74.21639,0.6147422,1.013411,0.2162689,4.786068,-2.189319,-26.77222,Nothing
0.04187012,2,3,3,1,0.3928449,0.9835137,0.2958003,359.3938,297.0406,74.40358,0.6157982,1.013814,0.2162849,4.633668,-2.399,-27.29948,Nothing
0.04968262,2,3,3,1,0.3925281,0.9831416,0.2975067,0.02646869,296.7495,74.46599,0.6164819,1.014197,0.2160984,4.349087,-2.188304,-27.56102,Nothing
0.05834961,2,3,3,1,0.3909664,0.9825628,0.297746,0.4281698,296.6968,74.59325,0.6171637,1.014457,0.2160741,4.267406,-2.28617,-27.83656,Nothing
0.06762695,2,3,3,1,0.3916493,0.9812283,0.2983275,0.5697377,296.6028,74.42303,0.617797,1.014698,0.2160282,4.353908,-2.133358,-27.87996,Nothing
0.07437134,2,3,3,1,0.3910038,0.9809997,0.298416,0.8172018,296.6086,74.38091,0.6181955,1.01488,0.2160359,4.297112,-2.197228,-28.00861,Nothing
0.08587646,2,3,3,1,0.3921547,0.9805776,0.2992801,0.6962951,296.668,74.07854,0.6183862,1.015072,0.2160513,4.404819,-2.033158,-27.94296,Nothing
0.09222412,2,3,3,1,0.3929036,0.9804255,0.2994037,0.6461496,296.7098,73.91512,0.6185948,1.015158,0.2161336,4.457962,-1.994193,-27.88369,Nothing
0.1000671,2,3,3,1,0.3934511,0.9804101,0.2994764,0.5279811,296.6499,73.82421,0.618673,1.015201,0.2162068,4.508416,-1.91762,-27.8304,Nothing
0.1083069,2,3,3,1,0.3938479,0.9800459,0.2998397,0.4871896,296.5422,73.72139,0.6186616,1.015214,0.2163405,4.545909,-1.798105,-27.80325,Nothing
0.1215515,2,3,3,1,0.3940616,0.9805704,0.298922,0.2723651,296.1883,73.80456,0.6186262,1.015334,0.2163216,4.573125,-1.701854,-27.73413,Nothing
0.133667,2,3,3,1,0.393173,0.9812277,0.2990314,0.1777628,296.0677,73.87012,0.6187689,1.015419,0.2166304,4.555165,-1.727656,-27.83118,Nothing
0.1427917,2,3,3,1,0.3930376,0.9814597,0.2985995,0.1228854,295.9726,73.96043,0.6192017,1.015575,0.216872,4.584118,-1.781169,-27.85736,Nothing
0.1524658,2,3,3,1,0.3924652,0.9818724,0.2986389,0.08582477,295.9096,73.93774,0.6197142,1.015848,0.2170694,4.597816,-1.818426,-27.96367,Nothing
