Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,9,1,0,2,0.6810364,1.010557,0.4164442,4.874641,70.94743,280.0887,0.6372455,0.8654686,0.3985225,6.986259,-1.11511,-1.65403,Start
0.0002441406,9,1,0,2,0.6810364,1.010557,0.4164442,4.874641,70.94743,280.0887,0.6372455,0.8654686,0.3985225,6.986259,-1.11511,-1.65403,Nothing
0.01019287,9,1,0,2,0.6744802,1.006571,0.4315043,5.669343,66.16676,278.686,0.6503633,0.8461215,0.3993321,7.818749,-0.2465019,-0.9063908,Nothing
0.01663208,9,1,0,2,0.6735886,1.007538,0.4323002,5.550742,65.98017,278.601,0.6515751,0.8450465,0.39945,7.915396,-0.183926,-0.8381296,Nothing
0.02600098,9,1,0,2,0.6734871,1.007558,0.4328642,5.571384,65.80229,278.4065,0.6529759,0.8435796,0.3995322,7.987509,-0.1218438,-0.7759467,Nothing
0.03427124,9,1,0,2,0.6733425,1.007429,0.4337744,5.659543,65.58199,278.2134,0.6545483,0.8427639,0.3996522,8.024781,-0.03749008,-0.7059332,Nothing
0.04382324,9,1,0,2,0.6732661,1.00695,0.4346105,5.828877,65.36492,278.0739,0.6558845,0.8419051,0.399823,8.047467,0.03052924,-0.6370944,Nothing
0.0501709,9,1,0,2,0.6730981,1.006642,0.4356214,5.989341,65.08408,277.9316,0.6572435,0.8410967,0.4001211,8.075339,0.1014614,-0.56659,Nothing
0.05834961,9,1,0,2,0.6728551,1.006296,0.4368315,6.119157,64.74073,277.7715,0.6585677,0.8403854,0.400457,8.097165,0.1826519,-0.5044298,Nothing
0.07452393,9,1,0,2,0.6720958,1.005713,0.439503,6.352758,63.94753,277.4333,0.6612672,0.8390474,0.4013706,8.139713,0.3544745,-0.3747653,Nothing
