Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,3,1,1,0.3964541,0.8965651,0.1994176,312.3119,329.267,44.63585,0.5193183,0.8984002,0.08742633,13.73496,5.891386,-12.31182,Start
0.0001831055,20,3,1,1,0.3964541,0.8965651,0.1994176,312.3119,329.267,44.63585,0.5193183,0.8984002,0.08742633,13.73496,5.891386,-12.31182,Nothing
0.01263428,20,3,1,1,0.3974553,0.8904722,0.2072848,311.8622,328.9851,41.90832,0.519356,0.8976665,0.08745363,13.66612,7.776224,-12.23995,Nothing
0.02923584,20,3,1,1,0.3973044,0.8895762,0.2076531,311.9194,329.3652,41.41953,0.5192451,0.897266,0.08748647,13.70187,7.83968,-12.21359,Nothing
0.04052734,20,3,1,1,0.3971891,0.8899818,0.2071871,311.8203,329.4013,41.48125,0.5191665,0.896978,0.08751855,13.69741,7.741865,-12.21397,Nothing
0.04925537,20,3,1,1,0.396779,0.890008,0.2069592,311.7296,329.3633,41.53024,0.5191379,0.8967847,0.08764133,13.73568,7.69611,-12.20343,Nothing
0.05822754,20,3,1,1,0.3964059,0.8904105,0.206168,311.5721,329.1039,41.91375,0.5190851,0.8965806,0.08771613,13.75347,7.571634,-12.18606,Nothing
0.06506348,20,3,1,1,0.3953981,0.8915808,0.2055707,311.531,328.6744,42.4796,0.5190013,0.8963615,0.08782908,13.76632,7.381816,-12.31218,Nothing
0.07354736,20,3,1,1,0.3949495,0.8920718,0.2053975,311.535,328.4481,42.68748,0.5189354,0.8961707,0.08784837,13.74995,7.323691,-12.38887,Nothing
0.08148193,20,3,1,1,0.3944106,0.8927836,0.2057633,311.6657,328.2118,42.87748,0.5188599,0.8959814,0.08791016,13.70968,7.285189,-12.55369,Nothing
0.09082031,20,3,1,1,0.3940452,0.893396,0.2060344,311.7228,328.0656,43.00717,0.5187579,0.8957809,0.08799339,13.67347,7.248713,-12.67072,Nothing
0.09814453,20,3,1,1,0.3939307,0.8935901,0.2060799,311.7662,328.0623,43.03727,0.518684,0.8955894,0.08805837,13.65374,7.210306,-12.71587,Nothing
0.1089478,20,3,1,1,0.393881,0.8937387,0.2059774,311.7783,328.0955,43.05458,0.5186059,0.8952569,0.08820114,13.63105,7.145129,-12.74145,Nothing
0.1235962,20,3,1,1,0.3946653,0.8933746,0.2055886,311.5911,328.2881,42.81894,0.5184258,0.894856,0.08835585,13.56367,7.156354,-12.61079,Nothing
0.131958,20,3,1,1,0.3950309,0.8933924,0.2057045,311.5014,328.2681,42.76241,0.5183449,0.8946187,0.08843744,13.50642,7.193572,-12.59567,Nothing
0.1398926,20,3,1,1,0.3958063,0.8929049,0.20597,311.2739,328.2382,42.53091,0.5182416,0.8943763,0.08854829,13.42695,7.350838,-12.49304,Nothing
0.1473389,20,3,1,1,0.3962766,0.8926528,0.2061275,311.1241,328.2101,42.39338,0.5181283,0.894174,0.08868103,13.3674,7.439014,-12.43038,Nothing
0.1560669,20,3,1,1,0.3969058,0.8923368,0.206438,310.9096,328.1131,42.21086,0.5179695,0.8938448,0.08888677,13.2725,7.576901,-12.35755,Nothing
0.1644897,20,3,1,1,0.3975927,0.8920096,0.2069099,310.6915,328.0226,41.97613,0.5178722,0.8935953,0.08903189,13.17736,7.751057,-12.28965,Nothing
0.1776733,20,3,1,1,0.3993469,0.8906077,0.2091346,310.5667,328.2884,40.91497,0.5177524,0.8932635,0.08931156,12.96669,8.249282,-12.19989,Nothing
0.1896362,20,3,1,1,0.4004415,0.8899884,0.2093963,310.2087,328.3159,40.50837,0.517665,0.8928997,0.08954257,12.8507,8.443334,-12.03884,Nothing
0.1985474,20,3,1,1,0.4011091,0.8896238,0.2094256,309.9554,328.3264,40.30952,0.517603,0.8926396,0.0897392,12.7853,8.536013,-11.92427,Nothing
0.2068481,20,3,1,1,0.4021317,0.8892067,0.2082191,309.4622,328.4514,40.20005,0.5175005,0.8924125,0.08992025,12.74745,8.512797,-11.64255,Nothing
0.2145996,20,3,1,1,0.4031231,0.888434,0.2084039,309.1483,328.6137,39.82708,0.5174517,0.8921838,0.09012145,12.68208,8.660963,-11.46404,Nothing
0.2223511,20,3,1,1,0.4042094,0.8875026,0.208982,308.9107,328.8183,39.29659,0.5174182,0.8919651,0.0903234,12.58991,8.870638,-11.30972,Nothing
0.230957,20,3,1,1,0.4056437,0.8859348,0.2099217,308.6344,329.1779,38.50262,0.5173371,0.8916976,0.09060551,12.47596,9.175613,-11.08794,Nothing
0.2391968,20,3,1,1,0.4074464,0.8838739,0.2105497,308.2248,329.6927,37.52769,0.5173109,0.891494,0.09081051,12.36558,9.517125,-10.7477,Nothing
0.2470703,20,3,1,1,0.4095334,0.8815272,0.2110298,307.7198,330.3244,36.41768,0.5173368,0.8912378,0.09109441,12.24239,9.868258,-10.33351,Nothing
0.2559204,20,3,1,1,0.4111271,0.8791226,0.2109149,307.2237,331.3371,35.18862,0.5173118,0.8910754,0.09125683,12.22404,10.1051,-9.877181,Nothing
0.2647705,20,3,1,1,0.413016,0.876736,0.2115965,306.799,332.0948,33.97612,0.5172942,0.8908281,0.09154136,12.09616,10.45386,-9.492248,Nothing
0.2723999,20,3,1,1,0.4147245,0.8742902,0.2119863,306.4527,333.0139,32.78593,0.5171496,0.8906276,0.09182756,11.99972,10.72624,-9.095378,Nothing
0.2819824,20,3,1,1,0.4168201,0.8714648,0.2132131,306.0396,333.8672,31.29787,0.5170491,0.8903826,0.09209636,11.79896,11.19368,-8.694273,Nothing
0.2902222,20,3,1,1,0.4187402,0.868892,0.213843,305.6693,334.6856,30.04267,0.5168946,0.8901504,0.09238911,11.62153,11.53424,-8.295053,Nothing
0.2972412,20,3,1,1,0.4202046,0.8669215,0.2146917,305.3418,335.2753,28.99655,0.5167595,0.8899497,0.09262875,11.45148,11.8566,-8.002594,Nothing
0.3057861,20,3,1,1,0.4221706,0.8647916,0.2150446,304.9789,335.8729,27.98859,0.5165997,0.8897556,0.09288801,11.23144,12.13789,-7.63848,Nothing
0.3140869,20,3,1,1,0.4234263,0.8632917,0.2153694,304.631,336.3588,27.19793,0.5165049,0.8894594,0.09309891,11.08633,12.34026,-7.376242,Nothing
0.3226318,20,3,1,1,0.4245656,0.8620605,0.2154053,304.2746,336.7844,26.55469,0.5162092,0.8892686,0.09336962,10.9403,12.48108,-7.107017,Nothing
0.3359985,20,3,1,1,0.4258766,0.8610173,0.2153651,303.7606,337.2028,25.93849,0.5159657,0.888928,0.09373501,10.77992,12.59724,-6.814148,Nothing
0.3498535,20,3,1,1,0.4266751,0.8605833,0.2145602,303.3274,337.5602,25.613,0.5151672,0.8885769,0.09439854,10.64036,12.51656,-6.544203,Nothing
0.3621216,20,3,1,1,0.4273744,0.8602179,0.2142911,303.1081,337.7738,25.37652,0.5145868,0.8882151,0.09487724,10.50648,12.48559,-6.399572,Nothing
0.373291,20,3,1,1,0.4284242,0.8593976,0.2142595,302.8651,338.0077,24.94916,0.5137764,0.8876278,0.09561005,10.27656,12.50571,-6.211719,Nothing
0.3811035,20,3,1,1,0.4289453,0.8589966,0.2146748,302.7783,338.0955,24.70176,0.5132294,0.8872966,0.09606315,10.12796,12.55612,-6.150444,Nothing
0.3892212,20,3,1,1,0.4295474,0.8581983,0.214984,302.6368,338.2537,24.3725,0.5125919,0.8868448,0.0966114,9.968154,12.61076,-6.029082,Nothing
0.3977051,20,3,1,1,0.4300919,0.8577099,0.2159971,302.5998,338.2562,24.07523,0.5118365,0.8864062,0.0972161,9.757472,12.7237,-6.00762,Nothing
0.4064331,20,3,1,1,0.4306661,0.8573885,0.2170061,302.5269,338.2437,23.81737,0.5107934,0.8859097,0.09792335,9.511147,12.81372,-5.985424,Nothing
0.4161377,20,3,1,1,0.4313353,0.856795,0.2181412,302.4199,338.2489,23.45099,0.509733,0.8853113,0.09869346,9.236682,12.93689,-5.937783,Nothing
0.4327393,20,3,1,1,0.4324766,0.8559708,0.2200687,302.1735,338.1925,22.85484,0.5076534,0.8841855,0.1001322,8.721595,13.12325,-5.856294,Nothing
0.4406738,20,3,1,1,0.433097,0.8555849,0.2209744,302.0213,338.1613,22.57626,0.5062069,0.8833027,0.1009865,8.408511,13.177,-5.82054,Nothing
0.447998,20,3,1,1,0.4337423,0.85538,0.2216473,301.8758,338.1438,22.34948,0.5051104,0.8825833,0.1017202,8.147334,13.20319,-5.789392,Nothing
0.4558716,20,3,1,1,0.4343908,0.8551512,0.2222442,301.7097,338.1427,22.12596,0.5036464,0.8815473,0.1027611,7.844764,13.17348,-5.751634,Nothing
0.4645996,20,3,1,1,0.4349163,0.8551005,0.2228933,301.5316,338.093,21.96389,0.5019696,0.880417,0.1036913,7.527773,13.14267,-5.746763,Nothing
0.4733276,20,3,1,1,0.4355493,0.8551813,0.2231517,301.3427,338.0285,21.89764,0.4998204,0.8791245,0.1044666,7.158533,13.06348,-5.742972,Nothing
0.4857178,20,3,1,1,0.4364617,0.8557091,0.2233379,301.0864,337.8069,22.01101,0.4970417,0.8773833,0.1056733,6.674077,12.89053,-5.765857,Nothing
0.499939,20,3,1,1,0.4372656,0.8574326,0.222816,300.8713,337.2808,22.6634,0.4941002,0.8752977,0.1067872,6.197525,12.54126,-5.921797,Nothing
0.5158691,20,3,1,1,0.4380291,0.859755,0.2218015,300.7293,336.5738,23.6842,0.4903629,0.8733004,0.1080467,5.656255,12.08461,-6.093975,Nothing
0.5316162,20,3,1,1,0.4385805,0.8623769,0.2202563,300.7886,335.9085,24.90703,0.4869921,0.87133,0.1094877,5.210537,11.50375,-6.310701,Nothing
0.5400391,20,3,1,1,0.4388471,0.8637999,0.2193633,300.9059,335.6191,25.55099,0.4852344,0.8703235,0.1104296,4.984576,11.16028,-6.428977,Nothing
0.548645,20,3,1,1,0.4391194,0.8654355,0.2185521,301.0831,335.2937,26.21424,0.4834196,0.8691972,0.1113558,4.730057,10.80888,-6.593796,Nothing
0.5564575,20,3,1,1,0.4392918,0.8667602,0.2178994,301.3042,335.0576,26.78031,0.4816442,0.8683434,0.1125373,4.500565,10.47581,-6.704474,Nothing
0.5645752,20,3,1,1,0.4395882,0.8679531,0.2174474,301.5334,334.8008,27.34862,0.4799326,0.8673678,0.1135512,4.254487,10.18561,-6.83063,Nothing
0.5734253,20,3,1,1,0.439539,0.8695151,0.2167779,301.7767,334.4897,27.98117,0.4782937,0.8665386,0.1145038,4.044581,9.864346,-6.979575,Nothing
