Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,3,2,2,0.4381616,0.8522736,0.2831524,349.8539,73.3567,303.8817,0.470287,0.8637246,0.1507363,7.623148,13.97015,-0.5843293,Start
0.0004272461,10,3,2,2,0.4381616,0.8522736,0.2831524,349.8539,73.3567,303.8817,0.470287,0.8637246,0.1507363,7.623148,13.97015,-0.5843293,Nothing
0.00793457,10,3,2,2,0.4418136,0.8468556,0.2829553,351.1722,73.59518,304.5373,0.4702345,0.8634889,0.150766,7.177987,14.12342,-0.861554,Nothing
0.0213623,10,3,2,2,0.4427668,0.8437418,0.2838449,351.8738,73.63293,304.889,0.4702395,0.8634907,0.1507373,7.005434,14.34788,-0.9603278,Nothing
0.03204346,10,3,2,2,0.4441662,0.8410896,0.2839194,352.5144,73.7487,305.1017,0.4701793,0.8635057,0.1507709,6.778181,14.46951,-1.078822,Nothing
0.04785156,10,3,2,2,0.4449717,0.839992,0.2835742,352.7884,74.00163,305.1914,0.4701541,0.863472,0.1506664,6.675636,14.4891,-1.092211,Nothing
0.06488037,10,3,2,2,0.4456079,0.8403085,0.2824931,352.7615,74.36244,305.0963,0.4701774,0.8635014,0.1505581,6.615838,14.37917,-1.034925,Nothing
0.0826416,10,3,2,2,0.4460416,0.8414184,0.281527,352.6138,74.57416,304.75,0.4702931,0.8635349,0.1504245,6.577763,14.26529,-0.9964521,Nothing
0.09906006,10,3,2,2,0.4462651,0.841925,0.2807465,352.5571,74.68005,304.2872,0.4701798,0.8635306,0.1504203,6.458243,14.20562,-0.9869277,Nothing
0.1150513,10,3,2,2,0.4465877,0.8417856,0.280198,352.6647,74.74706,303.8899,0.4702144,0.8635066,0.1504067,6.312716,14.20036,-0.9882206,Nothing
0.1323242,10,3,2,2,0.4471644,0.8412752,0.2795233,352.8249,74.91909,303.5894,0.4702348,0.8634908,0.1504282,6.142837,14.18704,-0.9840499,Nothing
0.1495972,10,3,2,2,0.4480971,0.8407789,0.2783068,352.9845,75.22511,303.287,0.4702578,0.863469,0.1504594,5.937716,14.11245,-0.969109,Nothing
0.1660767,10,3,2,2,0.4489447,0.8411455,0.2758678,352.9661,75.8845,302.7594,0.4702833,0.8633939,0.1505332,5.707201,13.88246,-0.8237892,Nothing
0.1820068,10,3,2,2,0.4492898,0.8421609,0.2736363,352.7076,76.41037,302.3232,0.4702913,0.8632977,0.1506091,5.584669,13.62778,-0.6687558,Nothing
0.1995239,10,3,2,2,0.4492477,0.8438407,0.2717524,352.3167,76.81989,301.9102,0.4704962,0.8632325,0.1506176,5.567653,13.37982,-0.4980909,Nothing
0.2150879,10,3,2,2,0.4485562,0.8443437,0.2726557,352.1504,76.60707,302.0252,0.4707856,0.8631493,0.1506764,5.717847,13.43189,-0.465691,Nothing
0.2319336,10,3,2,2,0.4482196,0.8453656,0.2714189,351.8419,76.79169,301.7197,0.4709951,0.8632506,0.1505764,5.692198,13.30212,-0.3314072,Nothing
0.2489014,10,3,2,2,0.4482602,0.8463238,0.2698286,351.6269,77.09625,301.4179,0.4709088,0.863364,0.1504121,5.631879,13.13605,-0.239971,Nothing
0.2590332,10,3,2,2,0.4479203,0.8469034,0.2692223,351.4475,77.25999,301.2379,0.4709716,0.8633156,0.150399,5.635887,13.06121,-0.1441666,Nothing
0.2755127,10,3,2,2,0.4478599,0.8474063,0.2691765,351.3332,77.30152,301.2505,0.4708722,0.8632104,0.1504532,5.693192,13.01283,-0.1427087,Nothing
0.2913208,10,3,2,2,0.4477451,0.8475832,0.2693937,351.2891,77.259,301.2727,0.4709835,0.8634784,0.1503963,5.709249,13.04679,-0.1315391,Nothing
