Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,3,3,2,0.5898518,0.8276979,0.3309104,351.0584,71.72162,311.5775,0.6850167,0.7849824,0.2231516,14.6578,7.574135,5.734815,Start
0.0002441406,20,3,3,2,0.5898518,0.8276979,0.3309104,351.0584,71.72162,311.5775,0.6850167,0.7849824,0.2231516,14.6578,7.574135,5.734815,Nothing
0.01312256,20,3,3,2,0.5935634,0.8026903,0.3367584,357.4707,69.57236,307.5232,0.6772167,0.7785645,0.2162067,12.45949,11.30867,4.10163,Nothing
0.0255127,20,3,3,2,0.5943786,0.8030335,0.334837,357.8572,69.63523,305.5494,0.6756312,0.7774855,0.2150223,12.06212,11.50723,3.901609,Nothing
0.03369141,20,3,3,2,0.5947789,0.802474,0.3343157,358.2156,69.56715,304.4672,0.6747413,0.7768561,0.2141718,11.81805,11.7356,3.747246,Nothing
0.04229736,20,3,3,2,0.5953072,0.8037018,0.3328571,358.224,69.6527,303.2924,0.6737364,0.7765716,0.2133869,11.64103,11.76284,3.626577,Nothing
0.0512085,20,3,3,2,0.5957448,0.8041401,0.3319675,358.3578,69.61886,302.2865,0.6728617,0.7762133,0.2127022,11.46126,11.86054,3.487067,Nothing
0.06134033,20,3,3,2,0.5960415,0.8049721,0.331436,358.3463,69.57671,301.5416,0.6719839,0.7760234,0.2120549,11.38755,11.92047,3.338247,Nothing
0.07666016,20,3,3,2,0.5960092,0.8066154,0.330956,358.1844,69.47169,300.6909,0.6707954,0.7757882,0.2109255,11.41574,12.00045,3.139412,Nothing
0.09344482,20,3,3,2,0.5958403,0.8079638,0.3309366,357.8571,69.27546,300.0328,0.6695966,0.7759663,0.2098432,11.44595,12.13067,2.902002,Nothing
0.1094971,20,3,3,2,0.5950598,0.8100906,0.3315377,357.1686,68.97456,299.8319,0.66843,0.7763525,0.2089758,11.68014,12.19559,2.65729,Nothing
0.1176147,20,3,3,2,0.5945321,0.8113819,0.3317928,356.8442,68.82269,299.7495,0.6681466,0.7765845,0.2086953,11.81836,12.21084,2.588033,Nothing
0.1252441,20,3,3,2,0.5940183,0.8119768,0.3324035,356.5845,68.64211,299.7073,0.6675457,0.7767808,0.2083244,11.90971,12.29073,2.463383,Nothing
0.1347046,20,3,3,2,0.5931686,0.8130453,0.3331025,356.351,68.43259,299.7441,0.6670015,0.7769347,0.2080112,12.08042,12.34268,2.368514,Nothing
0.1427002,20,3,3,2,0.5925722,0.8133936,0.3339423,356.2078,68.20671,299.8637,0.6667182,0.7770092,0.2078358,12.20105,12.41703,2.27972,Nothing
0.1518555,20,3,3,2,0.5920767,0.813351,0.3348548,356.0881,67.99794,300.0487,0.6661574,0.7772585,0.2074755,12.28054,12.5209,2.149162,Nothing
0.1680298,20,3,3,2,0.5913577,0.8128499,0.3368719,356.0696,67.59921,300.8221,0.6654654,0.7775219,0.2071585,12.49772,12.63796,1.935396,Nothing
0.1843872,20,3,3,2,0.5906491,0.8132055,0.3374119,355.8984,67.58703,301.4241,0.6646388,0.7778293,0.2065745,12.69608,12.60168,1.856155,Nothing
0.1921387,20,3,3,2,0.5904641,0.8135548,0.3378523,355.7668,67.5887,301.7391,0.6642804,0.777946,0.2064147,12.81886,12.56534,1.799653,Nothing
0.201416,20,3,3,2,0.5899658,0.8138912,0.3382495,355.6293,67.53338,302.0076,0.6639384,0.7781099,0.2060238,12.94569,12.5732,1.752859,Nothing
0.2175293,20,3,3,2,0.5887911,0.8150391,0.3388934,355.2976,67.30785,302.3601,0.6633603,0.7781951,0.2056786,13.20765,12.54327,1.668545,Nothing
0.2254028,20,3,3,2,0.5882895,0.8156176,0.3391678,355.1268,67.22038,302.4991,0.6629714,0.778196,0.2054987,13.32681,12.52215,1.61434,Nothing
0.2348022,20,3,3,2,0.5877945,0.8163638,0.3393567,354.9256,67.15573,302.6731,0.6624753,0.7782246,0.2050935,13.47168,12.49141,1.544294,Nothing
0.2420044,20,3,3,2,0.5873132,0.8166702,0.3394572,354.7871,67.127,302.8218,0.6621235,0.7782154,0.2049244,13.55679,12.46494,1.522649,Nothing
0.2515259,20,3,3,2,0.5866435,0.8171794,0.3396985,354.6591,67.09749,303.0028,0.6616867,0.7782019,0.2047002,13.68285,12.43904,1.501365,Nothing
0.2600098,20,3,3,2,0.5861601,0.8174389,0.3400235,354.5553,67.0292,303.1898,0.6611773,0.7783881,0.2040538,13.78499,12.47982,1.424066,Nothing
0.2677002,20,3,3,2,0.5858094,0.8172536,0.3403884,354.5653,66.96265,303.3648,0.6607826,0.778362,0.2038305,13.838,12.50345,1.374469,Nothing
0.2752075,20,3,3,2,0.5856877,0.8171971,0.3405658,354.5165,66.9007,303.5165,0.6604865,0.7784991,0.2034779,13.87639,12.52413,1.310492,Nothing
0.2842407,20,3,3,2,0.5854404,0.8167949,0.3410856,354.5546,66.826,303.6845,0.659959,0.7785236,0.2031104,13.91052,12.58654,1.224467,Nothing
0.2920532,20,3,3,2,0.5850925,0.8166307,0.3414727,354.5459,66.75143,303.8491,0.6595466,0.7785163,0.2028586,13.96456,12.61582,1.165818,Nothing
0.3005371,20,3,3,2,0.5847561,0.8161474,0.3420744,354.5962,66.6376,304.0204,0.6592548,0.7782853,0.2026418,14.02357,12.67145,1.103612,Nothing
0.3108521,20,3,3,2,0.5842773,0.815712,0.342803,354.6373,66.47652,304.2126,0.6587282,0.7782252,0.2023499,14.0837,12.7465,1.00727,Nothing
0.3268433,20,3,3,2,0.5833457,0.8146934,0.3444339,354.7691,66.08001,304.5314,0.6579471,0.7782265,0.201896,14.17444,12.9436,0.8190678,Nothing
0.3428345,20,3,3,2,0.5823823,0.8135512,0.3461389,354.9263,65.68393,304.9051,0.6574062,0.7785136,0.2009672,14.28152,13.21009,0.6357632,Nothing
0.3504639,20,3,3,2,0.5818306,0.8128643,0.3471801,355.0284,65.45855,305.1197,0.6569799,0.7783063,0.2008974,14.34966,13.29926,0.533213,Nothing
0.3598022,20,3,3,2,0.581265,0.812259,0.3481397,355.1561,65.215,305.3477,0.6566194,0.7784063,0.2006265,14.40964,13.41315,0.4299442,Nothing
0.3673096,20,3,3,2,0.5806934,0.8113699,0.349202,355.3082,64.96568,305.602,0.6561906,0.7785725,0.2002444,14.45382,13.55995,0.3110646,Nothing
0.3751221,20,3,3,2,0.5801398,0.8105594,0.3501804,355.4411,64.73836,305.838,0.656024,0.7785451,0.2000203,14.51586,13.67859,0.2314298,Nothing
0.3845825,20,3,3,2,0.5794851,0.8087837,0.3519911,355.7906,64.31887,306.1931,0.6556225,0.7789509,0.1996131,14.52811,13.94966,0.04483647,Nothing
0.3925781,20,3,3,2,0.5787572,0.807398,0.3535258,356.0348,63.96658,306.4708,0.6552599,0.7791669,0.1992839,14.56366,14.17028,-0.10599,Nothing
0.4020386,20,3,3,2,0.5776837,0.8050536,0.3558569,356.5095,63.40537,306.7886,0.6551272,0.7796189,0.1987345,14.57936,14.57226,-0.3070851,Nothing
