Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,0,0,0,2,0.3832007,0.8267559,-0.03641153,354.6841,93.70097,295.7909,0.4027618,0.9195505,-0.1685692,-0.8210157,5.355109,1.248475,Start
0.0001831055,0,0,0,2,0.3832007,0.8267559,-0.03641153,354.6841,93.70097,295.7909,0.4027618,0.9195505,-0.1685692,-0.8210157,5.355109,1.248475,Nothing
0.008300781,0,0,0,2,0.3852394,0.8238468,-0.03648705,355.7836,93.37902,295.2139,0.4030639,0.9189467,-0.1682693,-0.9745153,5.389065,1.110266,Nothing
0.01574707,0,0,0,2,0.3860923,0.822547,-0.03809363,356.2529,93.61713,294.7456,0.4033177,0.9185722,-0.1681423,-1.081438,5.34218,1.080642,Nothing
0.02563477,0,0,0,2,0.3865015,0.8219004,-0.03887919,356.4698,93.73969,294.5527,0.4034408,0.9183909,-0.1680893,-1.130071,5.31972,1.067214,Nothing
0.03326416,0,0,0,2,0.3867281,0.8210829,-0.03880386,356.6478,93.788,294.5416,0.4035757,0.9182265,-0.1680675,-1.153804,5.331294,1.059127,Nothing
0.04333496,0,0,0,2,0.387018,0.8202173,-0.03877588,356.8556,93.76153,294.5256,0.4036769,0.9180753,-0.1680706,-1.180586,5.34458,1.040251,Nothing
0.06341553,0,0,0,2,0.3877775,0.8164639,-0.03593559,357.7433,93.01524,294.4269,0.403814,0.9177803,-0.1679987,-1.270266,5.495966,0.9205348,Nothing
0.06787109,0,0,0,2,0.3882352,0.8142759,-0.03453764,358.2752,92.57418,294.1234,0.403902,0.9175817,-0.1679315,-1.349083,5.568306,0.8456485,Nothing
0.08282471,0,0,0,2,0.388707,0.8113387,-0.03272638,359.0957,91.85873,293.5075,0.4040931,0.9172437,-0.1678151,-1.475253,5.655532,0.7324107,Nothing
0.09082031,0,0,0,2,0.3886107,0.8115742,-0.03253897,359.0766,91.72488,293.3023,0.4041679,0.9171257,-0.1678171,-1.481141,5.652585,0.7287202,Nothing
0.09924316,0,0,0,2,0.3883651,0.8122522,-0.03281327,358.9249,91.72353,293.1019,0.4042085,0.9170061,-0.1677868,-1.478072,5.626019,0.7470773,Nothing
0.1091309,0,0,0,2,0.3879305,0.8130636,-0.03334617,358.7528,91.7991,292.9205,0.4042725,0.9169357,-0.167741,-1.473851,5.588971,0.7796049,Nothing
0.124939,0,0,0,2,0.3876022,0.8142473,-0.03478292,358.5136,92.02761,292.5461,0.4043052,0.9167647,-0.1676975,-1.484517,5.510205,0.8219132,Nothing
0.1333008,0,0,0,2,0.3875613,0.8142228,-0.0352082,358.5979,92.02045,292.1938,0.404182,0.9167399,-0.1676201,-1.52597,5.485743,0.8128031,Nothing
0.1422119,0,0,0,2,0.3878207,0.8132181,-0.03487355,358.8975,91.87093,291.9922,0.4042024,0.9166031,-0.1675816,-1.572425,5.504531,0.7755594,Nothing
0.1577148,0,0,0,2,0.3889621,0.8099554,-0.03463978,359.8197,91.53174,291.1008,0.4041317,0.9165976,-0.1675425,-1.76888,5.534961,0.6511859,Nothing
0.1665039,0,0,0,2,0.3894967,0.8087221,-0.03422709,0.1795643,91.33099,290.7474,0.4041069,0.9165496,-0.1675437,-1.838571,5.555393,0.5935199,Nothing
0.1745605,0,0,0,2,0.3904093,0.8054332,-0.03189093,1.034309,90.62009,290.547,0.4040769,0.916532,-0.167541,-1.938467,5.672277,0.4486678,Nothing
0.1846313,0,0,0,2,0.3910487,0.8021496,-0.02964698,1.821731,90.07245,290.5542,0.4040309,0.9165212,-0.1675563,-2.017082,5.789825,0.3251806,Nothing
0.2007446,0,0,0,2,0.3922906,0.7966433,-0.03548257,3.15199,91.25545,289.4872,0.4039013,0.9164292,-0.1675065,-2.377421,5.61759,0.2697493,Nothing
0.2145386,0,0,0,2,0.3933199,0.7946422,-0.03696245,3.737976,91.51492,289.2478,0.4037464,0.9164647,-0.1674118,-2.485666,5.578937,0.2016562,Nothing
0.2189331,0,0,0,2,0.3946813,0.7894326,-0.03524992,5.029182,90.92134,288.9955,0.4035624,0.9163802,-0.1673656,-2.650042,5.682135,-0.005698407,Nothing
0.2324829,0,0,0,2,0.395429,0.7872263,-0.0319995,5.534904,90.07525,289.0271,0.4034173,0.9162962,-0.167392,-2.667936,5.814715,-0.1476923,Nothing
0.2421265,0,0,0,2,0.3955503,0.7856791,-0.03150567,5.879625,89.88414,288.8667,0.4032825,0.9162936,-0.1674084,-2.724699,5.840435,-0.2037693,Nothing
0.2506104,0,0,0,2,0.3963269,0.7826516,-0.03016255,6.631116,89.41263,288.5238,0.4029585,0.9162855,-0.1673425,-2.831193,5.895684,-0.3500475,Nothing
0.2667236,0,0,0,2,0.3961432,0.7834265,-0.03099426,6.487579,89.48284,288.0229,0.4027068,0.9163335,-0.1674092,-2.868529,5.838372,-0.3321845,Nothing
0.2840576,0,0,0,2,0.3962192,0.7838041,-0.03148131,6.543576,89.4071,287.5628,0.4025352,0.9163834,-0.1674795,-2.907073,5.797758,-0.3497282,Nothing
0.2991333,0,0,0,2,0.3962265,0.7836117,-0.03076357,6.741087,89.0169,286.9291,0.4024028,0.9164126,-0.1675897,-2.964375,5.793797,-0.4028792,Nothing
0.3118286,0,0,0,2,0.3963747,0.783358,-0.03019538,6.899917,88.73094,286.5544,0.4023269,0.9164378,-0.1676821,-3.000007,5.797626,-0.447843,Nothing
0.3319702,0,0,0,2,0.3965621,0.7816818,-0.02949507,7.532258,88.19606,285.4752,0.4022794,0.9165004,-0.1678514,-3.145695,5.781656,-0.5579842,Nothing
