Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,0,3,2,0.4508061,1.059734,-0.0777356,323.8052,88.70402,316.5123,0.4520565,1.051528,-0.08527242,0.3583359,-0.002146675,-0.1358699,Start
0.0002441406,7,0,3,2,0.4508061,1.059734,-0.0777356,323.8052,88.70402,316.5123,0.4520565,1.051528,-0.08527242,0.3583359,-0.002146675,-0.1358699,Nothing
0.008178711,7,0,3,2,0.4516155,1.058117,-0.07488669,324.2,88.05019,317.1459,0.4522211,1.051404,-0.08534588,0.392399,0.1033921,-0.1273084,Nothing
0.01647949,7,0,3,2,0.451451,1.058239,-0.07486735,324.1356,88.0545,317.1602,0.4522707,1.051376,-0.08537091,0.3993361,0.09843453,-0.1246055,Nothing
0.02404785,7,0,3,2,0.4513357,1.058245,-0.07472229,324.0994,88.01627,317.1928,0.452309,1.051376,-0.08540375,0.4059615,0.10034,-0.1209655,Nothing
0.03356934,7,0,3,2,0.4511916,1.058205,-0.07465892,324.0676,87.98332,317.2307,0.4524298,1.051427,-0.08531187,0.4073515,0.09769278,-0.1120872,Nothing
0.04150391,7,0,3,2,0.4511646,1.058206,-0.07471707,324.0625,88.01868,317.2292,0.4524676,1.05133,-0.08529548,0.4083652,0.09294188,-0.1120266,Nothing
0.05065918,7,0,3,2,0.4511545,1.058194,-0.07484824,324.0398,88.07655,317.2288,0.4525548,1.051319,-0.08526269,0.4057991,0.08758624,-0.1089407,Nothing
0.07263184,7,0,3,2,0.4508978,1.058676,-0.07597736,323.8737,88.46687,317.0201,0.4526791,1.051305,-0.08530542,0.3941236,0.0469417,-0.1062648,Nothing
0.08374023,7,0,3,2,0.4505777,1.059306,-0.07687807,323.7039,88.73355,316.8037,0.4527378,1.051336,-0.08529386,0.3884504,0.008795963,-0.1068867,Nothing
0.09228516,7,0,3,2,0.4503088,1.059641,-0.07727553,323.5794,88.8656,316.6847,0.452784,1.0513,-0.08529798,0.3902915,-0.01188015,-0.1055553,Nothing
0.1004639,7,0,3,2,0.4500675,1.059927,-0.0775075,323.4804,88.94187,316.6238,0.4527967,1.051245,-0.08525252,0.3935243,-0.02859893,-0.1055528,Nothing
0.1157227,7,0,3,2,0.4496452,1.060313,-0.07776298,323.3191,89.05252,316.5582,0.4529266,1.051203,-0.08515067,0.4007046,-0.0532502,-0.0994054,Nothing
0.1253662,7,0,3,2,0.4495208,1.060487,-0.07797556,323.2559,89.12554,316.5154,0.4529039,1.051236,-0.0851263,0.3990101,-0.06301251,-0.09949914,Nothing
0.1324463,7,0,3,2,0.4499343,1.059825,-0.07720058,323.415,88.94507,316.7764,0.4529011,1.051188,-0.08521672,0.4026461,-0.02569523,-0.09859763,Nothing
0.140625,7,0,3,2,0.4500735,1.059729,-0.07753921,323.4906,89.0497,316.6996,0.4529689,1.051178,-0.08519842,0.391387,-0.03127401,-0.09782912,Nothing
0.151001,7,0,3,2,0.4498278,1.060146,-0.07842894,323.3593,89.28346,316.4942,0.4530904,1.051091,-0.0851108,0.3822432,-0.06897697,-0.09752608,Nothing
0.166748,7,0,3,2,0.4490632,1.061043,-0.0789039,323.1017,89.45198,316.2697,0.4532148,1.051098,-0.08509222,0.3997647,-0.1099602,-0.09222723,Nothing
0.1827393,7,0,3,2,0.4488383,1.061301,-0.07886694,323.0296,89.42986,316.2698,0.4533817,1.051053,-0.08494794,0.4084366,-0.1240616,-0.08823676,Nothing
