Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,13,2,0,0,0.5349559,0.8188567,0.2935406,61.98797,7.671563,24.842,0.6561629,0.7813231,0.1858147,3.858904,-6.906742,-0.4477868,Start
2.494415,13,2,0,0,0.5349559,0.8188567,0.2935406,61.98797,7.671563,24.842,0.6561629,0.7813231,0.1858147,3.858904,-6.906742,-0.4477868,Nothing
2.548187,13,2,0,0,0.5348542,0.8359394,0.2694034,54.16891,17.20261,28.61962,0.6277614,0.7726771,0.1815794,0.6229222,-1.301892,0.1863148,Nothing
2.558075,13,2,0,0,0.5348166,0.8356457,0.269566,54.24174,17.14989,28.57907,0.6277423,0.7726555,0.1815569,0.6238182,-1.301931,0.1834848,Nothing
2.567993,13,2,0,0,0.5348374,0.8355736,0.2696022,54.26336,17.14408,28.57212,0.6277547,0.7726066,0.1815335,0.6238295,-1.302207,0.1831891,Nothing
2.575409,13,2,0,0,0.5347512,0.8355961,0.2695788,54.24068,17.15348,28.58479,0.6277961,0.7725924,0.1815291,0.6248227,-1.302672,0.1836022,Nothing
2.582001,13,2,0,0,0.5346972,0.8357679,0.2696072,54.21492,17.17593,28.63636,0.6278562,0.7725893,0.1815238,0.6245582,-1.304574,0.1849476,Nothing
2.590851,13,2,0,0,0.5345892,0.8358573,0.2696458,54.1851,17.1693,28.65567,0.6279151,0.772599,0.1815198,0.6253071,-1.30613,0.1851389,Nothing
2.598999,13,2,0,0,0.5344604,0.8359498,0.2697029,54.17412,17.15283,28.67542,0.6279901,0.7726002,0.1815149,0.626211,-1.308053,0.185538,Nothing
2.607788,13,2,0,0,0.5343269,0.8359914,0.2696941,54.14902,17.1319,28.65969,0.6280681,0.7726288,0.1815,0.6281915,-1.308812,0.18536,Nothing
2.615417,13,2,0,0,0.5342587,0.8359819,0.2698465,54.14094,17.04772,28.62107,0.628152,0.7726375,0.1814964,0.6289908,-1.310833,0.1834514,Nothing
2.625244,13,2,0,0,0.5342115,0.8359383,0.2699658,54.14544,16.98971,28.5934,0.628218,0.7726427,0.1814886,0.6297418,-1.312181,0.1818863,Nothing
2.632111,13,2,0,0,0.5343903,0.8357599,0.2699158,54.14821,16.90397,28.50736,0.628258,0.7726488,0.1814879,0.6294995,-1.310333,0.1794081,Nothing
2.641541,13,2,0,0,0.5344339,0.8356372,0.2699118,54.16485,16.86768,28.45993,0.6283057,0.7726642,0.1814762,0.630418,-1.30947,0.1780384,Nothing
2.649506,13,2,0,0,0.5346019,0.8355795,0.2697366,54.16544,16.87736,28.43557,0.6283565,0.7726787,0.1814614,0.6303912,-1.307088,0.1782801,Nothing
2.657654,13,2,0,0,0.534629,0.8355356,0.2696899,54.17602,16.87789,28.42245,0.6283653,0.7726369,0.1814399,0.6305727,-1.30664,0.1785396,Nothing
2.666168,13,2,0,0,0.5346767,0.8354023,0.2696736,54.19965,16.85733,28.38816,0.6284066,0.7726517,0.1814093,0.6313836,-1.305725,0.1773226,Nothing
2.674988,13,2,0,0,0.5346544,0.8356109,0.2698115,54.20711,16.86657,28.40251,0.628386,0.7726604,0.1813866,0.6304861,-1.30817,0.1782844,Nothing
2.682251,13,2,0,0,0.5347023,0.8355117,0.2698092,54.23558,16.8621,28.38815,0.6283628,0.7726694,0.1813761,0.6303858,-1.3073,0.177589,Nothing
2.691132,13,2,0,0,0.5345605,0.8354456,0.2697057,54.25392,16.89646,28.39602,0.6283197,0.7726222,0.1813456,0.6319132,-1.306539,0.1787042,Nothing
2.698792,13,2,0,0,0.5346181,0.8353148,0.2697318,54.28217,16.91744,28.4014,0.6282838,0.7726237,0.1813297,0.6316031,-1.305737,0.1778771,Nothing
2.707581,13,2,0,0,0.534728,0.8351396,0.2696788,54.29133,16.90855,28.3808,0.6283022,0.7726936,0.1813536,0.6318281,-1.303413,0.1761556,Nothing
2.717926,13,2,0,0,0.5347393,0.8350433,0.2697547,54.31564,16.89293,28.37945,0.6282669,0.7726973,0.1813389,0.6313547,-1.303604,0.1749024,Nothing
2.726593,13,2,0,0,0.5347457,0.8348923,0.26978,54.34731,16.84321,28.33656,0.6282265,0.7727885,0.1813031,0.6316928,-1.302661,0.1723401,Nothing
2.734436,13,2,0,0,0.5348098,0.8347363,0.2697971,54.39419,16.82866,28.30988,0.6282031,0.7727888,0.1812893,0.6316715,-1.301606,0.171236,Nothing
2.74057,13,2,0,0,0.5349782,0.8345471,0.2697964,54.44294,16.81366,28.27642,0.6281828,0.7728019,0.1812659,0.6309519,-1.299915,0.169646,Nothing
2.748383,13,2,0,0,0.5350958,0.8344743,0.2696505,54.47268,16.8432,28.25977,0.6281459,0.772805,0.1812347,0.6307135,-1.297618,0.1701915,Nothing
2.757416,13,2,0,0,0.5352157,0.8343535,0.2695571,54.50933,16.86189,28.23416,0.6281169,0.7728367,0.1812063,0.6307117,-1.295344,0.1697989,Nothing
2.765472,13,2,0,0,0.5352905,0.8342902,0.2695446,54.52725,16.86166,28.21084,0.6280973,0.7728652,0.1811825,0.6305843,-1.294423,0.1690714,Nothing
2.774292,13,2,0,0,0.5353768,0.8342313,0.2694076,54.53524,16.88016,28.1854,0.6281018,0.7728876,0.1810948,0.6309689,-1.292899,0.1688706,Nothing
2.782532,13,2,0,0,0.5355619,0.8340938,0.2694359,54.58279,16.86999,28.14536,0.6280881,0.772962,0.1810494,0.6303365,-1.291456,0.1669291,Nothing
2.791107,13,2,0,0,0.53554,0.8340206,0.2694167,54.56684,16.84205,28.10975,0.6281037,0.7729979,0.1811107,0.6314067,-1.290225,0.165979,Nothing
2.799377,13,2,0,0,0.5354888,0.8340243,0.2694998,54.56112,16.80305,28.09953,0.6281189,0.7730235,0.1810964,0.6315678,-1.291377,0.1648151,Nothing
2.808533,13,2,0,0,0.5354738,0.8340064,0.2695113,54.54995,16.78489,28.09678,0.6281269,0.7730122,0.1810614,0.6314967,-1.291966,0.164158,Nothing
2.816101,13,2,0,0,0.5353308,0.8341444,0.2696395,54.51508,16.76057,28.13032,0.6281291,0.773026,0.1810396,0.6311775,-1.294931,0.1637869,Nothing
2.824829,13,2,0,0,0.5352844,0.8341817,0.2697313,54.51395,16.7433,28.16511,0.6280963,0.7730303,0.1810125,0.6299984,-1.29669,0.1631888,Nothing
