Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,16,4,1,2,0.5452925,0.9380905,0.3157529,346.1022,99.24141,290.941,0.6000558,0.7575518,0.3014603,60.60552,-21.25833,3.854493,Start
0.0004272461,16,4,1,2,0.5452925,0.9380905,0.3157529,346.1022,99.24141,290.941,0.6000558,0.7575518,0.3014603,60.60552,-21.25833,3.854493,Nothing
0.01727295,16,4,1,2,0.5439323,0.9401956,0.3017745,346.8339,102.0085,290.2391,0.6024026,0.7622894,0.3024041,57.91564,-25.98599,5.113671,Nothing
0.03186035,16,4,1,2,0.5429824,0.9420466,0.2946692,346.7425,103.8212,290.5908,0.6024884,0.7625792,0.3027151,57.05285,-29.43665,4.494093,Nothing
0.0480957,16,4,1,2,0.5420717,0.9447032,0.2939035,346.2415,104.1218,290.8354,0.6021371,0.7622588,0.3027363,57.7536,-30.42857,3.772938,Nothing
0.06402588,16,4,1,2,0.5400793,0.9482261,0.294255,345.3464,103.9563,290.4068,0.6016933,0.7619671,0.3028916,59.33158,-30.50624,2.964134,Nothing
0.07281494,16,4,1,2,0.5380195,0.9517492,0.2939277,344.5266,103.9075,289.8296,0.6012759,0.7616913,0.3030017,60.88058,-30.63418,2.165768,Nothing
0.08898926,16,4,1,2,0.5357189,0.9549245,0.294581,343.7913,103.4135,289.436,0.6006976,0.7612357,0.3030457,62.48934,-30.4551,1.612745,Nothing
0.097229,16,4,1,2,0.5350945,0.9547693,0.2932849,343.8297,103.9047,289.6364,0.600629,0.7612434,0.3030505,62.114,-31.27119,1.682583,Nothing
0.1060181,16,4,1,2,0.5327528,0.9566914,0.2898141,343.4124,104.6894,289.2282,0.6001973,0.7604982,0.3030666,62.69629,-32.64435,1.120403,Nothing
0.1220703,16,4,1,2,0.5319566,0.9567026,0.2868654,343.6879,105.4111,289.189,0.599603,0.7600473,0.3031811,62.34195,-33.83279,1.085909,Nothing
0.1307983,16,4,1,2,0.5327616,0.9556653,0.2872767,343.9461,105.2832,289.4747,0.5995216,0.7600093,0.3032061,61.88332,-33.77329,1.273676,Nothing
0.1401367,16,4,1,2,0.5333464,0.9547836,0.2875347,344.4061,105.1734,290.063,0.5988887,0.7594079,0.3033425,61.40696,-34.16096,1.504211,Nothing
0.1555176,16,4,1,2,0.5345137,0.9528857,0.2888961,345.0629,104.6289,290.7662,0.5981172,0.7587694,0.3032646,60.77164,-33.94254,2.013412,Nothing
0.1639404,16,4,1,2,0.5352073,0.9521964,0.2900003,345.322,104.2607,290.8342,0.598129,0.758696,0.3032632,60.71191,-33.42066,2.313097,Nothing
0.1802979,16,4,1,2,0.5362082,0.949877,0.2911155,346.2171,103.6358,291.1352,0.5978422,0.7580865,0.3034478,60.13789,-32.91483,3.283495,Nothing
0.1975708,16,4,1,2,0.5383819,0.9449408,0.2929318,348.1486,102.483,291.2791,0.5969694,0.7566078,0.3035025,59.14452,-31.42284,5.124161,Nothing
0.2138672,16,4,1,2,0.5389618,0.9431984,0.2919385,349.0757,102.23,290.814,0.5965328,0.7553288,0.3035305,59.03533,-31.00043,5.859453,Nothing
0.2305298,16,4,1,2,0.5386636,0.9427335,0.2898904,349.6916,102.3499,290.2461,0.5963439,0.7540432,0.3036008,59.25255,-31.18089,6.38832,Nothing
0.2470703,16,4,1,2,0.5380404,0.9433622,0.2876441,350.0339,102.609,289.7729,0.5963836,0.7527056,0.3038221,59.76879,-31.794,6.666215,Nothing
0.2636719,16,4,1,2,0.5371394,0.9444071,0.2858025,350.157,102.9241,289.4523,0.5965633,0.7516997,0.3042888,60.28547,-32.58331,6.818044,Nothing
0.2803955,16,4,1,2,0.5364748,0.9454647,0.2843854,350.2862,103.0701,289.2351,0.5970084,0.7513571,0.304747,60.62014,-33.22601,7.083671,Nothing
0.2976074,16,4,1,2,0.5356166,0.9471194,0.2839372,350.2318,103.0381,289.0976,0.5975293,0.7515565,0.3052278,61.09782,-33.64502,7.321321,Nothing
0.3134766,16,4,1,2,0.5346099,0.9485277,0.2833409,350.1747,103.0293,288.894,0.5982736,0.7523925,0.3059715,61.29638,-34.06289,7.691757,Nothing
0.3306274,16,4,1,2,0.5334876,0.9502013,0.2826752,350.0607,102.9939,288.7017,0.5990456,0.7535483,0.3065388,61.5039,-34.46029,8.056978,Nothing
0.3479614,16,4,1,2,0.5323762,0.9517439,0.2823703,349.9217,102.8908,288.5521,0.5996643,0.7545593,0.3072134,61.73369,-34.78979,8.37149,Nothing
0.3641357,16,4,1,2,0.5313587,0.9529628,0.2822358,349.7985,102.7407,288.4863,0.6003473,0.7553658,0.3078383,61.90913,-35.1078,8.730352,Nothing
