Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,23,0,0,2,0.5676199,1.091446,-0.2431644,351.6031,86.45761,290.4879,0.6108229,1.094125,-0.2890974,0.68387,1.514636,1.37543,Start
0.0002746582,23,0,0,2,0.5676199,1.091446,-0.2431644,351.6031,86.45761,290.4879,0.6108229,1.094125,-0.2890974,0.68387,1.514636,1.37543,Nothing
0.009185791,23,0,0,2,0.5675603,1.089511,-0.2380049,351.9858,85.66428,292.2436,0.6097545,1.092924,-0.2888035,0.7583463,1.678127,1.310277,Nothing
0.04284668,23,0,0,2,0.5677202,1.087571,-0.23172,352.382,84.39114,293.5588,0.6089658,1.092074,-0.2886304,0.8363484,1.897495,1.222577,Nothing
0.0534668,23,0,0,2,0.5663493,1.089182,-0.2306696,351.8423,84.07625,293.2947,0.6086584,1.091807,-0.2884934,0.9157334,1.908499,1.234635,Nothing
0.0682373,23,0,0,2,0.5655255,1.089301,-0.2282291,351.7896,83.44418,293.3088,0.6084171,1.091493,-0.2883098,0.9656157,1.98759,1.220139,Nothing
0.07678223,23,0,0,2,0.5652489,1.088963,-0.2269822,351.8741,83.11578,293.2302,0.6083425,1.09138,-0.2882336,0.9716108,2.036881,1.210864,Nothing
0.08554077,23,0,0,2,0.5650333,1.088682,-0.2261286,351.968,82.88719,293.0643,0.6082299,1.091282,-0.2881546,0.9694049,2.072372,1.203179,Nothing
0.1053467,23,0,0,2,0.5652418,1.087413,-0.226211,352.3187,82.80425,292.4244,0.6081411,1.091084,-0.2881352,0.9030888,2.097628,1.195702,Nothing
0.1200256,23,0,0,2,0.5655887,1.085847,-0.2256888,352.7533,82.56973,291.8724,0.6080818,1.091055,-0.2881196,0.8306597,2.148975,1.177389,Nothing
0.1353455,23,0,0,2,0.5657549,1.085726,-0.2263918,352.8168,82.66422,291.4338,0.6080251,1.091034,-0.2880951,0.7996857,2.131358,1.177204,Nothing
0.1431274,23,0,0,2,0.5655985,1.086046,-0.2273746,352.7093,82.8824,291.2395,0.6080332,1.091014,-0.288144,0.7945529,2.095235,1.193843,Nothing
0.1519165,23,0,0,2,0.5654239,1.086613,-0.228791,352.5442,83.21098,291.0421,0.6080683,1.09106,-0.2881736,0.7910855,2.03969,1.216913,Nothing
0.1597595,23,0,0,2,0.565281,1.087322,-0.2300696,352.3492,83.50816,290.9123,0.6081095,1.091094,-0.2881889,0.7971764,1.985483,1.236078,Nothing
0.1904907,23,0,0,2,0.5648997,1.088427,-0.2314603,352.0316,83.86879,290.894,0.6081793,1.091169,-0.2882571,0.8216349,1.921483,1.264253,Nothing
0.1958313,23,0,0,2,0.5641561,1.090623,-0.2340478,351.3701,84.58442,290.9854,0.6082912,1.091285,-0.2884244,0.8785564,1.79719,1.31474,Nothing
0.2104492,23,0,0,2,0.563549,1.09192,-0.235709,350.9955,85.06244,291.0594,0.608344,1.091323,-0.2885337,0.9126391,1.717344,1.349893,Nothing
0.2181702,23,0,0,2,0.5632319,1.09262,-0.2365553,350.8122,85.29234,291.0452,0.6083198,1.091383,-0.2885548,0.9275975,1.676504,1.365419,Nothing
0.2263184,23,0,0,2,0.5630376,1.09313,-0.2370521,350.6794,85.43246,291.028,0.6083388,1.091395,-0.2885898,0.9410558,1.651537,1.375033,Nothing
0.235199,23,0,0,2,0.5627992,1.093566,-0.2373666,350.5958,85.48354,290.9543,0.6083441,1.091432,-0.2885907,0.9510016,1.636041,1.383061,Nothing
0.2438354,23,0,0,2,0.5624338,1.094131,-0.2377453,350.4676,85.56382,290.874,0.6083542,1.091429,-0.2885826,0.9669597,1.615245,1.395374,Nothing
