Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,0,2,2,0.5402133,1.005192,0.2442117,349.2159,93.10122,302.3112,0.6144111,1.073156,0.1818563,-0.4457268,2.637596,3.035494,Start
0.0003814697,12,0,2,2,0.5402133,1.005192,0.2442117,349.2159,93.10122,302.3112,0.6144111,1.073156,0.1818563,-0.4457268,2.637596,3.035494,Nothing
0.007278442,12,0,2,2,0.5413316,1.002946,0.245896,349.7711,92.6559,302.627,0.6142946,1.073138,0.1816529,-0.4803265,2.774684,2.977711,Nothing
0.02404785,12,0,2,2,0.5416793,1.001722,0.2464986,350.0486,92.53253,302.6935,0.6141538,1.073132,0.1815312,-0.5098557,2.833154,2.955896,Nothing
0.03187561,12,0,2,2,0.5417085,1.001152,0.2469905,350.175,92.43212,302.6783,0.6140907,1.073121,0.1814812,-0.5203444,2.866757,2.948857,Nothing
0.0408783,12,0,2,2,0.541747,1.000866,0.2473423,350.2432,92.32957,302.6633,0.6140494,1.073102,0.1814333,-0.5225503,2.889357,2.942136,Nothing
0.05389404,12,0,2,2,0.5416838,1.000792,0.2475225,350.2669,92.25932,302.6254,0.6140093,1.073089,0.1813756,-0.5213737,2.900369,2.940147,Nothing
0.06455994,12,0,2,2,0.5413911,1.000907,0.2475184,350.2381,92.23598,302.4455,0.6139168,1.073012,0.1812602,-0.5204463,2.897765,2.946062,Nothing
0.08042908,12,0,2,2,0.5405907,1.003076,0.2458033,349.8231,92.5405,301.8904,0.613913,1.073019,0.181215,-0.5011407,2.778452,2.982949,Nothing
0.08940125,12,0,2,2,0.5397724,1.005165,0.244281,349.3698,92.82892,301.3796,0.6139546,1.073035,0.1811294,-0.473476,2.667387,3.021564,Nothing
0.09707642,12,0,2,2,0.5392754,1.00682,0.2431225,348.9964,93.02084,301.1059,0.6139796,1.073045,0.1811029,-0.4434018,2.5827,3.044603,Nothing
0.1073456,12,0,2,2,0.5385149,1.008597,0.2420697,348.5697,93.24616,300.9542,0.6140345,1.073046,0.1810813,-0.3982966,2.49527,3.078184,Nothing
0.1145172,12,0,2,2,0.53794,1.010009,0.241163,348.2729,93.41871,300.8026,0.6140438,1.073063,0.1810767,-0.3674452,2.425199,3.10028,Nothing
0.1222992,12,0,2,2,0.5372899,1.011249,0.2401855,347.9584,93.65856,300.8373,0.6140751,1.073039,0.181094,-0.3338878,2.351737,3.128119,Nothing
0.1308441,12,0,2,2,0.5368382,1.012279,0.2394802,347.6943,93.84128,300.8242,0.6140857,1.073027,0.1810758,-0.3055116,2.295676,3.14698,Nothing
0.1390076,12,0,2,2,0.5363382,1.013266,0.2387674,347.455,94.00832,300.7941,0.6141202,1.072946,0.1810548,-0.2775872,2.239804,3.166363,Nothing
0.1482697,12,0,2,2,0.5360234,1.013748,0.2384788,347.3033,94.10919,300.838,0.6141406,1.072888,0.1810926,-0.2592587,2.210459,3.179384,Nothing
0.1558228,12,0,2,2,0.5358081,1.014606,0.2379405,347.1465,94.19676,300.8072,0.6141469,1.072768,0.1811358,-0.2359359,2.16699,3.184222,Nothing
0.1641541,12,0,2,2,0.5356109,1.014932,0.2376354,347.082,94.25824,300.7643,0.6141176,1.072675,0.1811925,-0.2292716,2.143518,3.188998,Nothing
0.1743469,12,0,2,2,0.5351641,1.015228,0.2375403,347.0095,94.30328,300.7323,0.6141073,1.072573,0.1812804,-0.2174388,2.124511,3.20293,Nothing
0.182785,12,0,2,2,0.5351049,1.01523,0.2374478,347.0348,94.30713,300.6859,0.6140544,1.07246,0.1813329,-0.2197292,2.118682,3.201445,Nothing
0.1888123,12,0,2,2,0.535059,1.015103,0.2375022,347.0952,94.26568,300.6766,0.6139768,1.07232,0.1813962,-0.2221087,2.12198,3.197725,Nothing
0.1978149,12,0,2,2,0.5352216,1.014104,0.239118,347.3866,93.89986,300.9531,0.613817,1.072062,0.1814739,-0.2137988,2.207266,3.178776,Nothing
