Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,23,4,2,1,0.6458989,1.090355,-0.08738314,301.9014,295.4629,42.70588,0.6852486,0.8628974,-0.09148924,-17.12055,-25.1731,-72.36934,Start
0.0002441406,23,4,2,1,0.6458989,1.090355,-0.08738314,301.9014,295.4629,42.70588,0.6852486,0.8628974,-0.09148924,-17.12055,-25.1731,-72.36934,Nothing
0.01144409,23,4,2,1,0.66414,1.080077,-0.09503637,287.8674,275.5389,56.74896,0.6853369,0.8628281,-0.09121032,-12.25386,-10.41484,-72.47857,Nothing
0.0189209,23,4,2,1,0.6655573,1.079283,-0.09573048,286.9389,272.7571,59.10451,0.6852922,0.8628311,-0.09120737,-12.00611,-9.350853,-72.34601,Nothing
0.02783203,23,4,2,1,0.666896,1.078841,-0.09650629,286.1672,270.1815,61.3479,0.6852885,0.8628241,-0.09123005,-11.81288,-8.521753,-72.29487,Nothing
0.04031372,23,4,2,1,0.6687583,1.078118,-0.09755252,285.2122,266.6378,64.5071,0.685216,0.8628674,-0.09123087,-11.57852,-7.534845,-72.13374,Nothing
0.04486084,23,4,2,1,0.6699304,1.077742,-0.09841922,284.6599,264.1946,66.79166,0.685166,0.8628907,-0.09127986,-11.44777,-6.966343,-72.0517,Nothing
0.06063843,23,4,2,1,0.6722844,1.077196,-0.1000446,283.6729,258.6344,71.96055,0.6850864,0.8629377,-0.09125878,-11.24767,-5.841464,-71.94517,Nothing
0.06881714,23,4,2,1,0.6737338,1.077062,-0.1014464,283.2133,254.5049,75.95367,0.6850433,0.8630376,-0.09128897,-11.20867,-5.176352,-71.91354,Nothing
0.07702637,23,4,2,1,0.6749773,1.07724,-0.1027908,282.8877,250.9872,79.3757,0.6849667,0.8631571,-0.09138634,-11.19992,-4.70558,-71.96666,Nothing
0.08532715,23,4,2,1,0.6762133,1.077053,-0.1041425,282.6125,247.3117,83.02148,0.6850374,0.8632154,-0.0914957,-11.13093,-4.193934,-71.93085,Nothing
0.09350586,23,4,2,1,0.6775546,1.076832,-0.1057829,282.3992,243.5082,86.87841,0.6850368,0.8633534,-0.09152429,-11.06033,-3.812664,-71.85703,Nothing
0.1022949,23,4,2,1,0.6789725,1.076557,-0.1074996,282.2144,239.4991,90.95119,0.6849971,0.8635562,-0.09157814,-10.97247,-3.443589,-71.74962,Nothing
0.1107788,23,4,2,1,0.6800892,1.076391,-0.1089763,282.1381,236.5452,93.99719,0.6850188,0.863726,-0.09159949,-10.90785,-3.253628,-71.68247,Nothing
0.1187744,23,4,2,1,0.6810227,1.076412,-0.1101968,282.1223,234.2053,96.41276,0.6851413,0.863756,-0.09165215,-10.88389,-3.099841,-71.71771,Nothing
0.1271667,23,4,2,1,0.6818998,1.076477,-0.1114785,282.1523,231.8965,98.79977,0.6851603,0.8638918,-0.09167461,-10.88766,-2.984786,-71.73145,Nothing
0.1350708,23,4,2,1,0.6825572,1.076551,-0.1125343,282.1775,229.6596,101.0686,0.6851055,0.8640763,-0.09169216,-10.8525,-2.810131,-71.73672,Nothing
0.1438293,23,4,2,1,0.6831184,1.07647,-0.1131827,282.1996,228.055,102.6777,0.6851178,0.8641496,-0.09169974,-10.83988,-2.665364,-71.71136,Nothing
0.1518555,23,4,2,1,0.6836537,1.076317,-0.1136577,282.2089,226.6307,104.0965,0.6851281,0.8641951,-0.09170389,-10.82824,-2.521518,-71.66524,Nothing
0.1608582,23,4,2,1,0.6836089,1.076355,-0.1130783,282.1985,226.2321,104.3075,0.6851801,0.864294,-0.09161799,-10.82959,-2.295526,-71.63483,Nothing
0.1686096,23,4,2,1,0.6839183,1.076267,-0.113112,282.1793,225.5757,104.9113,0.6851983,0.8642849,-0.09160038,-10.83197,-2.206763,-71.61124,Nothing
0.1773682,23,4,2,1,0.6845442,1.07607,-0.1137138,282.2044,224.3667,106.1627,0.6851931,0.8643077,-0.09158814,-10.84813,-2.169538,-71.55525,Nothing
0.18573,23,4,2,1,0.6848187,1.075989,-0.1143536,282.2052,224.842,105.8925,0.6852311,0.8642117,-0.09155964,-10.85365,-2.489622,-71.57337,Nothing
0.1994324,23,4,2,1,0.6852291,1.076127,-0.1150027,282.2433,224.8569,106.0387,0.6853047,0.8640858,-0.09146912,-10.90565,-2.719342,-71.67498,Nothing
0.2034607,23,4,2,1,0.685685,1.076239,-0.1156714,282.2458,225.566,105.5441,0.6853971,0.8638521,-0.09145273,-10.99073,-3.118203,-71.7903,Nothing
0.2184448,23,4,2,1,0.6859812,1.076374,-0.1163049,282.2297,227.6513,103.791,0.6854171,0.8637747,-0.09145848,-11.12505,-3.832346,-71.8327,Nothing
0.2270813,23,4,2,1,0.6860888,1.076356,-0.1164886,282.2015,228.8479,102.7386,0.685472,0.863739,-0.0914017,-11.15071,-4.206526,-71.82379,Nothing
0.2351379,23,4,2,1,0.686102,1.076267,-0.1165001,282.1693,229.7784,101.9055,0.685492,0.8637538,-0.09138267,-11.15548,-4.450295,-71.7741,Nothing
0.2435913,23,4,2,1,0.6863556,1.076178,-0.1166792,282.1105,230.7311,101.0689,0.6855652,0.8637388,-0.09141746,-11.16614,-4.76576,-71.73286,Nothing
0.2518616,23,4,2,1,0.6864707,1.075894,-0.1166695,282.0793,231.4019,100.5151,0.6856362,0.8637846,-0.09138137,-11.15509,-4.945345,-71.61044,Nothing
