Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,9,2,1,1,0.3851504,1.141472,0.1779566,1.384725,110.4784,181.0484,0.6537474,0.9469442,0.1092716,0.3372411,1.910153,2.859307,Start
0.0001831055,9,2,1,1,0.3851504,1.141472,0.1779566,1.384725,110.4784,181.0484,0.6537474,0.9469442,0.1092716,0.3372411,1.910153,2.859307,Nothing
0.007629395,9,2,1,1,0.3843108,1.141606,0.1791902,1.077376,110.3333,180.8429,0.6536935,0.9469634,0.1094121,0.3158348,1.927826,2.861154,Nothing
0.01904297,9,2,1,1,0.3844726,1.141626,0.1790702,1.114949,110.3149,180.8159,0.6536314,0.9468336,0.1094587,0.3148134,1.927676,2.859811,Nothing
0.02798462,9,2,1,1,0.3842631,1.141712,0.1791015,1.192635,110.3207,180.7472,0.6535863,0.946835,0.1094571,0.3130162,1.924996,2.864106,Nothing
0.03619385,9,2,1,1,0.3843453,1.141923,0.1790414,1.224086,110.3182,180.6536,0.653533,0.9469032,0.109488,0.310138,1.925424,2.86359,Nothing
0.04507446,9,2,1,1,0.384093,1.142064,0.1791636,1.224391,110.2852,180.6025,0.6534884,0.9469421,0.1094693,0.3061917,1.926688,2.866273,Nothing
0.05130005,9,2,1,1,0.383909,1.141771,0.1793245,1.22432,110.223,180.6401,0.6533493,0.9470124,0.1095174,0.3034271,1.922806,2.867328,Nothing
0.06091309,9,2,1,1,0.383512,1.14119,0.1796359,1.180145,110.1045,180.763,0.6533272,0.9470987,0.1095239,0.3000371,1.917547,2.870939,Nothing
0.06872559,9,2,1,1,0.3834072,1.140734,0.1798536,1.092168,110.0504,180.8942,0.6532994,0.9470835,0.1095281,0.2999808,1.916802,2.869641,Nothing
0.07699585,9,2,1,1,0.3833215,1.140279,0.1800716,1.05285,110.025,180.9794,0.6532896,0.9470684,0.1095225,0.2996492,1.913859,2.869868,Nothing
0.08459473,9,2,1,1,0.3832248,1.139935,0.1799791,1.026099,110.0264,181.0754,0.6532517,0.947069,0.1095283,0.3040303,1.911154,2.869123,Nothing
0.09545898,9,2,1,1,0.3833854,1.139007,0.1799207,1.059751,110.091,181.3018,0.6532035,0.9470532,0.1094635,0.3137363,1.898938,2.867794,Nothing
0.1012268,9,2,1,1,0.3835896,1.137906,0.1795577,1.121874,110.2122,181.5661,0.6531501,0.947031,0.1094361,0.3303992,1.883219,2.865416,Nothing
0.11026,9,2,1,1,0.3840366,1.137014,0.1791605,1.170414,110.3894,181.7685,0.653114,0.9470459,0.1094381,0.3475348,1.870168,2.859915,Nothing
0.1188965,9,2,1,1,0.3845654,1.136618,0.1787209,1.164401,110.5446,181.8739,0.6530358,0.9470709,0.1094411,0.3605407,1.865381,2.851454,Nothing
0.1266174,9,2,1,1,0.3845059,1.136546,0.1786746,1.074943,110.571,181.9146,0.652967,0.9470507,0.1094085,0.363388,1.869006,2.848235,Nothing
0.1346741,9,2,1,1,0.3841766,1.136282,0.1789726,0.9974514,110.5071,182.0061,0.6529208,0.9470579,0.1094129,0.3614831,1.869607,2.849729,Nothing
0.1443481,9,2,1,1,0.3839243,1.135918,0.17916,0.9481227,110.4558,182.1105,0.6528153,0.9470344,0.1094623,0.3615319,1.868015,2.850209,Nothing
0.1531677,9,2,1,1,0.3834626,1.135443,0.1793925,0.9518533,110.3646,182.228,0.6527575,0.9470152,0.1094917,0.3601763,1.862544,2.855301,Nothing
0.1601868,9,2,1,1,0.383291,1.135051,0.1794878,1.109091,110.3805,182.2467,0.6525291,0.9470927,0.1095588,0.3606023,1.849809,2.859819,Nothing
0.1693115,9,2,1,1,0.3832974,1.135001,0.179341,1.225731,110.4593,182.2039,0.6524153,0.9470912,0.1095061,0.3633266,1.84363,2.861712,Nothing
0.1767578,9,2,1,1,0.3833357,1.135184,0.1793174,1.285716,110.5214,182.1161,0.6523435,0.9470799,0.109511,0.3634037,1.8431,2.862226,Nothing
0.1865234,9,2,1,1,0.3832184,1.135282,0.1793152,1.36068,110.5956,182.0298,0.6522481,0.9470294,0.1096387,0.3655163,1.841253,2.864047,Nothing
0.1932373,9,2,1,1,0.3830677,1.135354,0.1794511,1.344415,110.5958,181.9935,0.6521882,0.947061,0.1096279,0.3633237,1.842708,2.864922,Nothing
0.2019043,9,2,1,1,0.3827575,1.135275,0.1797141,1.322201,110.5444,182.0009,0.652237,0.9470239,0.1095753,0.3593274,1.843385,2.869018,Nothing
0.2106934,9,2,1,1,0.3823059,1.135059,0.1799968,1.330664,110.4673,182.0512,0.6521819,0.9470419,0.1095628,0.3556328,1.840326,2.874471,Nothing
