Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,30,3,0,1,0.08515859,0.839486,0.03339125,288.6231,2.34272,29.99565,0.07966384,0.8822359,-0.04950023,5.165168,9.437551,1.629514,Start
0.0002441406,30,3,0,1,0.08515859,0.839486,0.03339125,288.6231,2.34272,29.99565,0.07966384,0.8822359,-0.04950023,5.165168,9.437551,1.629514,Nothing
0.02618408,30,3,0,1,0.08628233,0.8388136,0.03303266,288.5442,3.024589,29.14049,0.08032002,0.8817893,-0.04923913,5.045518,9.43574,1.690567,Nothing
0.03118896,30,3,0,1,0.08690259,0.8383599,0.03292325,288.5536,3.56336,28.62377,0.08058862,0.8814176,-0.04876143,4.97226,9.408561,1.718323,Nothing
0.03869629,30,3,0,1,0.08704987,0.8382814,0.03294042,288.5632,3.644957,28.51661,0.08059614,0.8812913,-0.04865396,4.946824,9.410404,1.714227,Nothing
0.04656982,30,3,0,1,0.08722033,0.8381854,0.03304388,288.5875,3.702307,28.41227,0.0804742,0.8811265,-0.04856575,4.909268,9.432793,1.700796,Nothing
0.05505371,30,3,0,1,0.08728841,0.8380024,0.03308725,288.5934,3.786848,28.31209,0.08045658,0.880997,-0.04848723,4.895743,9.438788,1.706646,Nothing
0.06359863,30,3,0,1,0.08732773,0.8378465,0.03304629,288.6214,3.895102,28.22397,0.08037747,0.8808733,-0.0484459,4.881616,9.439445,1.707658,Nothing
0.0715332,30,3,0,1,0.0873314,0.8376275,0.03287847,288.6334,4.089046,28.08313,0.0803055,0.8808433,-0.04846433,4.874237,9.433907,1.731474,Nothing
0.08081055,30,3,0,1,0.08732855,0.837414,0.03266454,288.6164,4.252758,27.9714,0.08024273,0.8807344,-0.04848895,4.864435,9.419994,1.752918,Nothing
0.09307861,30,3,0,1,0.08733062,0.8372309,0.03247745,288.5975,4.39335,27.87353,0.08018535,0.8806624,-0.04847957,4.853175,9.406157,1.775684,Nothing
0.1028442,30,3,0,1,0.08706267,0.8371524,0.03200234,288.5134,4.568907,27.82338,0.08021875,0.8805053,-0.04827801,4.857515,9.310586,1.808284,Nothing
0.1083984,30,3,0,1,0.08690433,0.8371146,0.0316168,288.4634,4.62878,27.87559,0.08028021,0.8803183,-0.04813166,4.861207,9.232248,1.821159,Nothing
0.1255493,30,3,0,1,0.08631834,0.8373333,0.03070676,288.3062,4.578853,28.14077,0.08045486,0.8800326,-0.04780556,4.885943,9.03046,1.841303,Nothing
0.1322632,30,3,0,1,0.0859924,0.8375914,0.03042358,288.2599,4.543267,28.28481,0.08051955,0.8798078,-0.04764991,4.906399,8.938849,1.813273,Nothing
0.1390381,30,3,0,1,0.08570707,0.8378351,0.03019616,288.2141,4.386324,28.51154,0.08055018,0.8796663,-0.04746778,4.91869,8.860034,1.794502,Nothing
0.1471558,30,3,0,1,0.0852602,0.8379607,0.02988783,288.1965,4.225117,28.75354,0.08061168,0.8794829,-0.04727257,4.9474,8.762634,1.782972,Nothing
0.1553955,30,3,0,1,0.08496366,0.8381724,0.02965748,288.1541,4.063619,28.98381,0.08066313,0.8793637,-0.04706222,4.961345,8.680796,1.770558,Nothing
0.163208,30,3,0,1,0.08454649,0.8384606,0.02926119,288.0886,3.77175,29.3744,0.08064827,0.8792073,-0.04688989,4.976759,8.575728,1.754055,Nothing
0.1724243,30,3,0,1,0.08410242,0.8388016,0.02915448,288.0611,3.605171,29.61401,0.08063861,0.8790324,-0.04670318,5.00519,8.496243,1.713154,Nothing
0.1928711,30,3,0,1,0.08377704,0.8389291,0.02880889,288.0111,3.471409,29.8448,0.08055568,0.8788361,-0.04656085,5.00888,8.414637,1.703835,Nothing
0.197937,30,3,0,1,0.08323133,0.8390357,0.02819308,287.9142,3.304064,30.20752,0.08028641,0.8784241,-0.04602643,4.985463,8.253665,1.704512,Nothing
0.2055054,30,3,0,1,0.08313943,0.8389732,0.02780403,287.8748,3.30753,30.29449,0.08000346,0.8783292,-0.04584646,4.943627,8.203622,1.727448,Nothing
0.2130127,30,3,0,1,0.0836717,0.8388997,0.02815558,287.943,3.537702,29.98453,0.07964091,0.8781672,-0.04557363,4.846004,8.276089,1.701634,Nothing
0.2220459,30,3,0,1,0.08369918,0.8388136,0.02789503,287.9264,3.704266,29.85344,0.07921334,0.8780938,-0.0453288,4.77325,8.257076,1.722929,Nothing
0.2296753,30,3,0,1,0.08367801,0.8384711,0.02732375,287.8968,4.059032,29.61068,0.07870419,0.878023,-0.04512207,4.692945,8.218208,1.784617,Nothing
0.2380981,30,3,0,1,0.08365528,0.838167,0.02672789,287.845,4.443604,29.35741,0.07815214,0.878004,-0.04490852,4.608531,8.177941,1.852206,Nothing
0.2466431,30,3,0,1,0.08362007,0.8380591,0.02596152,287.7864,4.812621,29.10705,0.07759225,0.877963,-0.04467914,4.507109,8.114492,1.903024,Nothing
0.2639771,30,3,0,1,0.08358961,0.8378078,0.02523127,287.7317,5.403996,28.70479,0.07691176,0.8779279,-0.0444039,4.401575,8.059898,1.969301,Nothing
0.269165,30,3,0,1,0.08328983,0.8368096,0.02339428,287.5059,6.07065,28.46889,0.0757345,0.8777964,-0.04393266,4.23129,7.899154,2.179044,Nothing
0.2801514,30,3,0,1,0.0830248,0.8361698,0.02193411,287.3029,6.670022,28.14183,0.07478138,0.8775653,-0.04350635,4.075183,7.763607,2.318336,Nothing
0.2888184,30,3,0,1,0.08300532,0.8356449,0.02105587,287.1575,7.10215,27.80348,0.07414915,0.8773837,-0.04317665,3.947072,7.696575,2.417293,Nothing
0.2966919,30,3,0,1,0.08300056,0.8352039,0.02034508,287.0219,7.448421,27.54291,0.07341422,0.8771973,-0.04267824,3.80623,7.634724,2.503614,Nothing
0.3049927,30,3,0,1,0.08305557,0.8348096,0.01968987,286.8863,7.660088,27.38579,0.07275102,0.8769445,-0.04225701,3.671094,7.581657,2.57227,Nothing
0.3135986,30,3,0,1,0.08312589,0.8345259,0.01934423,286.7864,7.831853,27.18626,0.0720107,0.8767088,-0.04181243,3.534525,7.564145,2.614733,Nothing
0.3220215,30,3,0,1,0.0832556,0.8343259,0.0188486,286.6492,7.93008,27.03164,0.07118647,0.8765323,-0.0413349,3.368721,7.537962,2.664949,Nothing
0.3427734,30,3,0,1,0.08334106,0.834006,0.01883621,286.5087,8.005876,26.83643,0.07022972,0.876362,-0.04077735,3.214318,7.560839,2.71558,Nothing
0.3480225,30,3,0,1,0.0834645,0.8334869,0.01799351,286.1828,8.115882,26.64314,0.0681814,0.8764441,-0.03975986,2.875023,7.542488,2.878953,Nothing
0.3552246,30,3,0,1,0.08338211,0.8332275,0.0175385,286.0244,8.162978,26.60953,0.06730974,0.8764191,-0.039331,2.743089,7.512755,2.951719,Nothing
0.3631592,30,3,0,1,0.08330607,0.8330739,0.0167118,285.8221,8.146203,26.69439,0.06622542,0.8764747,-0.0388476,2.569328,7.452336,3.03991,Nothing
0.3716431,30,3,0,1,0.08310762,0.8328658,0.01593793,285.6324,8.189533,26.72573,0.06491581,0.8763968,-0.03815048,2.373891,7.382533,3.120872,Nothing
0.380127,30,3,0,1,0.082858,0.8326461,0.01509342,285.4328,8.231206,26.77851,0.06375011,0.8764476,-0.03764493,2.208859,7.313633,3.215036,Nothing
0.3884888,30,3,0,1,0.08270195,0.8323128,0.01428423,285.2252,8.235456,26.86469,0.06249584,0.8765185,-0.03707338,2.025739,7.257153,3.324666,Nothing
0.3968506,30,3,0,1,0.08267239,0.8320007,0.01374123,285.0305,8.253335,26.85224,0.06140173,0.8765398,-0.03657839,1.85615,7.231481,3.413539,Nothing
0.4249268,30,3,0,1,0.08268081,0.8318208,0.01319051,284.8616,8.185959,26.93047,0.06013869,0.876428,-0.03578608,1.646013,7.184624,3.477467,Nothing
0.4307251,30,3,0,1,0.0831726,0.8311067,0.01214008,284.4741,8.455294,26.53539,0.05599721,0.8766953,-0.03334604,0.9569284,7.180311,3.715023,Nothing
0.4393921,30,3,0,1,0.08341111,0.8307229,0.01177938,284.381,8.761931,26.19093,0.05451936,0.8767819,-0.03257761,0.7120451,7.199628,3.800842,Nothing
0.4464722,30,3,0,1,0.08347367,0.8303819,0.01123807,284.2672,9.024367,25.93612,0.05320786,0.8768943,-0.03193454,0.5017779,7.188171,3.889987,Nothing
0.4549561,30,3,0,1,0.08365282,0.8298317,0.01066344,284.1548,9.536822,25.44639,0.05185509,0.8772472,-0.03167032,0.3013771,7.232246,4.015584,Nothing
0.4631348,30,3,0,1,0.08375888,0.8292556,0.009947717,284.0344,10.10299,24.94226,0.05055837,0.8776279,-0.0313468,0.1039786,7.250151,4.15289,Nothing
0.472229,30,3,0,1,0.0836834,0.8286206,0.009131685,283.8765,10.63626,24.51222,0.04936705,0.8781176,-0.03128518,-0.04937652,7.265343,4.310067,Nothing
0.4798584,30,3,0,1,0.08349402,0.8280854,0.008067876,283.7453,11.12008,24.20251,0.0485649,0.8785967,-0.03144778,-0.1474354,7.243615,4.454999,Nothing
