Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,14,3,0,2,0.7330771,0.9747767,0.4701192,348.5457,69.68262,299.211,0.7741659,1.007762,0.4395979,-0.2846001,5.882109,3.951583,Start
0.000289917,14,3,0,2,0.7330771,0.9747767,0.4701192,348.5457,69.68262,299.211,0.7741659,1.007762,0.4395979,-0.2846001,5.882109,3.951583,Nothing
0.008666992,14,3,0,2,0.7338756,0.9722137,0.469806,349.2144,69.75046,299.035,0.7744452,1.007978,0.4393713,-0.6452287,6.032185,3.928996,Nothing
0.01832581,14,3,0,2,0.7338474,0.9712608,0.4706883,349.4799,69.42679,298.8567,0.7744931,1.008113,0.4394633,-0.745496,6.197595,3.884656,Nothing
0.03681946,14,3,0,2,0.7335904,0.9706124,0.4715853,349.6001,69.12422,298.7807,0.7742869,1.00782,0.4393865,-0.7463455,6.334799,3.823821,Nothing
0.04447937,14,3,0,2,0.7337033,0.9707286,0.4712533,349.5406,69.24571,298.8529,0.7741948,1.007784,0.4393961,-0.7443532,6.279408,3.82716,Nothing
0.05319214,14,3,0,2,0.7346228,0.9704381,0.4707617,349.554,69.34493,298.9079,0.7742162,1.007764,0.4393307,-0.8204029,6.224092,3.761703,Nothing
0.06109619,14,3,0,2,0.7346858,0.9708878,0.4704718,349.4255,69.46828,298.9505,0.7741634,1.007777,0.4393432,-0.7843771,6.156777,3.771146,Nothing
0.06983948,14,3,0,2,0.7344573,0.9713806,0.4696965,349.2235,69.66898,299.0182,0.7741662,1.007758,0.4393412,-0.7437032,6.041123,3.845664,Nothing
0.07818604,14,3,0,2,0.7343854,0.9717187,0.46969,349.1255,69.68948,299.024,0.7740884,1.007835,0.4392799,-0.7092398,6.0277,3.844991,Nothing
0.08699036,14,3,0,2,0.7341349,0.9722188,0.4692024,348.8851,69.80768,299.066,0.7740843,1.007829,0.4392698,-0.654314,5.944425,3.903701,Nothing
0.09518433,14,3,0,2,0.7338319,0.9725916,0.4688399,348.6665,69.88401,299.1199,0.7740988,1.007811,0.4392609,-0.6018556,5.884387,3.96221,Nothing
0.1028748,14,3,0,2,0.7339272,0.972451,0.4689031,348.6852,69.87628,299.1068,0.774028,1.007833,0.4392822,-0.6248314,5.894409,3.944714,Nothing
0.1114197,14,3,0,2,0.7337893,0.9728122,0.4682043,348.4657,70.0286,299.0836,0.7737213,1.007857,0.4393098,-0.6223189,5.783024,3.972725,Nothing
