Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,6,1,0,2,0.5430642,0.9403639,0.3444126,354.5817,49.08198,307.2231,0.6685201,1.032737,0.2716688,0.6321075,7.719121,2.650202,Start
0.000213623,6,1,0,2,0.5430642,0.9403639,0.3444126,354.5817,49.08198,307.2231,0.6685201,1.032737,0.2716688,0.6321075,7.719121,2.650202,Nothing
0.008453369,6,1,0,2,0.5435472,0.9393221,0.3457838,355.1163,48.96684,307.6782,0.6682149,1.032687,0.2715999,0.6502076,7.787111,2.529112,Nothing
0.02249146,6,1,0,2,0.5429114,0.9406179,0.3465499,354.9297,48.72487,307.92,0.6680887,1.032661,0.2715848,0.7692663,7.784355,2.503458,Nothing
0.03182983,6,1,0,2,0.542573,0.9412424,0.346982,354.8555,48.54429,308.067,0.6680805,1.032633,0.2715935,0.8343919,7.787853,2.483761,Nothing
0.04841614,6,1,0,2,0.5413998,0.9429957,0.3474626,354.5617,48.1783,308.1331,0.668099,1.03262,0.2715361,0.9613556,7.783539,2.479796,Nothing
0.06408691,6,1,0,2,0.542767,0.9434115,0.346228,354.6714,48.56473,307.8444,0.6679915,1.032617,0.2714905,0.8729759,7.695888,2.50013,Nothing
0.07299805,6,1,0,2,0.5437862,0.9435349,0.3457593,354.7988,48.73588,307.6255,0.6679748,1.032628,0.2714436,0.8101677,7.656764,2.486601,Nothing
0.08837891,6,1,0,2,0.5454416,0.9431043,0.3447689,355.0886,49.01593,307.0331,0.6679737,1.03267,0.2713472,0.6463236,7.610532,2.468514,Nothing
0.09658813,6,1,0,2,0.5466747,0.9431925,0.3443282,355.2284,49.17636,306.5035,0.6679874,1.032713,0.2713074,0.5372614,7.572247,2.445086,Nothing
0.105835,6,1,0,2,0.547304,0.9431917,0.3439593,355.3513,49.20976,305.9705,0.6680285,1.032756,0.2712783,0.4417699,7.555837,2.429635,Nothing
0.1228943,6,1,0,2,0.5487288,0.9429998,0.3429467,355.6582,49.2557,304.8103,0.6682028,1.032866,0.2712674,0.2219686,7.516233,2.399993,Nothing
0.1384888,6,1,0,2,0.5508971,0.9438033,0.3401105,355.6204,49.86084,303.6147,0.6682767,1.032926,0.2712532,-0.004142489,7.33791,2.476553,Nothing
0.1472473,6,1,0,2,0.552454,0.9451074,0.3378493,355.3957,50.34568,302.6873,0.668367,1.032969,0.2712558,-0.1387063,7.173515,2.554084,Nothing
0.1548157,6,1,0,2,0.5522488,0.9459789,0.3376414,355.2623,50.18869,302.2123,0.6684207,1.032998,0.2712497,-0.155831,7.153235,2.559324,Nothing
0.1664734,6,1,0,2,0.5508299,0.9469465,0.3381057,355.0721,49.67653,301.9941,0.6685389,1.03304,0.2712735,-0.09547554,7.195716,2.557447,Nothing
0.1832733,6,1,0,2,0.5575241,0.950747,0.327191,354.0745,52.47697,300.1571,0.6685925,1.033032,0.2712932,-0.4611849,6.433811,2.963579,Nothing
0.1986542,6,1,0,2,0.5603682,0.9527479,0.3235636,353.7291,53.55297,299.7914,0.6687054,1.033055,0.2713169,-0.5284163,6.138843,3.072868,Nothing
0.2148132,6,1,0,2,0.5573516,0.9517354,0.3279836,354.0346,52.35424,301.0571,0.6687549,1.033082,0.2712987,-0.2989979,6.455909,2.939896,Nothing
0.230423,6,1,0,2,0.5535652,0.9508755,0.33177,354.1935,51.33638,302.0454,0.6688181,1.03307,0.2713369,-0.07576675,6.742033,2.87006,Nothing
0.2380219,6,1,0,2,0.5532879,0.9516129,0.3313079,353.9752,51.40125,301.9635,0.6688473,1.033077,0.2713721,-0.05031164,6.705617,2.912678,Nothing
0.246994,6,1,0,2,0.5530361,0.9523476,0.3309415,353.7915,51.44018,301.9225,0.6688862,1.03309,0.271402,-0.01992818,6.674427,2.946752,Nothing
0.2547913,6,1,0,2,0.5531734,0.9542701,0.3288705,353.3823,51.81392,301.3262,0.6689051,1.033037,0.2714549,-0.03400168,6.52344,3.055432,Nothing
0.2648621,6,1,0,2,0.5529433,0.9556483,0.3280246,353.0596,51.8787,300.9651,0.6689308,1.033043,0.2715068,-0.0152836,6.453266,3.108698,Nothing
0.2802124,6,1,0,2,0.5519321,0.9563715,0.3281609,352.7951,51.55711,300.8437,0.6688024,1.033074,0.2716798,0.03214016,6.46301,3.122841,Nothing
0.2911682,6,1,0,2,0.5508627,0.9564183,0.3289759,352.8346,51.31026,301.0529,0.6688293,1.033077,0.2717167,0.09266126,6.525909,3.113943,Nothing
0.29776,6,1,0,2,0.550172,0.9564185,0.3294111,352.841,51.14882,301.1874,0.6687857,1.033062,0.2717547,0.1294547,6.561276,3.109749,Nothing
0.3131866,6,1,0,2,0.5498983,0.956336,0.3296899,352.8609,51.06494,301.3391,0.6686466,1.032925,0.2717844,0.1558808,6.575495,3.097586,Nothing
0.3218994,6,1,0,2,0.5500289,0.9562738,0.3295033,352.8701,51.14725,301.3615,0.6685573,1.032897,0.2717721,0.1484321,6.561792,3.102451,Nothing
