Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,2,0,2,0.2399322,1.080912,0.05628917,319.6775,105.0074,297.0417,0.441663,0.9622504,0.03935178,1.827119,-1.343581,0.766322,Start
0.0002746582,22,2,0,2,0.2399322,1.080912,0.05628917,319.6775,105.0074,297.0417,0.441663,0.9622504,0.03935178,1.827119,-1.343581,0.766322,Nothing
0.01194763,22,2,0,2,0.2916045,1.054062,0.05291641,338.8044,94.53236,292.2484,0.4432543,0.9597654,0.04101564,1.348991,-0.5531687,1.099073,Nothing
0.02357483,22,2,0,2,0.2946245,1.053136,0.05257318,340.379,92.88679,290.4355,0.4436121,0.9594817,0.04127404,1.336296,-0.4567399,1.114509,Nothing
0.03971863,22,2,0,2,0.2962852,1.054786,0.04560281,341.1745,92.91558,287.9463,0.443915,0.9591279,0.04150277,1.330419,-0.4675152,1.110793,Nothing
0.04971313,22,2,0,2,0.2987093,1.054657,0.04107242,341.9416,93.01301,286.3397,0.4439955,0.9588769,0.0416632,1.308071,-0.47095,1.104032,Nothing
0.06387329,22,2,0,2,0.3027571,1.054107,0.03278124,343.5138,93.63803,284.3786,0.4441352,0.9584289,0.04188671,1.254963,-0.511903,1.097585,Nothing
0.07217407,22,2,0,2,0.3055702,1.053743,0.02976675,344.243,93.73746,283.4986,0.4441556,0.9582247,0.04201223,1.231711,-0.5186574,1.085347,Nothing
0.08032227,22,2,0,2,0.3083006,1.052205,0.02645272,345.2968,94.11781,283.1496,0.4441934,0.9579681,0.0420735,1.185651,-0.5424531,1.082421,Nothing
0.08879089,22,2,0,2,0.3115946,1.050779,0.0229973,346.4708,94.23063,282.2842,0.4442414,0.9576788,0.04229448,1.144452,-0.5523026,1.075792,Nothing
0.09814453,22,2,0,2,0.3146623,1.047633,0.02179098,347.8214,93.93733,281.7922,0.4442846,0.9574574,0.04230493,1.088529,-0.5332988,1.081455,Nothing
0.1062775,22,2,0,2,0.3171306,1.045235,0.01793829,349.0439,94.12016,280.6908,0.4443377,0.9572226,0.04242713,1.04109,-0.5450186,1.08253,Nothing
0.1151428,22,2,0,2,0.3203714,1.041398,0.01281329,350.6968,94.38758,278.9269,0.4443656,0.9569903,0.04242713,0.9754663,-0.5561094,1.082661,Nothing
0.1370239,22,2,0,2,0.3240407,1.038179,0.007897913,352.7075,93.54151,276.1451,0.4443054,0.9565564,0.04223709,0.9275006,-0.5277625,1.08751,Nothing
0.1472626,22,2,0,2,0.3270409,1.036046,0.008138999,354.0843,92.019,274.7953,0.4441662,0.9563093,0.04210648,0.8952202,-0.4648781,1.091814,Nothing
0.1724854,22,2,0,2,0.3292433,1.034654,0.01025973,355.0133,90.54426,273.9187,0.4441252,0.9560986,0.04206019,0.8749491,-0.3962634,1.094789,Nothing
0.1775208,22,2,0,2,0.3332058,1.03118,0.01422921,357.3286,87.25078,271.6444,0.4438656,0.9556706,0.04186702,0.8158224,-0.2509979,1.104017,Nothing
0.1863556,22,2,0,2,0.3345596,1.029671,0.01432072,358.1241,86.55556,270.8326,0.4437972,0.955532,0.04184245,0.7897339,-0.2248091,1.103919,Nothing
0.1958618,22,2,0,2,0.3363158,1.026622,0.01371927,359.3191,85.92133,269.7761,0.4437345,0.955393,0.04170232,0.7406521,-0.2039182,1.104686,Nothing
0.2108765,22,2,0,2,0.3388658,1.023234,0.01346437,0.7850558,84.86411,268.2951,0.4436528,0.9551797,0.0414748,0.6845939,-0.1686214,1.099722,Nothing
0.2192688,22,2,0,2,0.3402033,1.021107,0.01234351,1.645065,84.31483,267.2034,0.4435878,0.9550755,0.04126173,0.650862,-0.157518,1.097647,Nothing
0.2272797,22,2,0,2,0.3414088,1.02014,0.01095412,2.13729,84.01521,266.3578,0.443535,0.9549689,0.04118702,0.6358807,-0.1580451,1.09241,Nothing
0.2376862,22,2,0,2,0.3421147,1.019711,0.007760147,2.515284,84.0687,265.2842,0.4434685,0.954888,0.04100837,0.6308824,-0.1792686,1.091512,Nothing
