Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,4,1,1,0.5258407,0.9988662,0.2796008,308.9848,290.92,44.09928,0.6494344,0.9459622,0.3266964,31.78752,-10.25939,-35.08554,Start
0.0002441406,7,4,1,1,0.5258407,0.9988662,0.2796008,308.9848,290.92,44.09928,0.6494344,0.9459622,0.3266964,31.78752,-10.25939,-35.08554,Nothing
0.01013184,7,4,1,1,0.523844,1.001353,0.2788278,309.6346,290.425,44.81047,0.6494958,0.9458828,0.3267354,31.57829,-11.03412,-36.44396,Nothing
0.02624512,7,4,1,1,0.5233275,1.00221,0.2784842,309.7413,290.2253,45.10136,0.6494652,0.9458805,0.3266934,31.4873,-11.2759,-36.83914,Nothing
0.03393555,7,4,1,1,0.5232066,1.002475,0.278308,309.78,290.1278,45.23243,0.6495907,0.9459592,0.3266261,31.48231,-11.33391,-36.97253,Nothing
0.04327393,7,4,1,1,0.5229745,1.002885,0.2781259,309.8265,290.042,45.37031,0.6496162,0.9459669,0.326606,31.45148,-11.45483,-37.15884,Nothing
0.06005859,7,4,1,1,0.5224314,1.003543,0.2779238,309.9384,289.8121,45.64458,0.6496009,0.945992,0.3266304,31.38562,-11.60649,-37.52116,Nothing
0.07006836,7,4,1,1,0.5220527,1.004049,0.2777589,309.9967,289.6674,45.81078,0.6495613,0.9459723,0.3266556,31.33935,-11.72494,-37.7775,Nothing
0.0859375,7,4,1,1,0.5215791,1.004523,0.2775733,310.0654,289.4509,46.04328,0.6495937,0.9459687,0.3266791,31.3167,-11.81524,-38.08125,Nothing
0.1020508,7,4,1,1,0.5213134,1.004987,0.2772028,310.1101,289.2075,46.31335,0.6496254,0.9459676,0.3266731,31.26601,-11.95661,-38.33148,Nothing
0.1190796,7,4,1,1,0.5211752,1.005155,0.2769759,310.1212,289.1454,46.4293,0.6494755,0.946014,0.3266421,31.23685,-12.0562,-38.37048,Nothing
0.1356812,7,4,1,1,0.5213279,1.005025,0.2770048,310.0737,289.2239,46.36743,0.6493591,0.9459702,0.3266549,31.22614,-12.06379,-38.25483,Nothing
0.1517334,7,4,1,1,0.5214033,1.004654,0.2775641,310.0442,289.3241,46.12803,0.6493446,0.9460741,0.3265456,31.24905,-11.73391,-38.11959,Nothing
0.1677246,7,4,1,1,0.5213161,1.003569,0.2792346,310.058,289.6099,45.49832,0.6493271,0.9460772,0.3265429,31.3275,-10.94529,-37.88018,Nothing
0.1882935,7,4,1,1,0.5215637,1.00428,0.2775983,309.9258,289.3498,46.16633,0.6494021,0.9460767,0.3265713,31.33318,-11.66871,-37.96234,Nothing
0.2012329,7,4,1,1,0.5214517,1.004748,0.2771627,309.9999,289.2337,46.35419,0.6494597,0.9459992,0.3266859,31.28809,-11.94865,-38.15768,Nothing
0.217041,7,4,1,1,0.5211851,1.004846,0.2772743,310.1356,289.2208,46.3539,0.6494088,0.9459402,0.326757,31.2446,-11.99433,-38.28447,Nothing
