Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,6,3,0,0,0.466937,0.9295846,0.3564055,24.58257,295.8625,359.0655,0.5975071,1.000136,0.2701402,-0.2107726,-0.007260458,-1.738527,Start
8.804993,6,3,0,0,0.466937,0.9295846,0.3564055,24.58257,295.8625,359.0655,0.5975071,1.000136,0.2701402,-0.2107726,-0.007260458,-1.738527,Nothing
8.864288,6,3,0,0,0.6473132,0.995981,-0.07149507,344.6499,17.57894,1.119981,0.7652997,1.069647,0.1092492,6.777217,1.730533,25.62515,Nothing
8.876099,6,3,0,0,0.6472061,0.9959787,-0.07169002,344.6913,17.71361,1.156255,0.7650672,1.06964,0.1093379,6.697555,1.734645,25.66496,Nothing
8.886597,6,3,0,0,0.6471698,0.9960155,-0.07171196,344.7305,17.76104,1.187843,0.7650005,1.069569,0.109257,6.677288,1.737364,25.65831,Nothing
8.896301,6,3,0,0,0.6470386,0.9961538,-0.07184523,344.7613,17.79872,1.22991,0.7649062,1.069602,0.1094358,6.655389,1.724346,25.69296,Nothing
8.903564,6,3,0,0,0.6470084,0.9962283,-0.07180266,344.7817,17.8089,1.262486,0.7648739,1.069547,0.1093924,6.654809,1.717416,25.68019,Nothing
8.91272,6,3,0,0,0.6469268,0.9963536,-0.07176034,344.7872,17.8277,1.314073,0.7647488,1.06951,0.1094726,6.641821,1.694685,25.6797,Nothing
8.920135,6,3,0,0,0.6468997,0.9964144,-0.07160074,344.808,17.80872,1.341888,0.7647189,1.069482,0.1094711,6.656229,1.695735,25.65685,Nothing
8.929413,6,3,0,0,0.6468911,0.9965236,-0.07144915,344.8192,17.79038,1.386467,0.7646937,1.069454,0.109459,6.669172,1.685364,25.63219,Nothing
8.938477,6,3,0,0,0.6467025,0.9967536,-0.07133537,344.8264,17.7668,1.433328,0.764492,1.069548,0.1095039,6.681297,1.670411,25.61734,Nothing
8.945282,6,3,0,0,0.6467197,0.9968078,-0.07111999,344.8304,17.72071,1.460591,0.7644795,1.069582,0.1095486,6.704504,1.672842,25.59216,Nothing
8.953979,6,3,0,0,0.6467398,0.9968494,-0.07091182,344.8389,17.69288,1.495048,0.7643948,1.069636,0.1096293,6.710432,1.679324,25.57189,Nothing
8.962189,6,3,0,0,0.6467705,0.9968008,-0.07074014,344.8487,17.66597,1.494636,0.7644124,1.069676,0.109717,6.72375,1.696736,25.5618,Nothing
8.971802,6,3,0,0,0.6467869,0.9966395,-0.07056409,344.8408,17.64285,1.475767,0.7644261,1.069702,0.1098733,6.733827,1.717481,25.56295,Nothing
8.988342,6,3,0,0,0.6469699,0.9963099,-0.0702298,344.8668,17.57579,1.408872,0.7646239,1.069754,0.1100893,6.767381,1.784412,25.55396,Nothing
9.004578,6,3,0,0,0.6471295,0.9959123,-0.0698636,344.8746,17.51079,1.332327,0.7648605,1.069839,0.1103103,6.807495,1.855735,25.54803,Nothing
