Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,11,1,2,1,0.4554836,0.9846516,0.4015676,278.6803,279.9245,48.58495,0.4746485,0.956161,0.3528316,-0.5986339,2.309889,-1.536852,Start
0.000213623,11,1,2,1,0.4554836,0.9846516,0.4015676,278.6803,279.9245,48.58495,0.4746485,0.956161,0.3528316,-0.5986339,2.309889,-1.536852,Nothing
0.009429932,11,1,2,1,0.4549055,0.9841946,0.4027203,278.8066,280.5485,47.67834,0.474624,0.9560621,0.3526943,-0.6194519,2.370212,-1.531602,Nothing
0.02496338,11,1,2,1,0.4540396,0.9835997,0.4044119,279.0413,282.6577,45.24164,0.4746132,0.9559658,0.3525567,-0.6421916,2.453151,-1.534459,Nothing
0.03158569,11,1,2,1,0.4540216,0.9833896,0.4042929,279.0476,283.2227,44.75486,0.4746287,0.95594,0.3525026,-0.6336247,2.451343,-1.529453,Nothing
0.04669189,11,1,2,1,0.4543834,0.9832368,0.4038056,279.0307,283.5646,44.66483,0.4746329,0.9560552,0.3525274,-0.6217185,2.425297,-1.515008,Nothing
0.05371094,11,1,2,1,0.4544043,0.9834345,0.4036507,279.056,283.492,44.83088,0.4746966,0.9559675,0.3525036,-0.6149137,2.420291,-1.528648,Nothing
0.06140137,11,1,2,1,0.4544261,0.983586,0.403407,279.1144,283.3637,45.05174,0.4747154,0.9559327,0.3524578,-0.6085835,2.411505,-1.537586,Nothing
0.06973267,11,1,2,1,0.4542077,0.9839061,0.403415,279.2167,283.3422,45.10902,0.4747277,0.9558917,0.3523899,-0.6036608,2.41679,-1.558541,Nothing
0.07806396,11,1,2,1,0.4539336,0.9841073,0.4034911,279.3631,283.5284,44.9363,0.4746466,0.9559121,0.3523277,-0.6021342,2.422837,-1.573125,Nothing
0.08691406,11,1,2,1,0.4534515,0.9844455,0.4036009,279.5573,283.7758,44.68166,0.4746414,0.9558682,0.3522713,-0.5927038,2.434387,-1.600932,Nothing
0.09448242,11,1,2,1,0.4531386,0.9846409,0.4035698,279.7017,283.8474,44.63728,0.4746252,0.9558472,0.3521961,-0.5846129,2.439341,-1.617242,Nothing
0.1036377,11,1,2,1,0.4527643,0.9850861,0.4034711,279.9147,283.8897,44.65274,0.4747331,0.9557181,0.3521209,-0.5696434,2.442939,-1.653148,Nothing
0.1127014,11,1,2,1,0.4522134,0.9857442,0.4032217,280.2495,283.9924,44.66283,0.4747717,0.9556597,0.3519998,-0.5487459,2.441567,-1.699761,Nothing
0.1195984,11,1,2,1,0.4519973,0.9863658,0.4027761,280.4604,283.8139,44.98839,0.4748151,0.9557032,0.3519733,-0.5301676,2.424946,-1.731911,Nothing
0.1283875,11,1,2,1,0.4519913,0.9870898,0.4018793,280.6602,283.4977,45.57839,0.4748854,0.9557005,0.3518951,-0.5052478,2.388526,-1.767407,Nothing
0.1365967,11,1,2,1,0.4519845,0.9877824,0.401019,280.8541,283.4024,45.92611,0.4749149,0.955743,0.3517552,-0.4844504,2.354378,-1.800403,Nothing
0.1446838,11,1,2,1,0.4520825,0.9883446,0.4000831,281.0338,283.4354,46.18757,0.4749691,0.9557532,0.3516647,-0.4612325,2.313662,-1.828278,Nothing
0.1530762,11,1,2,1,0.4521758,0.9889281,0.3991846,281.2154,283.506,46.41841,0.4750228,0.9558434,0.3516465,-0.4367922,2.271527,-1.853546,Nothing
0.161438,11,1,2,1,0.4523705,0.9895111,0.3981314,281.3818,283.5193,46.73703,0.475058,0.9558641,0.3515401,-0.4153208,2.223975,-1.879964,Nothing
0.1695557,11,1,2,1,0.4524533,0.9901024,0.397219,281.5591,283.5042,47.03945,0.4750707,0.9558393,0.3514703,-0.3957763,2.181736,-1.909843,Nothing
0.1791992,11,1,2,1,0.4519815,0.9907668,0.3973482,281.8884,284.11,46.46885,0.475087,0.9558548,0.3513885,-0.3898157,2.186767,-1.956114,Nothing
0.1867065,11,1,2,1,0.4517926,0.9912801,0.3967928,282.0932,284.4696,46.28985,0.4751084,0.9558582,0.3513273,-0.3700434,2.162041,-1.987444,Nothing
0.1958618,11,1,2,1,0.4517223,0.9919727,0.3959621,282.3874,284.7314,46.32961,0.4750794,0.9559339,0.3512287,-0.3508195,2.121685,-2.022691,Nothing
0.2027588,11,1,2,1,0.4517036,0.9926901,0.3951423,282.5674,284.5507,46.76133,0.4750951,0.9559733,0.3511648,-0.3332117,2.084399,-2.055142,Nothing
0.2119141,11,1,2,1,0.4515588,0.9934824,0.3943459,282.7655,284.3947,47.14521,0.4750884,0.9560325,0.3510504,-0.315186,2.051156,-2.091843,Nothing
