Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,23,1,2,2,0.7058471,1.00098,-0.004580274,3.713888,39.68723,245.3622,0.8121465,0.90338,0.04749223,2.94856,3.895124,5.429729,Start
0.0002441406,23,1,2,2,0.7058471,1.00098,-0.004580274,3.713888,39.68723,245.3622,0.8121465,0.90338,0.04749223,2.94856,3.895124,5.429729,Nothing
0.008499146,23,1,2,2,0.7083941,1.000991,-0.006654948,3.981531,40.48878,245.9463,0.8116211,0.9034619,0.04674112,3.054225,3.648767,5.434361,Nothing
0.02328491,23,1,2,2,0.7091509,1.000147,-0.006663457,4.259876,40.62114,246.2266,0.8115987,0.9035181,0.04618254,3.020613,3.586044,5.412769,Nothing
0.03152466,23,1,2,2,0.7089843,0.9998726,-0.00629203,4.401779,40.62845,246.5007,0.8114641,0.9035501,0.04595152,3.005893,3.578625,5.401607,Nothing
0.03953552,23,1,2,2,0.7094604,0.9996144,-0.0063674,4.516922,40.71104,246.6712,0.8113235,0.9035827,0.04572772,3.005319,3.53766,5.387471,Nothing
0.05175781,23,1,2,2,0.7092428,0.9994527,-0.005897328,4.564159,40.65165,246.8584,0.8112258,0.9035873,0.04560703,2.996006,3.54923,5.370577,Nothing
0.05619812,23,1,2,2,0.7093205,0.999449,-0.005657971,4.592054,40.68976,247.1082,0.8109802,0.903486,0.04557829,3.01727,3.531323,5.354704,Nothing
0.06437683,23,1,2,2,0.7093203,0.9995406,-0.00544104,4.5741,40.71289,247.3143,0.8109384,0.9034603,0.04550233,3.035287,3.528724,5.342854,Nothing
0.07260132,23,1,2,2,0.7094332,0.9997073,-0.005285993,4.54301,40.80721,247.619,0.8108481,0.9034864,0.04538153,3.066457,3.510125,5.328334,Nothing
