Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,1,3,2,0.2751323,0.8933671,0.2144824,2.056889,59.77468,266.9901,0.3442813,0.8925753,0.1520241,-0.2326111,4.220146,1.348124,Start
0.0002441406,31,1,3,2,0.2751323,0.8933671,0.2144824,2.056889,59.77468,266.9901,0.3442813,0.8925753,0.1520241,-0.2326111,4.220146,1.348124,Nothing
0.006118774,31,1,3,2,0.2733281,0.8938894,0.2187597,1.92691,58.60777,267.2231,0.3439758,0.8932917,0.1500154,-0.2309937,4.539874,1.166602,Nothing
0.02033997,31,1,3,2,0.2733685,0.893736,0.2193404,1.996245,58.47067,267.2372,0.3436725,0.8937987,0.1491473,-0.2631045,4.591399,1.104631,Nothing
0.02842712,31,1,3,2,0.2737171,0.8934985,0.2191419,2.078298,58.54188,267.1805,0.3434567,0.8941028,0.1487225,-0.2938395,4.583629,1.080828,Nothing
0.03700256,31,1,3,2,0.2744286,0.8928344,0.2184608,2.244245,58.7623,267.0789,0.343126,0.8944162,0.1482762,-0.3487668,4.541178,1.05985,Nothing
0.04512024,31,1,3,2,0.2748902,0.8923972,0.2183533,2.338818,58.78183,267.0657,0.3426381,0.8947049,0.147816,-0.3837004,4.529913,1.012471,Nothing
0.05371094,31,1,3,2,0.2751548,0.891985,0.2185227,2.452886,58.75798,267.0403,0.3421626,0.8951197,0.1473848,-0.4253465,4.534296,0.9636759,Nothing
0.06338501,31,1,3,2,0.2754509,0.891687,0.2186731,2.535058,58.73439,266.9922,0.3416214,0.8956283,0.146872,-0.466884,4.538661,0.9094207,Nothing
0.07006836,31,1,3,2,0.2756726,0.8914422,0.2186519,2.598938,58.74444,266.952,0.3412617,0.8959648,0.1465196,-0.4972251,4.535841,0.8769023,Nothing
