Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,4,1,0,0.4743369,0.9984726,-0.2095393,29.59852,25.5628,26.79411,0.5483657,0.9748595,-0.2717065,8.027734,-8.288548,-1.086121,Start
11.14038,3,4,1,0,0.4743369,0.9984726,-0.2095393,29.59852,25.5628,26.79411,0.5483657,0.9748595,-0.2717065,8.027734,-8.288548,-1.086121,Nothing
11.20331,3,4,1,0,0.4601702,0.9514288,-0.521024,6.86853,66.82662,349.734,0.4747949,1.023327,-0.3483667,-56.10387,17.87201,24.55462,Nothing
11.22534,3,4,1,0,0.4625021,0.9476787,-0.5220954,7.324306,66.54646,349.0006,0.4748619,1.023125,-0.350118,-56.53949,18.45786,23.64048,Nothing
11.24103,3,4,1,0,0.4631503,0.9454852,-0.5229861,7.333182,66.47872,348.4805,0.4754118,1.022962,-0.3513729,-56.71207,18.64274,23.52935,Nothing
11.25739,3,4,1,0,0.4631284,0.9435927,-0.5240441,7.149337,66.54189,348.0031,0.4761142,1.022916,-0.352385,-56.93108,18.73742,23.71966,Nothing
11.27338,3,4,1,0,0.4624982,0.9425799,-0.5253892,7.06184,66.75284,347.7069,0.4767164,1.023237,-0.3530609,-57.26321,18.85078,23.99177,Nothing
11.29053,3,4,1,0,0.4619764,0.9428155,-0.5265461,7.166422,66.97618,347.6998,0.4770305,1.023218,-0.3532953,-57.53949,18.764,24.12692,Nothing
11.30713,3,4,1,0,0.4617538,0.9441921,-0.5272217,7.419975,67.10765,347.9713,0.4774891,1.023286,-0.3531443,-57.61289,18.68613,24.24995,Nothing
11.32312,3,4,1,0,0.4614797,0.9450976,-0.5279613,7.605185,67.20946,348.1445,0.4779498,1.022899,-0.3529667,-57.7249,18.4943,24.46579,Nothing
11.33948,3,4,1,0,0.4608752,0.9453843,-0.5287821,7.829618,67.37274,348.1759,0.4781421,1.022585,-0.3530402,-57.90451,18.40488,24.57181,Nothing
11.35638,3,4,1,0,0.460373,0.944999,-0.5294319,8.094004,67.43187,348.0226,0.4778887,1.022166,-0.3532487,-58.10942,18.33209,24.51565,Nothing
11.38141,3,4,1,0,0.4600195,0.9440449,-0.5301155,8.547642,67.30914,347.6945,0.4770795,1.021615,-0.3541504,-58.21355,18.3269,24.19957,Nothing
11.38965,3,4,1,0,0.4603468,0.9434517,-0.5301561,8.683595,67.13113,347.4934,0.4766579,1.021423,-0.3542433,-58.31068,18.2999,24.03075,Nothing
11.40826,3,4,1,0,0.4602622,0.9429339,-0.530545,8.922261,66.98115,347.2905,0.4761142,1.020993,-0.3548589,-58.32011,18.23261,23.86405,Nothing
11.42383,3,4,1,0,0.4599395,0.9431934,-0.5310007,9.064598,66.93876,347.2662,0.4756038,1.020637,-0.3554016,-58.27163,18.06434,23.7901,Nothing
11.44086,3,4,1,0,0.4589431,0.9441313,-0.5317906,9.117904,67.10944,347.4249,0.4746861,1.020255,-0.3561099,-58.22234,17.77454,23.71225,Nothing
11.45795,3,4,1,0,0.4572317,0.9452631,-0.5328345,9.160577,67.54769,347.664,0.4739151,1.02014,-0.356699,-58.28954,17.56739,23.70678,Nothing
11.47363,3,4,1,0,0.4557243,0.9456518,-0.5336561,9.112572,67.89371,347.7067,0.4731161,1.020021,-0.3572239,-58.40161,17.37886,23.69912,Nothing
