Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
1.525879E-05,27,3,2,2,0.369683,0.8929121,0.1258941,346.1051,61.5863,329.0851,0.6180974,0.8385217,0.09235993,20.82769,-1.297696,21.37688,Start
0.0002288818,27,3,2,2,0.369683,0.8929121,0.1258941,346.1051,61.5863,329.0851,0.6180974,0.8385217,0.09235993,20.82769,-1.297696,21.37688,Nothing
0.007461548,27,3,2,2,0.3709953,0.8882513,0.1270462,347.6497,61.48827,328.4356,0.6251843,0.8299882,0.09392542,21.10512,-0.8818285,22.16206,Nothing
0.02030945,27,3,2,2,0.371252,0.8854821,0.1282614,348.5691,61.15835,328.0875,0.6276189,0.8267846,0.09437376,21.24386,-0.3261662,22.41477,Nothing
0.02786255,27,3,2,2,0.3716957,0.8844001,0.1286366,349.0832,60.99585,327.7939,0.6289787,0.8247926,0.09453443,21.31674,-0.06381788,22.52694,Nothing
0.03718567,27,3,2,2,0.371999,0.8831667,0.1290837,349.569,60.85701,327.4848,0.6302289,0.8227188,0.09480905,21.37947,0.1947813,22.64733,Nothing
0.04449463,27,3,2,2,0.3725086,0.8818892,0.1293872,350.1303,60.74667,327.0739,0.6318408,0.8201982,0.09521635,21.42498,0.456907,22.81411,Nothing
0.05470276,27,3,2,2,0.3732237,0.8814268,0.1291613,350.4313,60.81182,326.6909,0.632829,0.8179569,0.09542793,21.42701,0.4883313,22.91085,Nothing
0.07295227,27,3,2,2,0.3744049,0.8809166,0.1286639,350.884,60.93299,326.0583,0.6348419,0.8141069,0.09587417,21.46545,0.4772468,23.11246,Nothing
0.08308411,27,3,2,2,0.3758376,0.880924,0.1277968,351.196,61.1422,325.3132,0.6364372,0.8100925,0.09589217,21.5198,0.3652514,23.23416,Nothing
0.09532166,27,3,2,2,0.3768098,0.8819585,0.1268252,351.172,61.36036,324.7262,0.6373669,0.8077314,0.09559561,21.61978,0.1502138,23.26858,Nothing
0.1088409,27,3,2,2,0.3773876,0.8820066,0.1263539,351.3098,61.4537,324.3661,0.6383359,0.8057121,0.09563462,21.67531,0.08483048,23.35802,Nothing
