Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,4,2,0,0.434999,1.005751,-0.1247196,17.75793,25.9245,26.4316,0.4987771,1.046606,-0.2033636,10.90764,-2.061248,-6.203768,Start
11.08653,3,4,2,0,0.434999,1.005751,-0.1247196,17.75793,25.9245,26.4316,0.4987771,1.046606,-0.2033636,10.90764,-2.061248,-6.203768,Nothing
11.12723,3,4,2,0,0.4649483,0.9284822,-0.2211947,359.6314,30.09018,359.3249,0.5095639,1.041818,-0.1732133,4.494123,38.45672,21.97223,Nothing
11.14938,3,4,2,0,0.4622613,0.9322987,-0.222552,359.5811,30.69206,0.2171847,0.5105696,1.042253,-0.1732766,5.714794,37.2027,23.06764,Nothing
11.17023,3,4,2,0,0.4612896,0.9332308,-0.2228238,359.5766,30.89934,0.4790826,0.5115937,1.042735,-0.173432,6.362968,37.01429,23.47194,Nothing
11.18953,3,4,2,0,0.4608467,0.9338111,-0.2224574,359.6569,30.96156,0.6418903,0.5125571,1.04323,-0.1735005,6.929142,36.99396,23.54556,Nothing
11.20232,3,4,2,0,0.4610977,0.9337111,-0.2218217,359.7843,30.86836,0.6822211,0.5134407,1.043687,-0.1735186,7.294672,37.22706,23.37273,Nothing
11.21928,3,4,2,0,0.4613848,0.9332234,-0.2212397,359.8968,30.77483,0.6329042,0.5143496,1.044102,-0.1735644,7.595335,37.58278,23.21354,Nothing
11.23616,3,4,2,0,0.4616895,0.9325099,-0.221006,359.9521,30.70209,0.4689585,0.5152631,1.044506,-0.1736048,7.746028,38.00459,23.19385,Nothing
11.25655,3,4,2,0,0.4619265,0.9321054,-0.2209175,-0.0003417963,30.65658,0.342577,0.5161132,1.044789,-0.173589,7.874056,38.27349,23.2414,Nothing
11.26936,3,4,2,0,0.4618947,0.9323472,-0.2212162,0.01929937,30.68785,0.3102129,0.5165456,1.045332,-0.1737628,7.95442,38.3877,23.34951,Nothing
11.28568,3,4,2,0,0.4614892,0.9331938,-0.2220075,359.9923,30.85087,0.4152555,0.5168374,1.045491,-0.1738637,8.039679,38.12786,23.71267,Nothing
11.30745,3,4,2,0,0.460588,0.935125,-0.2234582,0.003543828,31.16501,0.7331943,0.5169724,1.045504,-0.1740941,8.199518,37.43568,24.28489,Nothing
11.32106,3,4,2,0,0.4598153,0.936675,-0.2243896,-0.00308359,31.37774,1.003857,0.5167954,1.04546,-0.1742424,8.310788,36.85274,24.65052,Nothing
11.33994,3,4,2,0,0.4583851,0.9391843,-0.2261273,359.9068,31.75258,1.415479,0.5163196,1.045379,-0.1745375,8.409039,35.87538,25.34484,Nothing
11.35202,3,4,2,0,0.4572722,0.9410951,-0.2275839,359.766,32.00862,1.694837,0.5159114,1.0452,-0.1748351,8.442201,35.06271,25.92506,Nothing
11.36951,3,4,2,0,0.4559916,0.9431004,-0.2292169,359.6122,32.28786,1.952794,0.5152,1.045196,-0.1749878,8.343316,34.27568,26.57982,Nothing
11.38579,3,4,2,0,0.4548319,0.9449406,-0.2306611,359.4542,32.49937,2.124099,0.5141841,1.044795,-0.1756509,8.216039,33.42028,26.94429,Nothing
11.40297,3,4,2,0,0.4535676,0.9472002,-0.2321478,359.3113,32.72504,2.358242,0.5133717,1.044598,-0.176115,8.151728,32.48656,27.42104,Nothing
11.42149,3,4,2,0,0.4521827,0.9497344,-0.2336496,359.1516,32.9446,2.66199,0.5127977,1.044547,-0.1764681,8.194572,31.48493,28.00294,Nothing
11.43614,3,4,2,0,0.4507364,0.9522366,-0.2351811,358.9623,33.17421,2.970077,0.5121795,1.044457,-0.176713,8.198824,30.46347,28.63896,Nothing
11.45775,3,4,2,0,0.4489138,0.9552969,-0.2371234,358.6879,33.43557,3.316807,0.5117013,1.044351,-0.177086,8.271277,29.18705,29.48865,Nothing
11.46933,3,4,2,0,0.4481033,0.9566575,-0.2379656,358.5923,33.50629,3.436362,0.5114532,1.04429,-0.1773102,8.307662,28.63071,29.81493,Nothing
11.47894,3,4,2,0,0.4475267,0.9576875,-0.2386409,358.5139,33.55632,3.519214,0.5112451,1.044305,-0.1774845,8.309932,28.22878,30.06266,Nothing
11.49489,3,4,2,0,0.4468628,0.959058,-0.2393649,358.4155,33.54597,3.542747,0.5110596,1.044248,-0.1777188,8.336723,27.68037,30.32588,Nothing
11.50584,3,4,2,0,0.4467904,0.9597132,-0.2393352,358.3907,33.41006,3.541646,0.5111071,1.044383,-0.1777915,8.447532,27.48385,30.31071,Nothing
11.51991,3,4,2,0,0.4469808,0.9609544,-0.2387699,358.4346,33.07733,3.561178,0.5110009,1.044419,-0.1779714,8.658035,27.0896,29.97124,Nothing
11.52875,3,4,2,0,0.4478311,0.9618734,-0.2370253,358.6295,32.53036,3.649165,0.5109546,1.044502,-0.1782198,9.074316,26.8887,29.06752,Nothing
11.54434,3,4,2,0,0.4495084,0.963828,-0.2332407,359.0184,31.36937,3.878317,0.5111731,1.044744,-0.1784155,10.01061,26.43644,27.30244,Nothing
11.56168,3,4,2,0,0.4511427,0.965982,-0.2286437,359.4848,30.09322,4.200004,0.5111604,1.044788,-0.1785885,11.04566,25.83417,25.20144,Nothing
11.57193,3,4,2,0,0.4519558,0.9678016,-0.2251773,359.8594,29.20303,4.55892,0.5111476,1.044769,-0.1788277,11.92485,25.24804,23.64378,Nothing
11.58649,3,4,2,0,0.4531268,0.9708992,-0.219345,0.4238876,27.77776,5.219462,0.511075,1.044704,-0.1789669,13.2877,24.14685,21.14654,Nothing
11.60892,3,4,2,0,0.4538507,0.9767928,-0.2092881,1.569383,25.63957,6.725217,0.5108665,1.044642,-0.1790812,15.703,21.85937,17.01221,Nothing
11.6194,3,4,2,0,0.4534242,0.9800699,-0.2045794,2.215612,24.80195,7.608454,0.5105971,1.044473,-0.1790715,16.86683,20.45139,15.17141,Nothing
11.62854,3,4,2,0,0.4530736,0.9825062,-0.2010569,2.703425,24.21772,8.282449,0.5104417,1.044378,-0.1791013,17.70391,19.36757,13.80305,Nothing
11.64481,3,4,2,0,0.4514129,0.9873514,-0.1956466,3.457878,23.53186,9.678968,0.509988,1.044127,-0.1790486,19.15473,17.08689,11.93962,Nothing
11.65488,3,4,2,0,0.4503964,0.9899203,-0.1925932,3.847721,23.11889,10.4316,0.5097218,1.043922,-0.1789903,19.92692,15.79284,10.91596,Nothing
11.66928,3,4,2,0,0.4479419,0.993208,-0.1903383,3.953652,23.04516,11.49561,0.50938,1.043292,-0.1786848,20.86854,13.92706,10.62295,Nothing
11.67781,3,4,2,0,0.446619,0.9947445,-0.1905321,3.796278,23.21478,11.9444,0.509074,1.043192,-0.1785065,21.08804,13.16293,11.01285,Nothing
11.69528,3,4,2,0,0.4446016,0.9969149,-0.1896795,3.567758,23.29898,12.65119,0.5084376,1.0429,-0.1782175,21.53398,11.93834,11.16959,Nothing
11.70428,3,4,2,0,0.4437519,0.9977507,-0.1891206,3.428013,23.27903,12.96707,0.5081887,1.042706,-0.178043,21.7517,11.39498,11.18475,Nothing
11.7218,3,4,2,0,0.4423585,0.9991726,-0.1884917,3.106525,23.23934,13.43885,0.5076253,1.042213,-0.1777712,21.98585,10.4477,11.29645,Nothing
11.73593,3,4,2,0,0.440818,1.000762,-0.1889563,2.792473,23.41157,13.89751,0.5072155,1.041862,-0.1774535,22.10537,9.542047,11.86543,Nothing
11.75275,3,4,2,0,0.4388984,1.002824,-0.1904591,2.368225,23.83326,14.473,0.5065978,1.041372,-0.177207,22.03959,8.411151,12.87193,Nothing
11.76639,3,4,2,0,0.4364781,1.005003,-0.1935831,1.805326,24.63605,15.07271,0.506095,1.040685,-0.1769601,21.78051,7.184391,14.61735,Nothing
11.77818,3,4,2,0,0.434058,1.00718,-0.1967382,1.319761,25.50769,15.65491,0.5055352,1.040327,-0.176777,21.45322,6.088285,16.32981,Nothing
11.79494,3,4,2,0,0.4296939,1.011046,-0.2022111,0.6119863,27.12086,16.69856,0.5046554,1.039932,-0.1767033,20.82631,4.223139,19.23549,Nothing
11.81161,3,4,2,0,0.4250042,1.015164,-0.2073595,0.05469061,28.81337,17.84387,0.5039473,1.039383,-0.1768153,20.15546,2.185946,22.03176,Nothing
11.82895,3,4,2,0,0.4203225,1.019331,-0.2117309,359.6269,30.3772,19.02053,0.5034101,1.039117,-0.1767102,19.49245,0.2282196,24.60608,Nothing
11.83737,3,4,2,0,0.4180249,1.021302,-0.2134348,359.4877,31.09202,19.59618,0.5030811,1.038777,-0.1767284,19.17813,-0.7629018,25.67862,Nothing
11.85249,3,4,2,0,0.4145799,1.024212,-0.2159614,359.2787,32.1359,20.48473,0.5026094,1.038429,-0.1769839,18.71384,-2.195101,27.20664,Nothing
11.87086,3,4,2,0,0.4111043,1.0269,-0.2180634,359.1038,33.1181,21.29443,0.5017316,1.038077,-0.1772723,18.20727,-3.495325,28.51274,Nothing
11.88841,3,4,2,0,0.4081775,1.029179,-0.2195116,359.0197,33.89322,21.96731,0.5008156,1.037488,-0.1771645,17.67196,-4.626146,29.56544,Nothing
11.90344,3,4,2,0,0.4059087,1.03111,-0.220379,359.0197,34.48828,22.53217,0.5000361,1.037005,-0.1770668,17.23585,-5.541041,30.29514,Nothing
