Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,18,4,1,0,0.6328321,0.9497069,0.4158152,13.53426,327.2298,355.8291,0.698489,0.9499902,0.3674672,3.521731,-1.793239,-8.635096,Start
6.603363,18,4,1,0,0.6328321,0.9497069,0.4158152,13.53426,327.2298,355.8291,0.698489,0.9499902,0.3674672,3.521731,-1.793239,-8.635096,Nothing
6.632751,18,4,1,0,0.6652452,0.9201638,0.4038535,18.98211,333.3788,350.5602,0.6837404,0.9571112,0.3554612,-2.740946,5.808291,-20.66392,Nothing
6.656586,18,4,1,0,0.6651304,0.919965,0.4039631,18.98893,333.318,350.496,0.6836113,0.9571394,0.3554437,-2.799039,5.856688,-20.7225,Nothing
6.671112,18,4,1,0,0.6652189,0.9197963,0.4037812,18.95931,333.3793,350.4687,0.6837751,0.9572059,0.3552672,-2.77355,5.943774,-20.75632,Nothing
6.680756,18,4,1,0,0.6652632,0.9197812,0.4037494,18.95481,333.3887,350.4647,0.683723,0.9572689,0.355333,-2.792172,5.982176,-20.72276,Nothing
6.695038,18,4,1,0,0.6653595,0.9196626,0.4038465,18.94195,333.3581,350.4462,0.68378,0.9573557,0.3552878,-2.846307,6.032235,-20.77834,Nothing
6.706421,18,4,1,0,0.665424,0.9196351,0.40386,18.95301,333.3365,350.4405,0.6838513,0.9573713,0.3552773,-2.856209,6.037883,-20.7916,Nothing
6.720123,18,4,1,0,0.6656507,0.9196233,0.4037634,18.99742,333.3631,350.4154,0.6839394,0.9574174,0.3552672,-2.882311,6.050554,-20.75893,Nothing
6.730194,18,4,1,0,0.6656492,0.9195275,0.4037858,18.99063,333.3799,350.4116,0.6839521,0.9574128,0.3552785,-2.87999,6.081082,-20.77403,Nothing
6.74469,18,4,1,0,0.6657878,0.9194692,0.4037356,19.00766,333.4045,350.4002,0.6840368,0.9574373,0.3553341,-2.87963,6.114546,-20.74768,Nothing
6.7547,18,4,1,0,0.6658974,0.919412,0.4036368,19.01959,333.4188,350.3862,0.6840669,0.9574306,0.3553358,-2.889882,6.138433,-20.71471,Nothing
6.770081,18,4,1,0,0.6659374,0.9192906,0.403776,19.03349,333.3863,350.3658,0.6840411,0.9573156,0.3554356,-2.926904,6.128144,-20.7179,Nothing
6.781219,18,4,1,0,0.6660319,0.9191502,0.4038624,19.05939,333.3629,350.3413,0.6840309,0.9573042,0.3554967,-2.977628,6.154286,-20.72664,Nothing
6.799957,18,4,1,0,0.6662591,0.9190581,0.4035931,19.10419,333.432,350.2982,0.6839798,0.9573315,0.355476,-3.017757,6.206871,-20.63576,Nothing
6.811584,18,4,1,0,0.6664315,0.9189357,0.4035033,19.10099,333.4737,350.2738,0.6839761,0.9574029,0.3553786,-3.073974,6.268412,-20.6352,Nothing
6.820892,18,4,1,0,0.6663984,0.9189769,0.4035287,19.09487,333.468,350.2805,0.6839495,0.9573675,0.355375,-3.072986,6.242871,-20.63504,Nothing
6.836853,18,4,1,0,0.6663799,0.9189378,0.4035322,19.11648,333.4753,350.2647,0.6840004,0.9573796,0.3553712,-3.053523,6.250117,-20.65554,Nothing
6.846649,18,4,1,0,0.6665103,0.918896,0.4034803,19.12937,333.4895,350.2457,0.6838574,0.9574143,0.3554013,-3.128175,6.278803,-20.60321,Nothing
6.862152,18,4,1,0,0.6665924,0.9189279,0.4035169,19.11186,333.4827,350.254,0.6841568,0.9574046,0.3554222,-3.063151,6.270601,-20.632,Nothing
6.872772,18,4,1,0,0.6665794,0.9189409,0.403482,19.13041,333.4915,350.2568,0.6841595,0.9574148,0.3554215,-3.04958,6.267914,-20.62658,Nothing
6.88736,18,4,1,0,0.6666713,0.9189385,0.4033399,19.15721,333.5343,350.2547,0.6842099,0.957529,0.3553803,-3.041092,6.309342,-20.60911,Nothing
