Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,0,0,0,0.5053195,1.022729,-0.1089087,25.64334,5.09401,359.5999,0.4901581,1.100083,-0.04069982,-2.544285,11.46088,3.093101,Start
4.512451,28,0,0,0,0.5053195,1.022729,-0.1089087,25.64334,5.09401,359.5999,0.4901581,1.100083,-0.04069982,-2.544285,11.46088,3.093101,Nothing
4.568604,28,0,0,0,0.4869374,1.027707,-0.001297256,22.28211,343.7984,353.3648,0.5731465,1.044562,-0.04751028,2.413702,-0.07541317,-2.382706,Nothing
4.5755,28,0,0,0,0.4873368,1.027548,-0.001773573,22.30938,343.9158,353.3273,0.5731206,1.044569,-0.04751632,2.407497,-0.06106517,-2.362158,Nothing
4.590881,28,0,0,0,0.4877183,1.027307,-0.002255043,22.29871,343.9681,353.2748,0.573062,1.044653,-0.04774416,2.395764,-0.04386324,-2.352868,Nothing
4.599854,28,0,0,0,0.4878812,1.027144,-0.002529403,22.31448,344.0366,353.2471,0.57295,1.044721,-0.04773135,2.390776,-0.03091609,-2.342027,Nothing
4.616943,28,0,0,0,0.4884008,1.026906,-0.003071601,22.30467,344.0923,353.1953,0.5729302,1.044796,-0.04782141,2.377389,-0.01151039,-2.325577,Nothing
4.632629,28,0,0,0,0.4887421,1.026689,-0.003608076,22.28898,344.1696,353.1555,0.5728706,1.04491,-0.04794804,2.36889,0.008109732,-2.311074,Nothing
4.641052,28,0,0,0,0.4889161,1.026707,-0.003869081,22.29478,344.2205,353.1356,0.5729377,1.045004,-0.04810879,2.367744,0.01342565,-2.306132,Nothing
4.64917,28,0,0,0,0.4890487,1.026587,-0.004124573,22.29498,344.2591,353.1125,0.5729058,1.045069,-0.0481863,2.364398,0.02326245,-2.300226,Nothing
4.657959,28,0,0,0,0.4892557,1.026304,-0.004404102,22.2764,344.2946,353.0773,0.572881,1.045132,-0.04829593,2.357906,0.03923566,-2.296296,Nothing
4.665466,28,0,0,0,0.4893767,1.026187,-0.004632762,22.2827,344.3309,353.058,0.5728541,1.045183,-0.04836081,2.354968,0.04792626,-2.290821,Nothing
4.675598,28,0,0,0,0.4894743,1.026083,-0.004815089,22.29815,344.3552,353.0571,0.5728478,1.045232,-0.04843482,2.352732,0.05403975,-2.287631,Nothing
4.682312,28,0,0,0,0.4895059,1.025898,-0.004904019,22.29317,344.3703,353.0458,0.5727935,1.045232,-0.04845779,2.350195,0.06167455,-2.286745,Nothing
