Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,3,0,2,0.7986952,0.8465944,0.176154,346.1524,130.5536,322.2647,0.8721137,0.8286687,0.1401866,0.711686,-4.802864,8.452767,Start
0.0002441406,21,3,0,2,0.7986952,0.8465944,0.176154,346.1524,130.5536,322.2647,0.8721137,0.8286687,0.1401866,0.711686,-4.802864,8.452767,Nothing
0.02734375,21,3,0,2,0.7991698,0.8481548,0.175171,346.06,130.4254,321.9955,0.8719962,0.8288795,0.1402949,0.7925899,-4.925144,8.282256,Nothing
0.03335571,21,3,0,2,0.7955021,0.8523246,0.1747663,345.1382,130.9701,320.9597,0.8719218,0.828968,0.1403243,0.9865569,-5.672858,8.339849,Nothing
0.04769897,21,3,0,2,0.7940954,0.8548005,0.1749431,344.5555,131.2421,320.5057,0.8718875,0.8290644,0.1403725,1.168058,-6.048281,8.3269,Nothing
0.05584717,21,3,0,2,0.7932487,0.8556448,0.1751876,344.342,131.2588,320.3965,0.8717972,0.829191,0.1403953,1.23287,-6.175486,8.363462,Nothing
0.06497192,21,3,0,2,0.7927775,0.8566566,0.1756196,344.0915,131.2491,320.3872,0.8717745,0.829255,0.1404199,1.339454,-6.298391,8.377214,Nothing
0.07281494,21,3,0,2,0.7918302,0.8573322,0.1759547,343.863,131.3729,320.2635,0.8717275,0.8293499,0.1403891,1.389075,-6.429704,8.432018,Nothing
0.08084106,21,3,0,2,0.7912452,0.8580819,0.1759179,343.677,131.5,320.2285,0.8717251,0.8293273,0.1403831,1.420031,-6.569488,8.427755,Nothing
0.09613037,21,3,0,2,0.7899992,0.8595827,0.1761782,343.2422,131.6719,320.0881,0.8717127,0.8294528,0.14042,1.515953,-6.825631,8.446471,Nothing
0.1069031,21,3,0,2,0.7892722,0.8608394,0.1764231,342.8908,131.765,320.0323,0.8716879,0.8294938,0.1404923,1.613227,-7.018734,8.432674,Nothing
0.1190796,21,3,0,2,0.7895539,0.861291,0.1774325,342.7307,131.5679,320.2574,0.8716697,0.8294952,0.140615,1.746413,-7.007745,8.45031,Nothing
0.1318359,21,3,0,2,0.7888868,0.862327,0.1776315,342.4142,131.643,320.2892,0.8716297,0.8294844,0.1407611,1.813221,-7.183087,8.429415,Nothing
0.1395874,21,3,0,2,0.788508,0.8629512,0.1777652,342.2094,131.7054,320.315,0.8716844,0.8294078,0.140893,1.85135,-7.30328,8.413247,Nothing
