Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,1,1,2,0.3085649,0.969945,-0.06725761,337.6139,100.9891,320.9927,0.2568154,0.8733221,-0.1529737,5.761746,-0.002591871,-3.268917,Start
0.0002441406,19,1,1,2,0.3085649,0.969945,-0.06725761,337.6139,100.9891,320.9927,0.2568154,0.8733221,-0.1529737,5.761746,-0.002591871,-3.268917,Nothing
0.0234375,19,1,1,2,0.3090953,0.9677659,-0.0632857,338.1077,100.0964,321.7147,0.2562959,0.8727554,-0.1528925,5.84409,0.08619896,-3.288958,Nothing
0.03338623,19,1,1,2,0.3089373,0.9673722,-0.0614595,338.3154,99.63991,321.6575,0.2560495,0.8723541,-0.1527512,5.896932,0.1313175,-3.301866,Nothing
0.04711914,19,1,1,2,0.3090688,0.9664078,-0.06020596,338.6348,99.30453,321.6619,0.2558359,0.8719565,-0.1525361,5.916893,0.1718882,-3.305448,Nothing
0.06091309,19,1,1,2,0.3095023,0.9653109,-0.05978613,338.9905,99.17596,321.5097,0.2556463,0.871681,-0.1523286,5.906237,0.2175593,-3.305184,Nothing
0.07128906,19,1,1,2,0.3100162,0.9642236,-0.05981669,339.3062,99.17889,321.3039,0.255517,0.8714907,-0.1522333,5.884226,0.2637267,-3.299676,Nothing
0.08007813,19,1,1,2,0.3101515,0.9643667,-0.05991833,339.2936,99.22649,321.273,0.2555647,0.8716481,-0.1523582,5.885812,0.2700292,-3.300184,Nothing
0.08917236,19,1,1,2,0.3103334,0.9638357,-0.06008668,339.4197,99.27444,321.0895,0.2555111,0.8716373,-0.1523924,5.870828,0.3016513,-3.291426,Nothing
0.09783936,19,1,1,2,0.3102247,0.9640826,-0.06009486,339.3349,99.31228,321.1031,0.2555684,0.8716739,-0.1524871,5.879421,0.2960965,-3.289204,Nothing
0.1066895,19,1,1,2,0.3105597,0.9630712,-0.05973376,339.4928,99.23479,321.1619,0.255601,0.8717338,-0.1525299,5.866204,0.3367872,-3.27824,Nothing
