Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,3,2,2,0.5235257,0.8155117,0.3034981,31.08641,48.49995,271.799,0.6036204,0.9039071,0.1916826,-7.464335,16.17699,-6.72244,Start
0.0002441406,29,3,2,2,0.5235257,0.8155117,0.3034981,31.08641,48.49995,271.799,0.6036204,0.9039071,0.1916826,-7.464335,16.17699,-6.72244,Nothing
0.008666992,29,3,2,2,0.5231746,0.8185781,0.3041336,30.35356,48.55483,271.9196,0.6037467,0.9041727,0.1916432,-7.233433,16.28341,-6.450896,Nothing
0.02075195,29,3,2,2,0.5231972,0.8194757,0.3042598,30.11699,48.54144,271.8992,0.603685,0.9041908,0.191641,-7.166562,16.28275,-6.385508,Nothing
0.02844238,29,3,2,2,0.5233736,0.8203123,0.3042366,29.91759,48.58843,271.885,0.6036745,0.9042389,0.1916326,-7.112666,16.26473,-6.31462,Nothing
0.03796387,29,3,2,2,0.5236705,0.8212532,0.304171,29.67709,48.63739,271.8515,0.6037402,0.9042791,0.1916139,-7.056721,16.23796,-6.233069,Nothing
0.04577637,29,3,2,2,0.5239258,0.8221809,0.3040382,29.43801,48.71581,271.7946,0.6037428,0.9043198,0.1915931,-7.01383,16.20212,-6.143304,Nothing
0.05505371,29,3,2,2,0.5242388,0.823431,0.3039505,29.13801,48.77604,271.6953,0.603788,0.9044405,0.1915323,-6.957493,16.16626,-6.043841,Nothing
0.06311035,29,3,2,2,0.5246457,0.8245558,0.3038251,28.88655,48.85239,271.6171,0.6038122,0.9045233,0.191511,-6.898704,16.11818,-5.956327,Nothing
0.07897949,29,3,2,2,0.5251985,0.8266557,0.3036357,28.41401,48.92757,271.4554,0.6038523,0.9046657,0.1915005,-6.788961,16.04192,-5.79619,Nothing
0.08764648,29,3,2,2,0.5252966,0.8275263,0.3037174,28.22565,48.91375,271.3922,0.603854,0.9047099,0.1914907,-6.731742,16.03286,-5.743983,Nothing
0.09521484,29,3,2,2,0.5252753,0.8283898,0.3039395,28.04219,48.85463,271.3228,0.6038573,0.9047498,0.1914873,-6.669621,16.04271,-5.703868,Nothing
0.104248,29,3,2,2,0.5253662,0.8294619,0.3040237,27.8182,48.81227,271.2404,0.6038125,0.9047836,0.1914913,-6.594173,16.02632,-5.646215,Nothing
0.1190186,29,3,2,2,0.5253434,0.8301843,0.30418,27.66636,48.75698,271.1643,0.6038026,0.9048206,0.1914837,-6.547005,16.0298,-5.614456,Nothing
0.1235352,29,3,2,2,0.525319,0.8310389,0.304401,27.47965,48.70481,271.0813,0.6038152,0.9047865,0.1914642,-6.482529,16.04091,-5.570643,Nothing
0.1380615,29,3,2,2,0.525017,0.8320318,0.3048254,27.272,48.57307,270.9985,0.6037729,0.9048272,0.1914916,-6.406036,16.08027,-5.534748,Nothing
0.1473389,29,3,2,2,0.5248512,0.8315299,0.3049284,27.40013,48.56533,271.1446,0.6037657,0.9048683,0.1914799,-6.409626,16.11943,-5.576258,Nothing
0.1624756,29,3,2,2,0.524966,0.8316259,0.3045144,27.39974,48.76006,271.2163,0.6037508,0.9049976,0.1914125,-6.425672,16.0941,-5.516208,Nothing
0.1707764,29,3,2,2,0.5253664,0.8314885,0.30399,27.41789,48.96475,271.2466,0.6037372,0.9050675,0.1913734,-6.464912,16.03049,-5.478209,Nothing
