Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,9,3,1,0,0.4412567,1.071128,0.1505582,28.61778,32.30549,43.41344,0.5837499,0.886886,0.1584628,0.005428469,-1.719352,1.642091,Start
8.933411,9,3,1,0,0.4412567,1.071128,0.1505582,28.61778,32.30549,43.41344,0.5837499,0.886886,0.1584628,0.005428469,-1.719352,1.642091,Nothing
8.985687,9,3,1,0,0.4591735,0.8443957,0.3011158,51.3927,76.49728,100.9223,0.4926857,0.7118157,0.1031813,-15.09842,-20.84371,11.07584,Nothing
8.992676,9,3,1,0,0.459294,0.8442438,0.3012774,51.42246,76.52222,100.9421,0.4926018,0.7116234,0.1030688,-15.12351,-20.86173,11.07242,Nothing
9.000641,9,3,1,0,0.4592845,0.8441729,0.3013131,51.42574,76.5437,100.9593,0.4926665,0.7117206,0.1030144,-15.10829,-20.87442,11.06691,Nothing
9.016754,9,3,1,0,0.4593822,0.8439467,0.3010995,51.43652,76.57076,100.9772,0.4926548,0.7116911,0.1029746,-15.09203,-20.85179,11.05313,Nothing
9.02594,9,3,1,0,0.4594757,0.8437864,0.3013067,51.43884,76.58231,101.0002,0.4925887,0.7117208,0.1030391,-15.10195,-20.85784,11.02553,Nothing
9.03653,9,3,1,0,0.4595027,0.8437656,0.3013588,51.43986,76.5868,101.0113,0.4925833,0.7117158,0.1030355,-15.1083,-20.86012,11.02219,Nothing
9.050079,9,3,1,0,0.4595022,0.8437213,0.3013669,51.44371,76.61163,101.0357,0.4925278,0.7116311,0.103145,-15.11192,-20.8422,11.03073,Nothing
9.059113,9,3,1,0,0.4595051,0.8437663,0.3013617,51.43772,76.59704,101.0218,0.492595,0.7115796,0.1031383,-15.11415,-20.84597,11.03921,Nothing
9.075562,9,3,1,0,0.4595777,0.8437592,0.3014607,51.4646,76.57706,101.0308,0.4926859,0.7115308,0.1031914,-15.12189,-20.84797,11.04354,Nothing
9.092224,9,3,1,0,0.4596137,0.8438636,0.3015282,51.45221,76.56887,101.024,0.4927615,0.7115773,0.103236,-15.12615,-20.85194,11.04678,Nothing
9.109039,9,3,1,0,0.4595012,0.8438497,0.3016376,51.42378,76.56287,101.028,0.4928297,0.7116463,0.1032842,-15.11673,-20.86489,11.04405,Nothing
9.126038,9,3,1,0,0.459362,0.844096,0.3014917,51.39309,76.55029,101.0165,0.4928985,0.7118249,0.1031093,-15.11128,-20.87689,11.05542,Nothing
9.14151,9,3,1,0,0.4591547,0.8442182,0.3016133,51.35044,76.57148,101.0398,0.492888,0.7118405,0.1030629,-15.12001,-20.8961,11.07351,Nothing
9.149841,9,3,1,0,0.4591093,0.8442473,0.3016236,51.33818,76.56924,101.0405,0.4928114,0.711741,0.1031101,-15.13346,-20.88816,11.08073,Nothing
9.157837,9,3,1,0,0.4591842,0.8442101,0.3015901,51.32959,76.54755,101.0227,0.4927965,0.711697,0.1030895,-15.14255,-20.88525,11.06805,Nothing
9.166779,9,3,1,0,0.4590601,0.8444053,0.3012704,51.34384,76.51685,101.0005,0.4927818,0.7117561,0.102987,-15.13278,-20.86854,11.08674,Nothing
9.17453,9,3,1,0,0.459063,0.8444049,0.3012365,51.34766,76.50678,100.9907,0.492725,0.7117393,0.1029669,-15.137,-20.86611,11.0824,Nothing
9.186371,9,3,1,0,0.45915,0.8443526,0.3015478,51.3433,76.51878,101.0019,0.4926898,0.7117079,0.1029426,-15.16095,-20.89495,11.06839,Nothing
9.192413,9,3,1,0,0.4592043,0.8443375,0.3015322,51.34804,76.51365,100.9877,0.4926851,0.7117218,0.1028601,-15.16203,-20.90343,11.06003,Nothing
9.208984,9,3,1,0,0.4594481,0.8441218,0.301483,51.39088,76.5135,100.9688,0.4924856,0.7117158,0.1029521,-15.16234,-20.87849,11.02013,Nothing
9.217651,9,3,1,0,0.4595639,0.8440139,0.3014913,51.42818,76.49962,100.9527,0.4925626,0.7117617,0.1028871,-15.14903,-20.89116,11.00571,Nothing
9.233185,9,3,1,0,0.4596666,0.8435086,0.3013494,51.4888,76.52039,100.9387,0.4925628,0.7118035,0.102874,-15.09005,-20.8882,10.9676,Nothing
9.241089,9,3,1,0,0.4595333,0.8435613,0.3014173,51.49931,76.52347,100.9392,0.4925927,0.7118225,0.1028556,-15.08,-20.9046,10.9835,Nothing
9.249573,9,3,1,0,0.4597796,0.8436028,0.3012981,51.51975,76.54958,100.9468,0.4925852,0.71173,0.1030341,-15.08861,-20.86088,10.99334,Nothing
9.257507,9,3,1,0,0.4598983,0.8434879,0.3012443,51.52875,76.53659,100.9334,0.4926361,0.7117549,0.1030383,-15.07918,-20.85634,10.97521,Nothing
9.266998,9,3,1,0,0.459989,0.8434717,0.3012692,51.53659,76.54898,100.9424,0.4926819,0.7117851,0.1030394,-15.07855,-20.8566,10.97203,Nothing
9.283661,9,3,1,0,0.459954,0.8436204,0.3012519,51.54158,76.51591,100.9228,0.492761,0.7118182,0.1030812,-15.07703,-20.85602,10.98417,Nothing
9.294312,9,3,1,0,0.4599309,0.8435843,0.3012872,51.54163,76.51554,100.9356,0.4928008,0.711845,0.1030998,-15.07286,-20.85802,10.98251,Nothing
9.300293,9,3,1,0,0.4599144,0.8435732,0.3013221,51.55014,76.51881,100.9417,0.4928628,0.7118547,0.1031017,-15.06596,-20.86425,10.98802,Nothing
9.317719,9,3,1,0,0.4596635,0.8436437,0.3013962,51.5374,76.53874,100.9746,0.4929806,0.7118828,0.1032087,-15.04563,-20.86882,11.02107,Nothing
9.333252,9,3,1,0,0.4596376,0.8437338,0.3014902,51.50657,76.55163,100.9979,0.4930609,0.711984,0.1030926,-15.05542,-20.89,11.02146,Nothing
9.350281,9,3,1,0,0.45964,0.8436401,0.3014099,51.50015,76.52338,100.9706,0.4930338,0.7119647,0.1030694,-15.05008,-20.88807,11.00517,Nothing
9.359009,9,3,1,0,0.4596425,0.8436992,0.3013921,51.49329,76.50386,100.9492,0.4930173,0.7119636,0.1030623,-15.05498,-20.88891,11.00324,Nothing
9.374664,9,3,1,0,0.459578,0.8438504,0.3011853,51.45974,76.51625,100.9517,0.492988,0.7119196,0.1030265,-15.06218,-20.86864,11.02322,Nothing
9.383575,9,3,1,0,0.4594309,0.8438713,0.3012517,51.44748,76.4847,100.921,0.4928987,0.7119696,0.1029938,-15.06039,-20.88703,11.01264,Nothing
9.391632,9,3,1,0,0.4593967,0.8438647,0.3012621,51.44389,76.47374,100.917,0.4928497,0.7119357,0.1029547,-15.06824,-20.89128,11.00978,Nothing
9.408234,9,3,1,0,0.4593752,0.8439104,0.3011676,51.44569,76.43486,100.8798,0.4927943,0.7118922,0.1028921,-15.07408,-20.89159,11.00651,Nothing
