Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,6,3,3,0,0.3085628,0.9378594,0.3901035,54.16041,323.7491,32.70668,0.5944694,1.00751,0.2454641,0.1931147,-2.437641,-2.282652,Start
8.845459,6,3,3,0,0.3085628,0.9378594,0.3901035,54.16041,323.7491,32.70668,0.5944694,1.00751,0.2454641,0.1931147,-2.437641,-2.282652,Nothing
8.885437,6,3,3,0,0.4138874,1.009885,0.2415815,13.4177,304.1718,13.25878,0.5562454,1.010369,0.2749015,11.58804,-5.424762,-11.23607,Nothing
8.900696,6,3,3,0,0.413923,1.010296,0.24119,13.37008,304.1762,13.3071,0.5557709,1.010176,0.2737592,11.46787,-5.467761,-11.221,Nothing
8.911926,6,3,3,0,0.4140133,1.010486,0.2409853,13.35042,304.1698,13.32478,0.5555542,1.010143,0.2734185,11.42873,-5.479847,-11.19714,Nothing
8.920441,6,3,3,0,0.4139536,1.010783,0.2407487,13.3297,304.1785,13.35705,0.5552838,1.010087,0.2729634,11.38556,-5.511804,-11.18097,Nothing
8.929016,6,3,3,0,0.4141116,1.010988,0.2405449,13.29373,304.1786,13.37536,0.5552467,1.009961,0.2725887,11.34873,-5.536703,-11.16636,Nothing
8.938385,6,3,3,0,0.4141102,1.011254,0.2403404,13.26234,304.1983,13.41519,0.5549201,1.009882,0.27212,11.29657,-5.562685,-11.14089,Nothing
8.955292,6,3,3,0,0.4143103,1.011508,0.2400261,13.19202,304.2033,13.42155,0.5543333,1.009716,0.2715399,11.2172,-5.566034,-11.07526,Nothing
8.96524,6,3,3,0,0.4143271,1.011695,0.2397137,13.15493,304.2107,13.44073,0.553763,1.009581,0.2710005,11.15358,-5.575102,-11.0264,Nothing
8.978882,6,3,3,0,0.4141968,1.011916,0.2395301,13.12941,304.195,13.46368,0.5532309,1.009394,0.2704497,11.0793,-5.602182,-11.00582,Nothing
