Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,27,1,2,2,0.4109233,0.8810124,0.1157759,352.9068,65.09808,320.8611,0.5791319,0.8457074,0.03808957,6.714886,2.405652,5.455085,Start
0.0002441406,27,1,2,2,0.4109233,0.8810124,0.1157759,352.9068,65.09808,320.8611,0.5791319,0.8457074,0.03808957,6.714886,2.405652,5.455085,Nothing
0.009460449,27,1,2,2,0.4117236,0.8810766,0.1159877,352.8449,65.2178,321.4823,0.5823532,0.8437065,0.03951545,6.80348,2.227817,5.582073,Nothing
0.02349854,27,1,2,2,0.4127832,0.8803501,0.1155903,353.0092,65.40016,321.6203,0.5840124,0.842675,0.04056095,6.75929,2.162466,5.662755,Nothing
0.03231812,27,1,2,2,0.4139172,0.8795305,0.1155858,353.2741,65.48695,321.5618,0.5849741,0.8420914,0.04112306,6.705929,2.174401,5.689261,Nothing
0.04708862,27,1,2,2,0.4150333,0.8770556,0.1160342,353.8541,65.4577,321.6451,0.5868447,0.8411072,0.04229615,6.621845,2.253254,5.764914,Nothing
0.05551147,27,1,2,2,0.4155788,0.8758768,0.1164063,354.1609,65.4175,321.667,0.5877965,0.8407636,0.04277762,6.585855,2.309433,5.796463,Nothing
0.06439209,27,1,2,2,0.4162728,0.8746889,0.1165749,354.4547,65.42335,321.6526,0.5890288,0.8404017,0.0434071,6.536745,2.356462,5.844799,Nothing
0.0723877,27,1,2,2,0.4169069,0.8740724,0.1165484,354.6689,65.47784,321.5616,0.5901085,0.8402862,0.04390297,6.491389,2.387797,5.890955,Nothing
0.08111572,27,1,2,2,0.4176708,0.8735301,0.1163068,354.8146,65.58654,321.5057,0.5911017,0.8401141,0.0443928,6.440562,2.392902,5.934667,Nothing
0.08981323,27,1,2,2,0.4183161,0.8731723,0.1159344,354.9306,65.73557,321.4338,0.5920696,0.8399991,0.04474916,6.393153,2.390556,5.98505,Nothing
0.09887695,27,1,2,2,0.4192739,0.8728534,0.115464,355.0235,65.94072,321.3892,0.5932773,0.8397012,0.04539542,6.33625,2.359086,6.044082,Nothing
0.1194153,27,1,2,2,0.4208153,0.8724265,0.1145582,355.1685,66.3518,321.3243,0.5951596,0.8391225,0.04650837,6.235213,2.287183,6.147781,Nothing
0.1246338,27,1,2,2,0.4220686,0.871425,0.114149,355.3922,66.62946,321.3295,0.596648,0.8386095,0.0475499,6.139406,2.263223,6.225741,Nothing
0.1391602,27,1,2,2,0.4231215,0.8697994,0.1142087,355.7294,66.78683,321.3793,0.5984732,0.8380586,0.04883827,6.045692,2.286662,6.315286,Nothing
0.146698,27,1,2,2,0.4236822,0.868921,0.1142324,355.9088,66.86044,321.3473,0.5993646,0.8378395,0.04960315,5.987132,2.30635,6.359869,Nothing
