Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,16,0,1,0,0.6241909,0.8190612,0.3253451,8.81095,353.2544,8.157321,0.5606316,0.7562687,0.365581,-22.30003,-15.62511,19.20734,Start
2.849121,16,0,1,0,0.6241909,0.8190612,0.3253451,8.81095,353.2544,8.157321,0.5606316,0.7562687,0.365581,-22.30003,-15.62511,19.20734,Nothing
2.871445,16,0,1,0,0.6080483,0.8062516,0.3372712,18.4171,345.3797,1.037897,0.5273831,0.7347316,0.3336576,-2.737239,-2.08795,1.319181,Nothing
2.885391,16,0,1,0,0.6136529,0.7953395,0.3298537,15.14369,346.0388,357.6099,0.5240322,0.7318799,0.3311806,-2.880377,-2.010984,1.322483,Nothing
2.898361,16,0,1,0,0.6179852,0.78539,0.3266727,12.42601,345.9623,354.5889,0.5207803,0.7290778,0.328654,-3.032884,-1.986935,1.265313,Nothing
2.905319,16,0,1,0,0.6182078,0.7852126,0.3285495,12.79888,345.6984,354.6636,0.5207574,0.728947,0.3286226,-3.055534,-1.985302,1.230734,Nothing
2.913681,16,0,1,0,0.6194745,0.773703,0.3286385,10.04144,344.9886,351.5667,0.5177993,0.7258886,0.3263318,-3.125552,-1.944978,1.096283,Nothing
2.921814,16,0,1,0,0.6196441,0.7622044,0.3359953,8.041873,342.7119,348.7565,0.5149699,0.7225658,0.324543,-3.22182,-1.909881,0.8722134,Nothing
2.929993,16,0,1,0,0.6191711,0.761546,0.3370869,8.130786,342.2758,348.7763,0.5150422,0.722523,0.3246819,-3.213588,-1.885805,0.8614398,Nothing
2.938431,16,0,1,0,0.6179492,0.749633,0.3460163,6.167673,339.7052,346.11,0.5124425,0.7190886,0.3231806,-3.310379,-1.830412,0.627898,Nothing
2.946503,16,0,1,0,0.6171037,0.7491699,0.3487167,6.561937,338.9913,346.1336,0.5126515,0.7190039,0.3235539,-3.302576,-1.814141,0.5917383,Nothing
2.956131,16,0,1,0,0.613422,0.7363548,0.3561688,5.118079,336.7141,343.5649,0.5100526,0.7155326,0.3227091,-3.354501,-1.696358,0.408334,Nothing
2.964371,16,0,1,0,0.6136775,0.7363448,0.3552548,5.502975,336.9261,343.6462,0.5102338,0.7155153,0.3230308,-3.345878,-1.683132,0.4389517,Nothing
2.971848,16,0,1,0,0.6111616,0.7242426,0.3602668,4.492705,335.3461,341.2298,0.5084851,0.7121974,0.3226916,-3.402509,-1.565278,0.3280157,Nothing
2.980057,16,0,1,0,0.6117899,0.724434,0.3585128,5.093329,335.7741,341.3151,0.5085835,0.7122819,0.3228178,-3.398533,-1.554682,0.3704261,Nothing
2.988525,16,0,1,0,0.6104044,0.7128846,0.3616086,4.950715,334.6678,338.9923,0.5069999,0.7090939,0.3225615,-3.478368,-1.445749,0.3159761,Nothing
2.997269,16,0,1,0,0.6113607,0.713158,0.3591946,5.865077,335.2016,339.0317,0.5076464,0.709322,0.3227061,-3.459637,-1.426694,0.3662091,Nothing
3.005005,16,0,1,0,0.6108947,0.7021191,0.3601585,6.530255,334.5616,336.8228,0.5068604,0.7062836,0.3227215,-3.529473,-1.311237,0.3532507,Nothing
3.013855,16,0,1,0,0.6111848,0.7024398,0.3595281,6.795513,334.6946,336.877,0.5073456,0.7065879,0.322944,-3.515603,-1.298373,0.3671327,Nothing
3.021484,16,0,1,0,0.610705,0.6921237,0.3587837,7.935208,334.2785,334.8047,0.5078291,0.7036789,0.323534,-3.531981,-1.162149,0.3818604,Nothing
3.034836,16,0,1,0,0.6110907,0.6831356,0.3578312,10.03216,333.7231,332.874,0.5088385,0.7008529,0.3245646,-3.550857,-1.045816,0.414132,Nothing
3.048065,16,0,1,0,0.6111729,0.6744594,0.3565614,12.15801,332.9915,331.0201,0.5122575,0.697852,0.3264793,-3.485317,-0.8877767,0.4369949,Nothing
3.055405,16,0,1,0,0.6114885,0.675018,0.3566069,12.5064,332.9506,331.1355,0.5129926,0.6974772,0.3271721,-3.454595,-0.8915077,0.4536419,Nothing
3.063828,16,0,1,0,0.6116034,0.666172,0.3553788,14.70006,332.1097,329.2722,0.5172784,0.6938664,0.3297681,-3.364458,-0.7179459,0.4701835,Nothing
3.071716,16,0,1,0,0.6117735,0.6660768,0.3555681,15.05652,332.0927,329.2938,0.5179337,0.6937112,0.3304285,-3.346919,-0.7027782,0.4710333,Nothing
3.080536,16,0,1,0,0.6117429,0.6568587,0.3550738,17.32183,330.9272,327.3477,0.523592,0.6903359,0.3335788,-3.239107,-0.4876442,0.4439681,Nothing
3.088699,16,0,1,0,0.6118507,0.6571025,0.3549224,17.4118,330.891,327.3183,0.5224934,0.690889,0.3342918,-3.270183,-0.4796113,0.4842807,Nothing
3.096786,16,0,1,0,0.6114665,0.6473136,0.3546425,19.47979,329.4566,325.2216,0.5293789,0.6884509,0.3381374,-3.155102,-0.1956133,0.4172853,Nothing
3.105957,16,0,1,0,0.610576,0.6466449,0.3558878,19.30837,329.1715,325.0698,0.5296901,0.6886921,0.338372,-3.145337,-0.1782934,0.3767273,Nothing
3.113312,16,0,1,0,0.606902,0.6326798,0.3574324,19.86735,327.0803,321.8583,0.5375781,0.6865246,0.3425181,-3.031628,0.1915758,0.1831825,Nothing
3.122253,16,0,1,0,0.606101,0.6303279,0.3573964,18.96918,327.0094,321.4007,0.5379365,0.686738,0.3427921,-3.049521,0.2522055,0.1770174,Nothing
3.131363,16,0,1,0,0.6044174,0.6186239,0.3562574,19.83387,325.4699,318.7441,0.5477352,0.6843868,0.3460348,-2.924331,0.6131589,-0.0003863748,Nothing
3.138565,16,0,1,0,0.6042938,0.618765,0.3556403,19.44391,325.7714,318.7747,0.5479314,0.6844176,0.3461103,-2.90887,0.6249415,0.02087576,Nothing
3.147461,16,0,1,0,0.6023201,0.6067119,0.3527288,19.64258,324.876,316.1632,0.5565964,0.6814908,0.3491645,-2.825911,0.9963157,-0.1061798,Nothing
3.155655,16,0,1,0,0.6026784,0.6071956,0.3519734,19.60806,325.1902,316.2831,0.5564244,0.6813555,0.3489691,-2.820428,0.9866465,-0.07989141,Nothing
3.163849,16,0,1,0,0.600383,0.596102,0.347106,18.71825,325.511,313.7638,0.5647891,0.6778865,0.3515121,-2.735023,1.349098,-0.1270573,Nothing
3.172287,16,0,1,0,0.5995838,0.5857,0.3402072,18.5928,326.0109,311.5306,0.5725254,0.6732835,0.3531667,-2.679303,1.679446,-0.116329,Nothing
3.185013,16,0,1,0,0.6017123,0.5886191,0.3393561,19.25414,326.4839,312.1266,0.5721071,0.6730435,0.3523729,-2.648876,1.589421,-0.07387672,Nothing
3.197815,16,0,1,0,0.601341,0.5803367,0.3322797,19.84388,326.9207,310.0833,0.5791204,0.6675782,0.3528431,-2.569339,1.831936,-0.06834893,Nothing
3.205704,16,0,1,0,0.6001934,0.5705514,0.3243817,20.24008,327.3238,307.6435,0.5870835,0.6621426,0.3531498,-2.524887,2.141572,-0.07948739,Nothing
3.213699,16,0,1,0,0.6000736,0.5701578,0.3234771,20.61376,327.2971,307.4751,0.5869768,0.6613513,0.3528695,-2.517987,2.139667,-0.0797586,Nothing
3.221832,16,0,1,0,0.5988626,0.5600898,0.3127708,21.89195,327.5176,304.592,0.5948126,0.6544728,0.352902,-2.490196,2.470327,-0.06020622,Nothing
3.230591,16,0,1,0,0.5992005,0.5608237,0.3126162,22.37994,327.5319,304.7383,0.5936422,0.6540913,0.3531564,-2.487466,2.435002,-0.0384498,Nothing
3.238754,16,0,1,0,0.5978838,0.551776,0.300981,24.05256,327.6851,301.8724,0.5998911,0.6480979,0.3528891,-2.527934,2.756902,-0.00610509,Nothing
3.247589,16,0,1,0,0.5980573,0.5522032,0.300473,24.32369,327.7365,301.8655,0.5993063,0.6487926,0.3531401,-2.553069,2.760967,0.006502861,Nothing
3.255371,16,0,1,0,0.5967109,0.5435257,0.2881342,25.97837,327.9951,299.0374,0.6030047,0.6453514,0.352721,-2.752236,3.074755,0.05585875,Nothing
3.264465,16,0,1,0,0.5973933,0.5443741,0.2885328,26.03799,328.0861,299.294,0.6013812,0.6473322,0.3524491,-2.818166,3.037979,0.05669657,Nothing
3.272217,16,0,1,0,0.5955775,0.537706,0.278259,27.32897,328.3331,296.8422,0.6032554,0.647414,0.352098,-3.096639,3.302326,0.06436957,Nothing
3.281265,16,0,1,0,0.5948681,0.5313612,0.2703963,28.07051,328.524,294.941,0.6019166,0.6518115,0.3514455,-3.551654,3.473508,0.03644235,Nothing
3.289154,16,0,1,0,0.5956008,0.531917,0.2713674,27.90427,328.5356,295.2413,0.6014054,0.6530301,0.3515866,-3.572657,3.453619,0.03796035,Nothing
3.297424,16,0,1,0,0.594766,0.526534,0.2670725,27.88624,328.689,294.036,0.6002824,0.6569659,0.3509254,-3.930535,3.560158,-0.007440754,Nothing
3.305618,16,0,1,0,0.5946813,0.526217,0.2684295,27.39524,328.7065,294.2286,0.6001829,0.6583333,0.3507444,-3.958194,3.559994,-0.02994662,Nothing
3.314011,16,0,1,0,0.5929068,0.5200561,0.26456,27.01414,328.8229,292.775,0.5990394,0.661465,0.3505348,-4.319335,3.657844,-0.05215022,Nothing
3.322601,16,0,1,0,0.5915677,0.5197381,0.2661309,26.31766,328.8764,292.7032,0.5989902,0.6610284,0.3506393,-4.290863,3.648992,-0.04218736,Nothing
3.335556,16,0,1,0,0.5877549,0.5126705,0.2645195,24.86519,329.1543,291.0201,0.5978611,0.6628703,0.3501858,-4.620162,3.701361,-0.03852925,Nothing
3.347885,16,0,1,0,0.5835465,0.5069538,0.2642017,23.1966,329.6005,289.673,0.5971501,0.6630262,0.3495944,-4.831185,3.721614,-0.003541992,Nothing
3.355881,16,0,1,0,0.5835509,0.5076924,0.2652262,23.0199,329.6609,289.8365,0.5972522,0.6618618,0.3494415,-4.758291,3.691821,0.008087832,Nothing
3.364594,16,0,1,0,0.5799071,0.5031468,0.2652208,21.48623,330.2164,288.7324,0.5966553,0.6615239,0.3487242,-4.915953,3.688664,0.05761103,Nothing
3.372482,16,0,1,0,0.5807527,0.5037221,0.2659666,21.46016,330.2036,288.933,0.5968719,0.6601595,0.3488537,-4.851131,3.657791,0.07705951,Nothing
3.380508,16,0,1,0,0.578262,0.500612,0.2663852,20.23258,330.6874,288.1466,0.5969714,0.657234,0.3478557,-4.869869,3.617504,0.1331765,Nothing
3.388733,16,0,1,0,0.5791446,0.5017523,0.2663802,20.49304,330.6886,288.4436,0.5969897,0.6564007,0.3480746,-4.805641,3.604306,0.1504688,Nothing
3.397507,16,0,1,0,0.5782737,0.5003049,0.2662016,19.91041,331.0619,288.0125,0.5968308,0.6531863,0.3471588,-4.771428,3.543038,0.2087667,Nothing
3.405731,16,0,1,0,0.5781392,0.5002962,0.2652526,19.87676,331.3882,287.8239,0.5966291,0.6498903,0.3467273,-4.692939,3.492429,0.276023,Nothing
3.413925,16,0,1,0,0.5789823,0.5014234,0.2651392,20.39817,331.214,288.0974,0.5972426,0.649845,0.3466831,-4.642468,3.50458,0.2396891,Nothing
3.422714,16,0,1,0,0.5797783,0.502273,0.2644415,20.79036,331.2451,288.1783,0.5970953,0.6472377,0.3463728,-4.550693,3.458346,0.2702742,Nothing
3.431412,16,0,1,0,0.5805184,0.5029465,0.2650702,21.05231,330.9992,288.4488,0.5970066,0.6478297,0.3466383,-4.538014,3.458368,0.241763,Nothing
3.439529,16,0,1,0,0.5813494,0.5048361,0.2663536,21.5267,330.613,288.9514,0.5967251,0.6469901,0.3465464,-4.428608,3.426907,0.1989263,Nothing
3.447495,16,0,1,0,0.5817407,0.5051028,0.2672523,21.58308,330.4665,289.1662,0.5965854,0.6478857,0.3467263,-4.436243,3.426844,0.1699535,Nothing
3.455856,16,0,1,0,0.5831392,0.5070178,0.2685524,22.0813,330.1347,289.8021,0.5960497,0.6481007,0.3468892,-4.366386,3.395976,0.1352504,Nothing
3.463913,16,0,1,0,0.5835143,0.5072865,0.2688932,22.15566,330.0794,289.97,0.5958747,0.6488094,0.3468964,-4.375713,3.394542,0.1207567,Nothing
3.472397,16,0,1,0,0.5850864,0.5095922,0.2702965,22.74669,329.7678,290.7086,0.5957206,0.6496106,0.3469902,-4.303516,3.373639,0.06944662,Nothing
3.480667,16,0,1,0,0.5852696,0.5098552,0.2703758,22.80825,329.7594,290.7903,0.5956968,0.6499924,0.3469526,-4.304995,3.373801,0.06214847,Nothing
3.493851,16,0,1,0,0.5871398,0.5122152,0.2715727,23.4355,329.4284,291.5121,0.5952895,0.6509955,0.3467724,-4.248026,3.337324,0.01391739,Nothing
3.505814,16,0,1,0,0.5869842,0.5129387,0.2727419,23.73166,329.002,291.63,0.5949692,0.6514907,0.3463138,-4.220098,3.318235,-0.06129385,Nothing
3.514374,16,0,1,0,0.5870283,0.5125906,0.2724494,23.66732,328.9969,291.5186,0.5953376,0.6513782,0.346488,-4.229819,3.330556,-0.05157877,Nothing
3.522903,16,0,1,0,0.5868782,0.5130036,0.2732398,23.9481,328.6379,291.5337,0.5952947,0.6517096,0.3463161,-4.211776,3.323445,-0.1120226,Nothing
3.530182,16,0,1,0,0.5867062,0.5127567,0.2730166,23.91711,328.6656,291.4439,0.5954479,0.6515647,0.3464002,-4.216372,3.331642,-0.1070586,Nothing
3.539063,16,0,1,0,0.5868599,0.5125323,0.2724589,24.17696,328.5348,291.2861,0.5957328,0.6514615,0.3466571,-4.227047,3.345177,-0.1157994,Nothing
3.547302,16,0,1,0,0.5868942,0.5126507,0.2721753,24.42644,328.4851,291.1736,0.5959266,0.651552,0.3467004,-4.229914,3.348545,-0.1330112,Nothing
3.556641,16,0,1,0,0.5873967,0.5121368,0.2715907,24.3823,328.617,291.1122,0.5958584,0.6513154,0.3467591,-4.257739,3.342833,-0.1032663,Nothing
3.563705,16,0,1,0,0.5874202,0.5118891,0.2709008,24.56062,328.7039,290.956,0.5959486,0.6513369,0.3468051,-4.278885,3.348577,-0.1025461,Nothing
3.573151,16,0,1,0,0.587549,0.511613,0.270665,24.4696,328.7746,290.9189,0.5959338,0.6513218,0.3468059,-4.294116,3.348068,-0.08758872,Nothing
3.580536,16,0,1,0,0.5873226,0.5110819,0.270003,24.48507,328.8514,290.7091,0.5958237,0.6514055,0.3467245,-4.326977,3.351756,-0.08217248,Nothing
3.588989,16,0,1,0,0.5873483,0.510874,0.2703786,24.39478,328.8147,290.6851,0.5956635,0.6514312,0.3467045,-4.335624,3.340816,-0.08570351,Nothing
3.598053,16,0,1,0,0.5872284,0.5099418,0.2701545,24.27902,328.7509,290.4393,0.5954709,0.6515917,0.3466243,-4.382443,3.337231,-0.08708807,Nothing
3.605927,16,0,1,0,0.5872602,0.5099003,0.2703465,24.25933,328.7263,290.4378,0.5953773,0.6516725,0.3465915,-4.386554,3.331412,-0.09157992,Nothing
3.613586,16,0,1,0,0.5868024,0.5092307,0.2703336,24.15639,328.6625,290.2241,0.5950685,0.6518663,0.3465381,-4.42015,3.329181,-0.09929163,Nothing
3.622528,16,0,1,0,0.5867914,0.509289,0.2703987,24.14189,328.6583,290.2469,0.5950404,0.6518476,0.3465289,-4.416417,3.328268,-0.09868581,Nothing
3.630341,16,0,1,0,0.5863819,0.5089409,0.2703673,24.06111,328.6353,290.0927,0.5947767,0.6520303,0.346508,-4.438107,3.326653,-0.1012874,Nothing
3.638855,16,0,1,0,0.5864818,0.509146,0.2703353,24.07986,328.6742,290.1536,0.594969,0.6518079,0.3464425,-4.421187,3.327199,-0.09846629,Nothing
3.652039,16,0,1,0,0.5861687,0.5089185,0.2703178,24.03489,328.6837,290.0829,0.5947651,0.6515741,0.3463154,-4.423003,3.321861,-0.09867638,Nothing
3.664978,16,0,1,0,0.5861349,0.508989,0.2701586,24.03482,328.7206,290.0498,0.5945539,0.6512542,0.3461538,-4.417292,3.309543,-0.08948055,Nothing
3.672607,16,0,1,0,0.5859643,0.508948,0.2699504,24.05456,328.7579,290.0071,0.5943002,0.6509363,0.3458927,-4.413589,3.298984,-0.08656196,Nothing
3.680634,16,0,1,0,0.5859987,0.5090126,0.2699003,24.08017,328.7588,290.0219,0.5942233,0.6507542,0.3458298,-4.407289,3.294406,-0.08399554,Nothing
3.688675,16,0,1,0,0.5859456,0.5090562,0.2696363,24.12189,328.7976,290.0028,0.5940139,0.650296,0.3456185,-4.397416,3.283574,-0.07590975,Nothing
3.697113,16,0,1,0,0.5859678,0.5090958,0.2695783,24.14997,328.791,290.0079,0.5940293,0.6502976,0.3455143,-4.395692,3.282619,-0.07924318,Nothing
3.706131,16,0,1,0,0.5859246,0.5090814,0.2693232,24.20335,328.8171,289.9781,0.5937995,0.6499598,0.345303,-4.391819,3.272318,-0.07476966,Nothing
3.713806,16,0,1,0,0.5858583,0.5090663,0.2692193,24.22275,328.8238,289.9637,0.5941076,0.6498532,0.3452681,-4.384164,3.280812,-0.07929437,Nothing
3.724899,16,0,1,0,0.58579,0.5089889,0.2689333,24.27369,328.8439,289.9128,0.5938875,0.6496452,0.3450113,-4.386349,3.271709,-0.07838881,Nothing
3.731293,16,0,1,0,0.5857633,0.5088919,0.2689371,24.25887,328.8397,289.8995,0.5938645,0.6497328,0.3450005,-4.392294,3.27258,-0.08018286,Nothing
