Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,30,4,2,2,0.07830374,0.9043516,0.2375911,323.3183,128.5409,316.1666,0.2938513,0.7483535,-0.08931682,111.62,-56.65318,69.83884,Start
0.000213623,30,4,2,2,0.07830374,0.9043516,0.2375911,323.3183,128.5409,316.1666,0.2938513,0.7483535,-0.08931682,111.62,-56.65318,69.83884,Nothing
0.007446289,30,4,2,2,0.08239032,0.9017038,0.2429815,323.5496,127.0736,317.812,0.2983876,0.7406564,-0.09266573,115.0906,-57.30898,69.95065,Nothing
0.02005005,30,4,2,2,0.08191869,0.9020382,0.24271,323.4853,127.2319,317.6655,0.2987795,0.7397962,-0.09211105,115.0294,-57.90611,69.72943,Nothing
0.02444458,30,4,2,2,0.0815165,0.902326,0.2425969,323.4211,127.3177,317.5559,0.2987452,0.7391904,-0.09079544,114.8244,-58.3091,69.31222,Nothing
0.03797913,30,4,2,2,0.08100358,0.9026371,0.2420708,323.4285,127.461,317.328,0.2985123,0.7387086,-0.08901182,114.3439,-58.55594,68.93499,Nothing
0.06243896,30,4,2,2,0.08065619,0.9028139,0.2415572,323.4376,127.5962,317.1519,0.2978839,0.7386102,-0.08755005,113.845,-58.61141,68.5921,Nothing
0.06712341,30,4,2,2,0.08009168,0.9034651,0.2402129,323.4566,127.9867,316.7143,0.2961693,0.7383188,-0.08462089,112.791,-58.73069,67.71137,Nothing
0.07989502,30,4,2,2,0.07993524,0.9036936,0.2393126,323.501,128.2312,316.4391,0.294986,0.7379997,-0.08285718,112.1206,-58.68729,67.165,Nothing
0.08821106,30,4,2,2,0.07940391,0.904048,0.2384925,323.4932,128.4864,316.1654,0.294527,0.7376305,-0.08189602,111.7141,-58.94998,66.85992,Nothing
0.09648132,30,4,2,2,0.07915927,0.904306,0.2378418,323.5002,128.7007,315.9401,0.2940951,0.7374197,-0.08109041,111.3556,-59.07249,66.60973,Nothing
0.1049805,30,4,2,2,0.078725,0.9047059,0.2370182,323.4858,128.9862,315.6544,0.2938391,0.736957,-0.08034208,111.0154,-59.40833,66.32719,Nothing
0.1129608,30,4,2,2,0.07836301,0.9050419,0.2361329,323.498,129.2977,315.3627,0.2937091,0.7364377,-0.07969493,110.638,-59.76659,66.12753,Nothing
0.1224213,30,4,2,2,0.07809437,0.905219,0.2352857,323.5508,129.535,315.1323,0.2935689,0.7360463,-0.07908855,110.2335,-59.98653,66.01904,Nothing
0.1468811,30,4,2,2,0.0780286,0.9052938,0.2345639,323.6309,129.7041,314.961,0.2934492,0.7359009,-0.07861009,109.845,-60.03705,66.00595,Nothing
0.1520081,30,4,2,2,0.076883,0.9051214,0.2324276,323.9237,129.8968,314.5388,0.2929952,0.7356484,-0.07736865,108.8568,-59.85658,66.24841,Nothing
0.1631622,30,4,2,2,0.07655862,0.9050428,0.231844,323.9643,130.073,314.3813,0.2926953,0.7357982,-0.07697034,108.4489,-59.89583,66.2935,Nothing
0.1752472,30,4,2,2,0.07621296,0.9052297,0.2315395,323.9462,130.1688,314.2591,0.2923923,0.7360376,-0.07659018,108.2705,-59.91689,66.19825,Nothing
0.1802673,30,4,2,2,0.07674207,0.9051355,0.2318541,323.9692,130.1503,314.2249,0.2919809,0.7362252,-0.07602808,108.228,-59.52258,66.05245,Nothing
0.1881256,30,4,2,2,0.07683982,0.9050397,0.2317214,324.0313,130.1288,314.2005,0.2917199,0.7364213,-0.07571892,108.0661,-59.2803,66.07595,Nothing
0.1965637,30,4,2,2,0.07701382,0.9048442,0.2315987,324.0731,130.0625,314.2307,0.29134,0.7366233,-0.07544962,107.922,-59.00152,66.02501,Nothing
0.2137299,30,4,2,2,0.07689659,0.9048492,0.231429,324.0955,130.0782,314.1662,0.290875,0.736783,-0.07513049,107.801,-58.81609,65.94936,Nothing
0.2184448,30,4,2,2,0.07662658,0.9054513,0.2309484,324.0469,130.2594,313.9436,0.2903055,0.7370364,-0.07459881,107.6486,-58.84366,65.62022,Nothing
0.2297821,30,4,2,2,0.07577524,0.905894,0.2305585,323.94,130.4603,313.6995,0.2898438,0.7372966,-0.07419205,107.5401,-59.04107,65.3932,Nothing
0.2376709,30,4,2,2,0.07534505,0.9062313,0.2304205,323.905,130.5649,313.6097,0.2894767,0.7375767,-0.07373604,107.3784,-59.17077,65.26265,Nothing
0.24617,30,4,2,2,0.07547498,0.9061989,0.2304517,323.9447,130.5063,313.6243,0.2890774,0.7380823,-0.07339133,107.2331,-58.85157,65.26015,Nothing
0.2541809,30,4,2,2,0.07563782,0.9061343,0.2304028,324.0028,130.4644,313.6307,0.2885445,0.7387816,-0.07292815,106.9683,-58.46466,65.27696,Nothing
0.2653503,30,4,2,2,0.0760573,0.9061109,0.2301734,324.0963,130.3985,313.6668,0.2876004,0.7399516,-0.0725159,106.581,-57.81782,65.27703,Nothing
0.2716217,30,4,2,2,0.07633931,0.9060148,0.2301147,324.1761,130.3427,313.6952,0.2868202,0.7411532,-0.07206313,106.2022,-57.23228,65.35873,Nothing
0.2971802,30,4,2,2,0.0764833,0.9060113,0.2300012,324.2479,130.3109,313.7188,0.2858205,0.7423887,-0.07149044,105.7732,-56.69323,65.3728,Nothing
0.301712,30,4,2,2,0.07689472,0.9059154,0.2297468,324.3735,130.2473,313.7359,0.283286,0.7456789,-0.07000875,104.7072,-55.26398,65.33627,Nothing
0.3131409,30,4,2,2,0.07716717,0.9058663,0.2298273,324.4353,130.1573,313.7597,0.2821641,0.7470789,-0.06906553,104.2767,-54.54449,65.25549,Nothing
0.3253632,30,4,2,2,0.07773176,0.9057622,0.2303118,324.4981,129.9962,313.8347,0.2814391,0.7480068,-0.06827001,104.1099,-53.84805,65.17893,Nothing
0.3300781,30,4,2,2,0.07796831,0.9056047,0.2302877,324.592,129.88,313.8144,0.2807226,0.7490084,-0.06754915,103.7952,-53.1399,65.20107,Nothing
0.3378601,30,4,2,2,0.07791203,0.9056242,0.2303598,324.5916,129.8247,313.8436,0.2802351,0.749765,-0.06681527,103.5244,-52.9104,65.10984,Nothing
0.3463287,30,4,2,2,0.07782751,0.9058141,0.2306028,324.5412,129.7836,313.9,0.2798206,0.7507164,-0.06629175,103.3472,-52.77711,65.02272,Nothing
0.3546143,30,4,2,2,0.07798704,0.9059401,0.2308459,324.5215,129.7149,313.9413,0.2792934,0.7517287,-0.06576075,103.1793,-52.42845,64.92931,Nothing
0.3634338,30,4,2,2,0.07819131,0.9061005,0.2314958,324.5202,129.5066,314.0119,0.2788,0.7527092,-0.06527816,103.2705,-51.84337,64.86813,Nothing
0.3719788,30,4,2,2,0.07854452,0.9060851,0.2321721,324.5514,129.2831,314.0957,0.2781186,0.7538924,-0.06466506,103.2501,-51.08065,64.8436,Nothing
0.3793945,30,4,2,2,0.0791586,0.9061441,0.2331647,324.6292,128.8983,314.2455,0.2774551,0.7550015,-0.06406811,103.4488,-50.05666,64.79771,Nothing
0.3878326,30,4,2,2,0.0800299,0.9061176,0.2344715,324.7538,128.3841,314.454,0.2766794,0.756293,-0.06333755,103.7158,-48.71614,64.76414,Nothing
0.3961334,30,4,2,2,0.08042499,0.9061691,0.235358,324.8313,128.0609,314.548,0.2756755,0.757776,-0.06249138,103.7202,-47.63065,64.71534,Nothing
0.4045563,30,4,2,2,0.08051877,0.9065008,0.2359921,324.8624,127.8556,314.5186,0.2745836,0.759753,-0.06175007,103.6375,-46.5892,64.70267,Nothing
0.4128723,30,4,2,2,0.08054955,0.9067788,0.2366717,324.8387,127.6943,314.4478,0.2734369,0.7614244,-0.06089778,103.6106,-45.65028,64.55192,Nothing
0.4211426,30,4,2,2,0.08003733,0.9075884,0.2369873,324.8238,127.7286,314.0743,0.2723038,0.7637047,-0.06039595,103.5567,-44.62057,64.66374,Nothing
0.4297485,30,4,2,2,0.08005993,0.9080946,0.2376671,324.8734,127.5516,313.8862,0.2708798,0.7666587,-0.06027375,103.5616,-43.0333,64.90807,Nothing
0.4465332,30,4,2,2,0.08087853,0.9086283,0.2390955,325.1787,127.0319,313.6536,0.2694442,0.7690234,-0.05974039,103.9764,-40.45177,65.16013,Nothing
0.4514771,30,4,2,2,0.08222671,0.9089886,0.24098,325.7186,126.2468,313.3994,0.2670979,0.7742959,-0.05976202,104.127,-36.10791,66.05959,Nothing
0.4629974,30,4,2,2,0.08291925,0.9097368,0.2428059,326.1136,125.6049,313.0892,0.2651118,0.7788577,-0.05957521,104.3422,-32.51513,66.70113,Nothing
0.471344,30,4,2,2,0.08264436,0.9108317,0.2435587,326.2863,125.4162,312.7591,0.2634928,0.782258,-0.05930686,104.2415,-30.61082,67.07143,Nothing
0.48349,30,4,2,2,0.08208311,0.9117551,0.2438934,326.4391,125.4165,312.2518,0.2619368,0.7858207,-0.0589005,103.8218,-28.82557,67.58559,Nothing
0.4884491,30,4,2,2,0.08164315,0.9125415,0.2438244,326.7398,125.5402,311.3784,0.2600575,0.7900024,-0.05834252,103.0025,-26.30884,68.3736,Nothing
0.4962616,30,4,2,2,0.08142869,0.9130965,0.243997,327.0228,125.4756,310.7708,0.2581212,0.793759,-0.05728979,102.1798,-23.98075,68.8415,Nothing
0.505722,30,4,2,2,0.0814236,0.9134916,0.2439118,327.5297,125.3243,309.8932,0.2553784,0.7989044,-0.05643243,100.9382,-20.34444,69.62341,Nothing
0.5305939,30,4,2,2,0.08164485,0.9138243,0.2444828,327.9221,125.0455,309.2898,0.2524234,0.8039057,-0.05517119,99.81873,-16.96658,70.01765,Nothing
0.5353394,30,4,2,2,0.08127122,0.9150066,0.2459586,328.6634,124.4547,307.6598,0.2443486,0.8165656,-0.0521122,96.96999,-8.891784,70.62962,Nothing
0.5461578,30,4,2,2,0.08116327,0.9153927,0.2467579,329.0263,124.0926,306.6194,0.2400381,0.8231714,-0.05033442,95.29795,-4.313628,70.77797,Nothing
0.5542297,30,4,2,2,0.08145449,0.9152793,0.2474999,329.4047,123.6927,305.8574,0.2363962,0.8283197,-0.04904927,93.82055,-0.3454433,70.84035,Nothing
0.5619659,30,4,2,2,0.08217126,0.9151029,0.2485283,329.8242,123.1358,305.2234,0.2328814,0.8335307,-0.04732712,92.22918,3.72005,70.70087,Nothing
0.570694,30,4,2,2,0.08295071,0.9148703,0.2497505,330.233,122.4991,304.6677,0.2293366,0.8386863,-0.04515577,90.54066,7.702424,70.35632,Nothing
0.5787964,30,4,2,2,0.08405446,0.9142857,0.2512066,330.662,121.8052,304.1161,0.2260757,0.843554,-0.04338939,88.90257,11.8644,70.02262,Nothing
0.5974579,30,4,2,2,0.08514462,0.9134772,0.2519059,331.2341,121.2126,303.3437,0.2227852,0.8486827,-0.04077762,86.42152,15.99982,69.70149,Nothing
0.6020813,30,4,2,2,0.08521584,0.9132101,0.2514517,331.7893,121.0182,302.0988,0.2171525,0.856865,-0.03609465,82.12531,20.11681,69.23022,Nothing
0.6121826,30,4,2,2,0.08522089,0.9132492,0.2513715,331.9591,121.0121,301.4735,0.2127336,0.8625818,-0.03244062,79.33183,22.2283,68.59082,Nothing
0.6202087,30,4,2,2,0.08521457,0.9131182,0.2512595,332.1138,121.0143,301.0799,0.2086507,0.8667689,-0.02910016,77.03706,23.71804,67.84602,Nothing
0.6290131,30,4,2,2,0.08652213,0.9117945,0.2517328,332.5822,120.6683,300.6667,0.2045171,0.8713734,-0.02603015,74.2486,26.63416,67.07529,Nothing
0.6413879,30,4,2,2,0.08814143,0.910479,0.2515468,333.2494,120.249,300.1072,0.1999974,0.875381,-0.02241743,71.04885,29.68386,65.88028,Nothing
