Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,6,2,1,2,0.4854122,0.9704579,0.4014928,345.3908,38.48157,282.4545,0.5695181,0.9659046,0.2768564,0.2457418,1.443881,-0.4582323,Start
0.0002441406,6,2,1,2,0.4854122,0.9704579,0.4014928,345.3908,38.48157,282.4545,0.5695181,0.9659046,0.2768564,0.2457418,1.443881,-0.4582323,Nothing
0.008239746,6,2,1,2,0.4798199,0.9681854,0.4051651,345.8087,37.17064,283.7909,0.5699903,0.9661619,0.2766186,0.2665791,1.505208,-0.4793191,Nothing
0.01663208,6,2,1,2,0.4795729,0.9687236,0.4049219,345.6382,37.14205,283.7342,0.5700253,0.9661847,0.2766897,0.269529,1.504502,-0.4769028,Nothing
0.02404785,6,2,1,2,0.4795368,0.9690069,0.4049188,345.5243,37.15437,283.7094,0.5700687,0.9662177,0.2766981,0.2707427,1.504863,-0.4764685,Nothing
0.03338623,6,2,1,2,0.480574,0.9700702,0.403697,345.2848,37.58047,283.4352,0.5701939,0.9662014,0.2768175,0.2732217,1.491331,-0.4628809,Nothing
0.040802,6,2,1,2,0.4815719,0.9705227,0.4028294,345.1726,37.92029,283.2166,0.5701905,0.9662142,0.276893,0.2708715,1.480051,-0.4539124,Nothing
0.05020142,6,2,1,2,0.4828342,0.9709426,0.4022627,345.0962,38.2718,283.0168,0.5702689,0.9662122,0.2769293,0.2684523,1.469564,-0.4485652,Nothing
0.05926514,6,2,1,2,0.4836269,0.9713141,0.4016693,345.0476,38.51737,282.8555,0.5703683,0.9662942,0.2769278,0.2667746,1.462188,-0.4427748,Nothing
0.07580566,6,2,1,2,0.4835312,0.9710028,0.4020729,345.1853,38.46386,282.9544,0.5705458,0.9662995,0.2769905,0.2675813,1.466153,-0.4444017,Nothing
0.084198,6,2,1,2,0.4831291,0.9704519,0.4028173,345.3439,38.30415,283.112,0.5706814,0.9663013,0.2770295,0.2676258,1.474054,-0.4493479,Nothing
0.1007385,6,2,1,2,0.4823353,0.9694195,0.4043187,345.6267,37.99127,283.4301,0.5706453,0.966322,0.2770983,0.2671634,1.487555,-0.4614974,Nothing
0.1083984,6,2,1,2,0.4820303,0.9689309,0.4052021,345.7939,37.77819,283.6143,0.5706832,0.9663261,0.2771439,0.2675516,1.494181,-0.4704202,Nothing
0.1165466,6,2,1,2,0.4819415,0.9687837,0.4055724,345.8588,37.75456,283.6432,0.5707192,0.9663541,0.2772168,0.267235,1.49705,-0.4722628,Nothing
0.1248169,6,2,1,2,0.4823788,0.968953,0.4052912,345.8463,37.88309,283.5661,0.5707542,0.9663596,0.2773309,0.2665712,1.492308,-0.4687062,Nothing
0.1363525,6,2,1,2,0.4826242,0.9690917,0.4051769,345.7977,37.96219,283.4843,0.5708057,0.9664124,0.2775049,0.2650078,1.489762,-0.4657496,Nothing
0.150177,6,2,1,2,0.482057,0.9686295,0.4059086,345.8842,37.84545,283.6436,0.5708796,0.9663683,0.2776842,0.2667883,1.497469,-0.468253,Nothing
0.1611938,6,2,1,2,0.4820287,0.9677693,0.4064558,346.058,37.87267,283.925,0.5708927,0.9663348,0.2778141,0.2677785,1.500988,-0.4688134,Nothing
0.1742554,6,2,1,2,0.4818648,0.9666844,0.4068309,346.2864,37.97754,284.3546,0.5708696,0.966223,0.2780333,0.2727875,1.503616,-0.4645129,Nothing
0.1830444,6,2,1,2,0.4819838,0.9658549,0.4073043,346.4664,38.06046,284.6783,0.570825,0.9661072,0.2782015,0.2758838,1.504802,-0.4643867,Nothing
0.1911316,6,2,1,2,0.482021,0.9651793,0.407741,346.5944,38.04074,284.8572,0.5708618,0.9659748,0.2784066,0.2761677,1.506436,-0.4656795,Nothing
0.1996765,6,2,1,2,0.4817945,0.9649141,0.4080174,346.6275,38.01995,284.9617,0.5707546,0.9658526,0.278603,0.278037,1.507497,-0.4658461,Nothing
0.2088928,6,2,1,2,0.4818492,0.9649231,0.4080061,346.5795,38.05414,284.9654,0.57072,0.9657474,0.2787418,0.2788455,1.505866,-0.4645019,Nothing
0.2182007,6,2,1,2,0.4820182,0.9655195,0.4074808,346.4089,38.14524,284.8244,0.5703904,0.9658501,0.2788793,0.2776829,1.498203,-0.4608521,Nothing
