Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,3,1,1,0.4640044,0.996287,-0.225189,306.2089,333.1833,42.54278,0.5449743,1.058682,-0.2950954,12.68222,6.804587,-0.942067,Start
0.0001831055,3,3,1,1,0.4640044,0.996287,-0.225189,306.2089,333.1833,42.54278,0.5449743,1.058682,-0.2950954,12.68222,6.804587,-0.942067,Nothing
0.008544922,3,3,1,1,0.4667141,0.9937968,-0.2223237,304.1414,331.5073,41.57547,0.5447093,1.058433,-0.2944378,12.21315,7.77494,-0.3443023,Nothing
0.02453613,3,3,1,1,0.4655249,0.9955726,-0.2240898,303.7425,330.3475,42.92329,0.5445631,1.058335,-0.2943976,12.26547,7.390331,-0.4041335,Nothing
0.03369141,3,3,1,1,0.4650365,0.9963334,-0.2246921,303.5747,329.8603,43.46618,0.5444164,1.058321,-0.294283,12.27376,7.242705,-0.4284321,Nothing
0.04168701,3,3,1,1,0.4648589,0.996551,-0.2251596,303.4149,329.5164,43.80965,0.5444109,1.05827,-0.2942109,12.27881,7.159377,-0.4049943,Nothing
0.05133057,3,3,1,1,0.4649322,0.9967131,-0.2253683,303.2757,329.3421,43.93104,0.5444614,1.058325,-0.2943041,12.26706,7.149834,-0.3815825,Nothing
0.05883789,3,3,1,1,0.4653487,0.9962559,-0.2253394,303.0966,329.3162,43.8387,0.5443962,1.058297,-0.2942707,12.22096,7.210473,-0.2820641,Nothing
0.06842041,3,3,1,1,0.4655271,0.9961903,-0.2256141,302.9218,329.1964,43.89296,0.5444713,1.058243,-0.2943499,12.20195,7.205119,-0.2296331,Nothing
0.07659912,3,3,1,1,0.465787,0.9959023,-0.2258926,302.7228,329.0778,43.94897,0.5444075,1.058205,-0.294267,12.16761,7.20028,-0.1319647,Nothing
0.09362793,3,3,1,1,0.4661103,0.9956909,-0.2265803,302.3562,328.8713,44.09343,0.5442796,1.057997,-0.2941375,12.10348,7.138419,0.006484237,Nothing
0.1085815,3,3,1,1,0.4664468,0.9954188,-0.2266787,302.0522,328.6607,44.11511,0.5440461,1.057858,-0.2937868,12.0217,7.149514,0.1263738,Nothing
0.1168823,3,3,1,1,0.4666635,0.9952282,-0.2267119,301.8903,328.5285,44.12319,0.5439026,1.057741,-0.2936931,11.97113,7.17266,0.1855576,Nothing
