Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,18,3,1,1,0.572844,0.9733045,0.4148032,292.2007,302.9634,23.3427,0.6426079,0.9624856,0.3349801,1.065348,10.99705,-5.653844,Start
0.000213623,18,3,1,1,0.572844,0.9733045,0.4148032,292.2007,302.9634,23.3427,0.6426079,0.9624856,0.3349801,1.065348,10.99705,-5.653844,Nothing
0.006774902,18,3,1,1,0.5718535,0.9743384,0.4141878,292.393,302.5246,23.86712,0.6425204,0.9622412,0.3349831,1.168336,10.92694,-5.835799,Nothing
0.02142334,18,3,1,1,0.5720652,0.9753783,0.4130348,292.399,301.9469,24.67838,0.6424924,0.9621567,0.334992,1.233833,10.76266,-5.908579,Nothing
0.03939819,18,3,1,1,0.5720493,0.9779068,0.4112766,292.3472,300.2576,26.72152,0.6422915,0.9620122,0.3350661,1.316354,10.49768,-6.099471,Nothing
0.05838013,18,3,1,1,0.5709857,0.9815839,0.4093322,292.4492,297.6321,29.6136,0.642289,0.9618984,0.335093,1.447714,10.25459,-6.45979,Nothing
0.07107544,18,3,1,1,0.569615,0.9842819,0.4083849,292.8229,296.0565,31.3041,0.6422393,0.9617748,0.3351122,1.529987,10.12038,-6.8175,Nothing
0.07891846,18,3,1,1,0.5686343,0.9864156,0.4073037,293.2274,295.0324,32.55782,0.6420142,0.9616708,0.3351428,1.606105,9.945944,-7.104764,Nothing
0.08761597,18,3,1,1,0.5693491,0.9859048,0.4070604,293.2379,295.6912,32.12425,0.6420618,0.9616576,0.3352074,1.631643,9.876184,-7.037284,Nothing
0.0960083,18,3,1,1,0.5690683,0.987936,0.4055929,293.5607,295.0737,33.19796,0.6421158,0.961502,0.3352637,1.744599,9.631547,-7.289759,Nothing
0.1069946,18,3,1,1,0.5698943,0.9876631,0.4050927,293.4785,295.4835,33.04356,0.642134,0.9614974,0.3352906,1.768547,9.538762,-7.21456,Nothing
0.1213684,18,3,1,1,0.5707018,0.9892979,0.4035558,293.6942,295.2787,33.88574,0.6420875,0.9613343,0.3354209,1.82899,9.225605,-7.365152,Nothing
0.1289368,18,3,1,1,0.5711174,0.990373,0.40255,293.9253,295.2329,34.40165,0.6420897,0.9611919,0.335528,1.882769,9.010315,-7.488462,Nothing
