Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,16,2,0,0,0.5335549,0.8063906,0.003175972,29.53772,351.7818,9.900178,0.6055162,0.8261619,-0.1025864,2.308151,-2.310577,-5.225899,Start
2.409668,16,2,0,0,0.5335549,0.8063906,0.003175972,29.53772,351.7818,9.900178,0.6055162,0.8261619,-0.1025864,2.308151,-2.310577,-5.225899,Nothing
2.461609,16,2,0,0,0.6023694,0.6681775,-0.06869174,10.56658,355.9268,336.2389,0.5541248,0.6465235,-0.05728702,-0.3654201,-0.3678938,0.1889651,Nothing
2.471069,16,2,0,0,0.6024698,0.667644,-0.06887282,10.54846,355.9386,336.1058,0.5541014,0.6465579,-0.05732065,-0.3680406,-0.3638178,0.1893097,Nothing
2.481201,16,2,0,0,0.6025988,0.6671416,-0.06900723,10.52398,355.9387,335.9938,0.5540892,0.6465383,-0.0573438,-0.370597,-0.3605337,0.1895448,Nothing
2.48761,16,2,0,0,0.602525,0.6670796,-0.06891372,10.52799,355.938,336.0004,0.5540969,0.6465412,-0.05734226,-0.3701369,-0.3597371,0.1884642,Nothing
2.495667,16,2,0,0,0.6026393,0.6666349,-0.06896481,10.50985,355.9272,335.8998,0.5540898,0.6465216,-0.05736365,-0.372339,-0.3569537,0.1880898,Nothing
2.502991,16,2,0,0,0.6026615,0.666724,-0.06900637,10.51967,355.921,335.9011,0.5540923,0.6465232,-0.05736589,-0.3721771,-0.3577021,0.1887415,Nothing
2.511047,16,2,0,0,0.6027827,0.6663409,-0.06906214,10.49891,355.9086,335.8123,0.5540658,0.646486,-0.05739024,-0.374376,-0.35568,0.1885592,Nothing
2.520142,16,2,0,0,0.6027716,0.6664031,-0.06907977,10.49418,355.9106,335.8172,0.5541261,0.6465108,-0.05731224,-0.3735934,-0.3555305,0.1895035,Nothing
2.528198,16,2,0,0,0.6028157,0.6662136,-0.06920642,10.48274,355.9091,335.749,0.5541049,0.6464954,-0.05734496,-0.3744865,-0.3544919,0.1901454,Nothing
2.537537,16,2,0,0,0.6029122,0.6659167,-0.06929799,10.46072,355.9065,335.6753,0.5540818,0.6464697,-0.05737963,-0.3762375,-0.352928,0.1902544,Nothing
2.544617,16,2,0,0,0.602849,0.6658919,-0.0693237,10.45562,355.9143,335.6835,0.5541107,0.6464515,-0.05733127,-0.3754707,-0.3523274,0.1908375,Nothing
2.554077,16,2,0,0,0.6029302,0.6656044,-0.06940988,10.42778,355.9102,335.6156,0.5540704,0.6464465,-0.05734108,-0.3773175,-0.3506096,0.19112,Nothing
2.563782,16,2,0,0,0.6029798,0.6656739,-0.06932849,10.41416,355.9169,335.6385,0.554065,0.6464473,-0.05734273,-0.377672,-0.3515327,0.1903599,Nothing
2.571533,16,2,0,0,0.6030442,0.6653954,-0.06944335,10.37852,355.9251,335.5782,0.5540935,0.646351,-0.05732632,-0.3783702,-0.3502826,0.191194,Nothing
2.580078,16,2,0,0,0.6030544,0.6654904,-0.06947055,10.38468,355.9361,335.5824,0.5541811,0.6464227,-0.05717553,-0.3776262,-0.3498109,0.1928883,Nothing
2.587463,16,2,0,0,0.6030518,0.6653336,-0.06963211,10.37392,355.9683,335.5466,0.554176,0.6464055,-0.05717131,-0.3780754,-0.3485707,0.1939925,Nothing
2.595154,16,2,0,0,0.6030397,0.6653976,-0.06961665,10.38916,355.9687,335.5614,0.5542343,0.6464479,-0.05719676,-0.3774369,-0.3484168,0.1936126,Nothing
2.603577,16,2,0,0,0.6031239,0.6653476,-0.0695948,10.37971,355.972,335.5463,0.5542482,0.6464661,-0.05717576,-0.3782755,-0.3482204,0.1934743,Nothing
2.611267,16,2,0,0,0.603006,0.6653773,-0.0694733,10.39172,355.9535,335.5549,0.5542211,0.6464699,-0.05715916,-0.3773456,-0.3481506,0.1925961,Nothing
2.619873,16,2,0,0,0.6030579,0.6653088,-0.06930405,10.39919,355.9289,335.5571,0.5542301,0.6464874,-0.05709654,-0.3780678,-0.3476504,0.191628,Nothing
2.627991,16,2,0,0,0.6030053,0.6653317,-0.06923955,10.41016,355.9221,335.565,0.554235,0.6465236,-0.05710162,-0.3776309,-0.3473286,0.1909537,Nothing
2.637085,16,2,0,0,0.6029485,0.6654092,-0.06916797,10.42458,355.9017,335.5855,0.5541934,0.6465223,-0.05712021,-0.3772589,-0.347933,0.1903962,Nothing
2.645752,16,2,0,0,0.602939,0.6654587,-0.06919809,10.43315,355.912,335.597,0.5541876,0.6464825,-0.05712191,-0.3769578,-0.3486018,0.1907816,Nothing
2.653198,16,2,0,0,0.6029304,0.6656213,-0.06921405,10.47448,355.9147,335.6328,0.5541363,0.6463856,-0.05712388,-0.376563,-0.3507662,0.1915271,Nothing
2.661377,16,2,0,0,0.6029046,0.6657003,-0.0691617,10.50431,355.9157,335.6716,0.5540674,0.6463686,-0.05713484,-0.3768426,-0.3516015,0.19118,Nothing
2.6698,16,2,0,0,0.6028795,0.6657454,-0.06915948,10.51009,355.9155,335.6836,0.5541317,0.6463915,-0.05717826,-0.3759923,-0.3514352,0.1907195,Nothing
2.678467,16,2,0,0,0.6028464,0.6659537,-0.06909414,10.52457,355.9102,335.7245,0.5541177,0.6463403,-0.05714592,-0.3750017,-0.3534694,0.1909449,Nothing
2.686523,16,2,0,0,0.6027543,0.6660185,-0.06907764,10.52245,355.9093,335.732,0.5541132,0.6463438,-0.05715264,-0.3739715,-0.3536756,0.1907652,Nothing
2.695129,16,2,0,0,0.6027154,0.6661596,-0.06895553,10.52863,355.8856,335.7778,0.5540292,0.6463369,-0.05717548,-0.3740168,-0.3551236,0.1898396,Nothing
2.703369,16,2,0,0,0.6027173,0.6661609,-0.06896021,10.51828,355.881,335.7782,0.5540894,0.6463752,-0.05709231,-0.3736118,-0.3543901,0.1906156,Nothing
2.711548,16,2,0,0,0.6026567,0.6663431,-0.0688695,10.52378,355.8558,335.8311,0.5541206,0.6463304,-0.05705193,-0.3721064,-0.3557726,0.1906951,Nothing
2.720459,16,2,0,0,0.6027055,0.6663756,-0.06882448,10.50662,355.8511,335.8337,0.5541198,0.646351,-0.05706972,-0.3724998,-0.3562293,0.190112,Nothing
2.728088,16,2,0,0,0.6026521,0.6665034,-0.06886272,10.49886,355.8448,335.865,0.5541711,0.6463124,-0.05713521,-0.3710091,-0.3571884,0.190102,Nothing
2.736267,16,2,0,0,0.6026579,0.6664898,-0.06889194,10.4973,355.8499,335.8613,0.5542044,0.6463792,-0.05708839,-0.3710725,-0.3562314,0.1906459,Nothing
