Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,3,0,0,0.5948265,0.9349329,0.5965794,291.9306,297.269,347.4677,0.7297177,0.904197,0.4402352,-0.7570764,0.9888379,-0.6799756,Start
8.724617,29,3,0,0,0.5948265,0.9349329,0.5965794,291.9306,297.269,347.4677,0.7297177,0.904197,0.4402352,-0.7570764,0.9888379,-0.6799756,Nothing
8.75869,29,3,0,0,0.7034861,0.9052971,0.4378375,31.4383,353.2763,357.3065,0.7373658,0.9146143,0.429111,3.788091,0.3368083,-1.821356,Nothing
8.774742,29,3,0,0,0.7041481,0.9060358,0.4377468,31.42672,353.4327,357.3995,0.7380512,0.9143887,0.4284164,3.79304,0.2040678,-1.813791,Nothing
8.779823,29,3,0,0,0.7044612,0.9064493,0.4377079,31.41208,353.5536,357.4761,0.7385416,0.9145041,0.4279405,3.813635,0.1472902,-1.833978,Nothing
8.794647,29,3,0,0,0.7050266,0.9069577,0.4376118,31.3923,353.6936,357.5366,0.73931,0.9145607,0.4273659,3.837972,0.07461081,-1.848113,Nothing
8.802925,29,3,0,0,0.7053578,0.9071406,0.4374819,31.37866,353.7748,357.5513,0.7397118,0.9146556,0.4270539,3.846884,0.05707191,-1.856919,Nothing
8.829704,29,3,0,0,0.7059347,0.9074594,0.437272,31.34778,353.9092,357.5717,0.7402325,0.914882,0.4265613,3.841611,0.03529798,-1.871029,Nothing
8.835602,29,3,0,0,0.7070589,0.907681,0.4367466,31.2854,354.1311,357.5323,0.7413683,0.9152556,0.4257857,3.845938,0.04790244,-1.892545,Nothing
8.84491,29,3,0,0,0.7077532,0.9078183,0.4364403,31.23285,354.2521,357.4865,0.7420237,0.9155133,0.4253206,3.842701,0.05947644,-1.908328,Nothing
8.853165,29,3,0,0,0.7082416,0.9078106,0.4361882,31.18559,354.3307,357.4404,0.7424596,0.9156411,0.4250344,3.837764,0.07844625,-1.914945,Nothing
8.861229,29,3,0,0,0.7087905,0.9078646,0.4360361,31.14779,354.4117,357.4089,0.7429324,0.9158338,0.4247512,3.829338,0.09066152,-1.930977,Nothing
8.870232,29,3,0,0,0.709453,0.907946,0.4357734,31.11845,354.5042,357.3868,0.7434261,0.9160433,0.4244783,3.811567,0.1086751,-1.932831,Nothing
8.87825,29,3,0,0,0.7099594,0.9080971,0.4354702,31.08972,354.5957,357.3555,0.7439812,0.9163107,0.4242374,3.819654,0.1303201,-1.928919,Nothing
8.88784,29,3,0,0,0.7107685,0.9082743,0.4350392,31.04031,354.7521,357.327,0.7447646,0.9166631,0.4237982,3.819949,0.1564389,-1.931112,Nothing
8.904732,29,3,0,0,0.711895,0.9085448,0.4343855,30.99427,355.0068,357.3148,0.7458321,0.9171364,0.4231801,3.819253,0.1902537,-1.924652,Nothing
8.924248,29,3,0,0,0.7130909,0.9088053,0.4336561,30.94555,355.2689,357.3048,0.7469365,0.9175055,0.422649,3.816391,0.2245965,-1.89564,Nothing
