Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,3,1,0,0.4911529,0.813,0.03903205,9.635477,14.78544,359.2057,0.6003166,0.8445047,-0.2162913,1.74216,-0.03295649,-2.256594,Start
8.547272,25,3,1,0,0.4911529,0.813,0.03903205,9.635477,14.78544,359.2057,0.6003166,0.8445047,-0.2162913,1.74216,-0.03295649,-2.256594,Nothing
8.61319,25,3,1,0,0.4916676,0.8147114,0.04366975,11.45585,14.94546,359.629,0.5969924,0.8451471,-0.2144387,19.61502,-1.539091,-26.06903,Nothing
8.622055,25,3,1,0,0.4916028,0.8145776,0.04360836,11.44488,14.93444,359.63,0.5969443,0.8451629,-0.2145747,19.614,-1.519704,-26.08424,Nothing
8.630203,25,3,1,0,0.4916177,0.814541,0.0435519,11.43837,14.94108,359.6211,0.596911,0.8451864,-0.2146059,19.61098,-1.506122,-26.08222,Nothing
8.639435,25,3,1,0,0.4915422,0.8145651,0.04347404,11.41879,14.94688,359.6143,0.5968374,0.8451809,-0.2146124,19.6118,-1.496242,-26.07222,Nothing
8.656052,25,3,1,0,0.4914482,0.8145671,0.04351917,11.40853,14.94135,359.6075,0.5968392,0.8451736,-0.2146213,19.62187,-1.491257,-26.07729,Nothing
8.664047,25,3,1,0,0.4914485,0.814553,0.04351503,11.40797,14.94086,359.6029,0.5968542,0.8451784,-0.2145485,19.62108,-1.485532,-26.06898,Nothing
8.672943,25,3,1,0,0.4914663,0.8146046,0.04353439,11.40603,14.95045,359.6025,0.5968969,0.8451607,-0.2145157,19.62786,-1.49128,-26.06202,Nothing
8.688232,25,3,1,0,0.4914666,0.8146074,0.04357065,11.4094,14.94385,359.6015,0.5969583,0.8451956,-0.2144679,19.63142,-1.488598,-26.0618,Nothing
8.696915,25,3,1,0,0.4914747,0.8145551,0.04364748,11.4197,14.92994,359.6076,0.5969665,0.8451722,-0.2144051,19.62543,-1.49335,-26.06838,Nothing
8.704926,25,3,1,0,0.4914834,0.8145682,0.0437425,11.43766,14.91725,359.6149,0.59697,0.8451755,-0.2143975,19.62162,-1.508022,-26.0817,Nothing
8.713348,25,3,1,0,0.4914773,0.8146167,0.04377429,11.45244,14.91065,359.6247,0.5969957,0.8451642,-0.2143951,19.62294,-1.525842,-26.08442,Nothing
8.721588,25,3,1,0,0.491487,0.8146044,0.04381134,11.4614,14.90402,359.6223,0.5968987,0.8451555,-0.2144328,19.61029,-1.531547,-26.09784,Nothing
8.731506,25,3,1,0,0.4914999,0.814656,0.04385081,11.47889,14.90423,359.6236,0.596893,0.8451784,-0.2144408,19.60975,-1.544372,-26.10238,Nothing
8.747391,25,3,1,0,0.4914827,0.8146505,0.04384634,11.48772,14.91327,359.6213,0.5967979,0.8451996,-0.2144853,19.60634,-1.545353,-26.10641,Nothing
8.75676,25,3,1,0,0.4915112,0.8146281,0.04385441,11.48257,14.9216,359.6225,0.596796,0.8452598,-0.2144857,19.60684,-1.533782,-26.10751,Nothing
8.773819,25,3,1,0,0.4915217,0.8146483,0.04381641,11.48094,14.92798,359.6344,0.5967969,0.8452834,-0.2145247,19.60834,-1.53633,-26.1059,Nothing
8.788712,25,3,1,0,0.4915229,0.8146562,0.04382602,11.47588,14.92019,359.638,0.5967931,0.8452711,-0.2145649,19.60566,-1.539273,-26.11382,Nothing
8.796204,25,3,1,0,0.4915308,0.8146846,0.04374995,11.46728,14.9197,359.6376,0.596767,0.8451983,-0.214505,19.59758,-1.544004,-26.0979,Nothing
8.805756,25,3,1,0,0.4915447,0.8146662,0.04371199,11.46603,14.92255,359.6322,0.5967926,0.8451926,-0.2144958,19.5989,-1.538831,-26.09172,Nothing
8.813416,25,3,1,0,0.4915449,0.8146784,0.04370186,11.4639,14.92282,359.6312,0.5968763,0.8451934,-0.2145517,19.60983,-1.539228,-26.09403,Nothing
8.823273,25,3,1,0,0.4915179,0.814629,0.04367307,11.45507,14.92194,359.6271,0.5968974,0.8451946,-0.2145333,19.61346,-1.526745,-26.08913,Nothing
8.838593,25,3,1,0,0.491568,0.8145186,0.04365458,11.45788,14.92816,359.6075,0.5968955,0.8452297,-0.2145932,19.61209,-1.505527,-26.09642,Nothing
8.846863,25,3,1,0,0.491496,0.8145361,0.0436755,11.45883,14.93714,359.6037,0.5968826,0.8452493,-0.2145688,19.62278,-1.503303,-26.09131,Nothing
8.854828,25,3,1,0,0.4915313,0.8145239,0.04365596,11.46645,14.93626,359.5911,0.5968353,0.8452135,-0.2144898,19.61049,-1.503604,-26.0824,Nothing
8.863663,25,3,1,0,0.4915097,0.8145764,0.04371201,11.46649,14.92637,359.6027,0.5967959,0.8452355,-0.2144874,19.60537,-1.513072,-26.09146,Nothing
8.871582,25,3,1,0,0.4915232,0.8145975,0.0437606,11.47418,14.92164,359.6081,0.5967971,0.8452398,-0.2144843,19.60311,-1.521788,-26.09781,Nothing
8.881104,25,3,1,0,0.4915039,0.8146828,0.04390233,11.48915,14.89902,359.6303,0.5967656,0.8452683,-0.2144881,19.59539,-1.547586,-26.12004,Nothing
8.888245,25,3,1,0,0.49151,0.8147073,0.04394662,11.49116,14.88855,359.6381,0.5967577,0.8452928,-0.2144747,19.5898,-1.552711,-26.12731,Nothing
8.897568,25,3,1,0,0.4914806,0.8147936,0.04395763,11.50299,14.8904,359.6543,0.5967062,0.8452179,-0.2144256,19.58672,-1.581173,-26.11906,Nothing
8.906311,25,3,1,0,0.4914498,0.8148519,0.04393868,11.49742,14.90118,359.6657,0.5967354,0.8451871,-0.2144499,19.59823,-1.591666,-26.11236,Nothing
8.921768,25,3,1,0,0.4913988,0.8148537,0.04379934,11.48636,14.94306,359.6679,0.5967424,0.8451887,-0.2144456,19.61927,-1.580873,-26.0811,Nothing
