Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,16,0,2,2,0.6610733,0.9236037,0.3280938,344.391,80.0252,298.7584,0.6805258,0.7867384,0.3015262,4.55275,-1.347064,-0.7795122,Start
0.0002441406,16,0,2,2,0.6610733,0.9236037,0.3280938,344.391,80.0252,298.7584,0.6805258,0.7867384,0.3015262,4.55275,-1.347064,-0.7795122,Nothing
0.006958008,16,0,2,2,0.6606203,0.9215483,0.3326601,344.9861,78.78764,299.0918,0.6811562,0.7880082,0.3027493,4.517111,-1.209565,-0.7093935,Nothing
0.01611328,16,0,2,2,0.660228,0.9199793,0.335275,345.4578,78.01759,299.1829,0.6812306,0.7880323,0.3027982,4.516796,-1.108169,-0.6757455,Nothing
0.02459717,16,0,2,2,0.6602226,0.9200891,0.3351532,345.442,78.06503,299.1949,0.6814223,0.7882443,0.3029936,4.510927,-1.116966,-0.6665692,Nothing
0.03295898,16,0,2,2,0.660368,0.9189013,0.336368,345.7894,77.64928,299.0722,0.681763,0.7882406,0.3031123,4.500407,-1.05267,-0.6395142,Nothing
0.04083252,16,0,2,2,0.6607057,0.9193445,0.3349342,345.6749,78.07822,298.9676,0.6817277,0.7883107,0.3030793,4.487808,-1.097044,-0.6448808,Nothing
0.0491333,16,0,2,2,0.6606959,0.9185911,0.335019,345.92,78.03372,298.8383,0.6818988,0.7883699,0.303245,4.469759,-1.076822,-0.6135343,Nothing
0.05731201,16,0,2,2,0.6610895,0.9180204,0.3341448,346.0836,78.28104,298.7625,0.6822494,0.7881587,0.3034521,4.446058,-1.10113,-0.586955,Nothing
0.06610107,16,0,2,2,0.6614016,0.918351,0.3337437,345.9757,78.53355,298.9368,0.6809882,0.787313,0.3023088,4.470496,-1.116333,-0.6560367,Nothing
0.07800293,16,0,2,2,0.6616616,0.9184002,0.3331987,345.9176,78.81284,299.0695,0.6810945,0.7875068,0.3020748,4.457077,-1.136254,-0.6567503,Nothing
0.09204102,16,0,2,2,0.6613286,0.9194016,0.3326691,345.5618,79.0546,299.3159,0.6819517,0.7880197,0.3033618,4.447952,-1.216281,-0.6336317,Nothing
0.09942627,16,0,2,2,0.6612388,0.9194897,0.3327733,345.5028,79.04408,299.3636,0.6819867,0.7882227,0.3033949,4.445431,-1.215364,-0.6338533,Nothing
0.1073608,16,0,2,2,0.6606837,0.9205721,0.3324713,345.14,79.23779,299.6769,0.6821892,0.7882916,0.3035445,4.465434,-1.268735,-0.639993,Nothing
0.1160278,16,0,2,2,0.6604176,0.920972,0.3327053,345.0121,79.17019,299.7009,0.6822191,0.788237,0.3035624,4.483163,-1.269753,-0.6470718,Nothing
0.1239624,16,0,2,2,0.6592842,0.9227157,0.3328675,344.4172,79.13348,299.7673,0.6823012,0.7883218,0.3034375,4.540816,-1.28824,-0.672409,Nothing
0.131897,16,0,2,2,0.6590627,0.9231257,0.3328505,344.3389,79.09071,299.6925,0.6822809,0.788191,0.3034711,4.558635,-1.291464,-0.6776635,Nothing
0.1411133,16,0,2,2,0.6576899,0.9253041,0.332906,343.6487,78.98659,299.5471,0.682325,0.7882808,0.3032652,4.63423,-1.298953,-0.7111257,Nothing
0.1488037,16,0,2,2,0.657261,0.9257349,0.3327778,343.5508,78.91316,299.383,0.6823172,0.7882785,0.303248,4.652466,-1.29402,-0.7104732,Nothing
0.1583252,16,0,2,2,0.6556996,0.92804,0.3324854,342.8458,78.81563,299.1811,0.6825664,0.7881182,0.3033198,4.735531,-1.32046,-0.7345304,Nothing
