Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,24,0,3,2,0.8995179,0.8985441,0.1061571,349.7549,88.7841,308.7198,0.964595,0.8480078,0.0112488,3.683367,1.264224,1.813374,Start
0.0002441406,24,0,3,2,0.8995179,0.8985441,0.1061571,349.7549,88.7841,308.7198,0.964595,0.8480078,0.0112488,3.683367,1.264224,1.813374,Nothing
0.007263184,24,0,3,2,0.9001028,0.8976167,0.105215,350.2202,89.04003,308.0786,0.9652498,0.8490454,0.009846248,3.61126,1.358367,1.858194,Nothing
0.01623535,24,0,3,2,0.899784,0.8978322,0.1065855,350.2025,88.6047,307.8108,0.965445,0.8492461,0.009477956,3.651253,1.435745,1.848626,Nothing
0.02484131,24,0,3,2,0.8996955,0.8982349,0.1068702,350.2014,88.33459,307.5469,0.9656523,0.8494291,0.009121811,3.669338,1.47433,1.84095,Nothing
0.03265381,24,0,3,2,0.8994595,0.898512,0.1073127,350.2104,88.16725,307.2516,0.9660314,0.8495771,0.008572312,3.690993,1.522255,1.850343,Nothing
0.04162598,24,0,3,2,0.8994012,0.8986044,0.1074621,350.2356,88.1282,307.1263,0.9663026,0.8496221,0.008227693,3.700711,1.543919,1.859191,Nothing
0.05041504,24,0,3,2,0.8997522,0.8984429,0.1071151,350.2968,88.24193,307.1603,0.9665769,0.8497986,0.007867217,3.689153,1.546228,1.867472,Nothing
0.059021,24,0,3,2,0.9000367,0.8981363,0.1069021,350.3748,88.42851,307.2848,0.9667982,0.8498573,0.007608216,3.678497,1.541833,1.881218,Nothing
0.06665039,24,0,3,2,0.900484,0.8982707,0.1071119,350.3848,88.49445,307.274,0.9669069,0.8499082,0.007404154,3.685979,1.550828,1.873232,Nothing
0.07519531,24,0,3,2,0.9004861,0.8985783,0.1071532,350.293,88.56429,307.2642,0.9670906,0.8499265,0.007178359,3.701234,1.547974,1.878426,Nothing
0.08312988,24,0,3,2,0.9006257,0.8987313,0.1075637,350.2409,88.58936,307.2528,0.9672534,0.8499323,0.006945539,3.719211,1.56124,1.877486,Nothing
0.09985352,24,0,3,2,0.9005207,0.8995488,0.1076764,349.9924,88.73261,307.2572,0.9674791,0.8500873,0.006521512,3.754188,1.550899,1.88412,Nothing
0.1137695,24,0,3,2,0.9001926,0.9010769,0.1073774,349.5075,89.01263,307.2846,0.9678352,0.8501778,0.006080551,3.808465,1.50131,1.897501,Nothing
0.1258545,24,0,3,2,0.900041,0.9023296,0.1065841,349.1236,89.35044,307.3023,0.9680344,0.8503641,0.005663613,3.836594,1.446286,1.90852,Nothing
0.133667,24,0,3,2,0.9000959,0.9031038,0.1057181,348.8936,89.68803,307.2932,0.9681457,0.8504461,0.00534506,3.844836,1.399943,1.917265,Nothing
0.1412354,24,0,3,2,0.9003348,0.9034859,0.1049441,348.7623,90.02641,307.3768,0.9682312,0.8504931,0.005082091,3.842704,1.358318,1.924717,Nothing
0.1507568,24,0,3,2,0.9009534,0.9035928,0.1041466,348.703,90.48145,307.5893,0.9683389,0.8504592,0.00461573,3.836377,1.31528,1.930752,Nothing
